step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
6220 -> 6220,0.1,0_加速,71.7 -> 71.7,2.055 -> 2.055,0.0,-2.0,-0.5,-25.5,-29.0
6230 -> 6230,0.1,2_ブレーキ,59.1 -> 59.1,2.060 -> 2.060,0.0,-4.0,0.0,-24.6,-29.6
6240 -> 6240,0.1,2_ブレーキ,46.5 -> 46.5,2.064 -> 2.064,0.0,0.0,0.0,-23.6,-24.6
6250 -> 6250,0.1,2_ブレーキ,33.9 -> 33.9,2.067 -> 2.067,0.0,0.0,0.0,-22.6,-23.6
6260 -> 6260,0.1,0_加速,48.2 -> 48.2,2.070 -> 2.070,0.0,-4.0,-0.5,-23.7,-29.2
6270 -> 6270,0.1,0_加速,62.4 -> 62.4,2.075 -> 2.075,0.0,0.0,-0.5,-24.8,-26.3
6280 -> 6280,0.1,0_加速,76.6 -> 76.6,2.080 -> 2.080,0.0,0.0,-0.5,-25.9,-27.4
6290 -> 6290,0.1,2_ブレーキ,64.0 -> 64.0,2.085 -> 2.085,0.0,-4.0,0.0,-24.9,-29.9
6300 -> 6300,0.1,2_ブレーキ,51.4 -> 51.4,2.090 -> 2.090,0.0,0.0,0.0,-24.0,-25.0
6310 -> 6310,0.1,2_ブレーキ,38.8 -> 38.8,2.093 -> 2.093,0.0,0.0,0.0,-23.0,-24.0
6320 -> 6320,0.1,0_加速,53.1 -> 53.1,2.097 -> 2.097,0.0,-4.0,-0.5,-24.1,-29.6
6330 -> 6330,0.1,2_ブレーキ,40.5 -> 40.5,2.100 -> 2.100,0.0,-4.0,0.0,-23.1,-28.1
6340 -> 6340,0.1,2_ブレーキ,27.9 -> 27.9,2.103 -> 2.103,0.0,0.0,0.0,-22.2,-23.2
6350 -> 6350,0.1,0_加速,42.1 -> 42.1,2.106 -> 2.106,0.0,-4.0,-0.5,-23.2,-28.7
6360 -> 6360,0.1,0_加速,56.4 -> 56.4,2.110 -> 2.110,0.0,0.0,-0.5,-24.3,-25.8
6370 -> 6370,0.1,1_惰行,56.0 -> 56.0,2.114 -> 2.114,0.0,-2.0,0.0,-24.3,-27.3
6380 -> 6380,0.1,0_加速,70.3 -> 70.3,2.119 -> 2.119,0.0,-2.0,-0.5,-25.4,-28.9
6390 -> 6390,0.1,2_ブレーキ,57.7 -> 57.7,2.124 -> 2.124,0.0,-4.0,0.0,-24.4,-29.4
6400 -> 6400,0.1,1_惰行,57.3 -> 57.3,2.128 -> 2.128,0.0,-2.0,0.0,-24.4,-27.4
6410 -> 6410,0.1,2_ブレーキ,44.7 -> 44.7,2.132 -> 2.132,0.0,-2.0,0.0,-23.5,-26.5
6420 -> 6420,0.1,1_惰行,44.4 -> 44.4,2.135 -> 2.135,0.0,-2.0,0.0,-23.4,-26.4
6430 -> 6430,0.1,1_惰行,44.1 -> 44.1,2.139 -> 2.139,0.0,0.0,0.0,-23.4,-24.4
6440 -> 6440,0.1,1_惰行,43.8 -> 43.8,2.142 -> 2.142,0.0,0.0,0.0,-23.4,-24.4
6450 -> 6450,0.1,2_ブレーキ,31.2 -> 31.2,2.145 -> 2.145,0.0,-2.0,0.0,-22.4,-25.4
6460 -> 6460,0.1,2_ブレーキ,18.6 -> 18.6,2.147 -> 2.147,0.0,0.0,0.0,-21.4,-22.4
6470 -> 6470,0.1,0_加速,32.9 -> 32.9,2.149 -> 2.149,0.0,-4.0,-0.5,-22.5,-28.0
6480 -> 6480,0.1,2_ブレーキ,20.3 -> 20.3,2.151 -> 2.151,0.0,-4.0,0.0,-21.6,-26.6
6490 -> 6490,0.1,1_惰行,20.0 -> 20.0,2.153 -> 2.153,0.0,-2.0,0.0,-21.5,-24.5
6500 -> 6500,0.1,2_ブレーキ,7.4 -> 7.4,2.154 -> 2.154,0.0,0.0,0.0,-20.6,-21.6
6510 -> 6510,0.1,1_惰行,7.2 -> 7.2,2.154 -> 2.154,0.0,0.0,0.0,-20.6,-21.6
6520 -> 6520,0.1,2_ブレーキ,-1.3 -> -1.3,2.154 -> 2.154,0.0,0.0,0.0,-20.0,-26.0
6530 -> 6530,0.1,2_ブレーキ,-1.3 -> -1.3,2.154 -> 2.154,0.0,0.0,0.0,-20.0,-26.0
6540 -> 6540,0.1,2_ブレーキ,-1.3 -> -1.3,2.154 -> 2.154,0.0,0.0,0.0,-20.0,-26.0
6550 -> 6550,0.1,2_ブレーキ,-1.3 -> -1.3,2.154 -> 2.154,0.0,0.0,0.0,-20.0,-26.0
6560 -> 6560,0.1,0_加速,14.3 -> 14.3,2.155 -> 2.155,0.0,-4.0,-0.5,-21.1,-26.6
6570 -> 6570,0.1,0_加速,28.5 -> 28.5,2.157 -> 2.157,0.0,0.0,-0.5,-22.2,-23.7
6580 -> 6580,0.1,2_ブレーキ,15.9 -> 15.9,2.158 -> 2.158,0.0,-4.0,0.0,-21.2,-26.2
6590 -> 6590,0.1,2_ブレーキ,3.3 -> 3.3,2.159 -> 2.159,0.0,0.0,0.0,-20.3,-21.3
6600 -> 6600,0.1,0_加速,17.6 -> 17.6,2.160 -> 2.160,0.0,-4.0,-0.5,-21.4,-26.9
6610 -> 6610,0.1,2_ブレーキ,5.0 -> 5.0,2.161 -> 2.161,0.0,0.0,0.0,-20.4,-21.4
6620 -> 6620,0.1,2_ブレーキ,-1.3 -> -1.3,2.161 -> 2.161,0.0,0.0,0.0,-20.0,-26.0
6630 -> 6630,0.1,1_惰行,-0.0 -> -0.0,2.161 -> 2.161,0.0,0.0,0.0,-20.0,-26.0
6640 -> 6640,0.1,1_惰行,-0.0 -> -0.0,2.161 -> 2.161,0.0,0.0,0.0,-20.0,-26.0
6650 -> 6650,0.1,1_惰行,-0.0 -> -0.0,2.161 -> 2.161,0.0,0.0,0.0,-20.0,-26.0
6660 -> 6660,0.1,2_ブレーキ,-1.3 -> -1.3,2.161 -> 2.161,0.0,0.0,0.0,-20.0,-26.0
6670 -> 6670,0.1,2_ブレーキ,-1.3 -> -1.3,2.161 -> 2.161,0.0,0.0,0.0,-20.0,-26.0
6680 -> 6680,0.1,1_惰行,-0.0 -> -0.0,2.161 -> 2.161,0.0,0.0,0.0,-20.0,-26.0
6690 -> 6690,0.1,0_加速,14.3 -> 14.3,2.161 -> 2.161,0.0,-2.0,-0.5,-21.1,-24.6
6700 -> 6700,0.1,1_惰行,14.0 -> 14.0,2.162 -> 2.162,0.0,-2.0,0.0,-21.1,-24.1
6710 -> 6710,0.1,2_ブレーキ,1.4 -> 1.4,2.163 -> 2.163,0.0,0.0,0.0,-20.1,-21.1
6720 -> 6720,0.1,2_ブレーキ,-1.3 -> -1.3,2.163 -> 2.163,0.0,0.0,0.0,-20.0,-26.0
6730 -> 6730,0.1,1_惰行,-0.0 -> -0.0,2.163 -> 2.163,0.0,0.0,0.0,-20.0,-26.0
6740 -> 6740,0.1,0_加速,14.3 -> 14.3,2.164 -> 2.164,0.0,-2.0,-0.5,-21.1,-24.6
6750 -> 6750,0.1,0_加速,28.5 -> 28.5,2.165 -> 2.165,0.0,0.0,-0.5,-22.2,-23.7
6760 -> 6760,0.1,2_ブレーキ,15.9 -> 15.9,2.167 -> 2.167,0.0,-4.0,0.0,-21.2,-26.2
6770 -> 6770,0.1,2_ブレーキ,3.3 -> 3.3,2.168 -> 2.168,0.0,0.0,0.0,-20.3,-21.3
6780 -> 6780,0.1,2_ブレーキ,-1.3 -> -1.3,2.168 -> 2.168,0.0,0.0,0.0,-20.0,-26.0
6790 -> 6790,0.1,1_惰行,-0.0 -> -0.0,2.168 -> 2.168,0.0,0.0,0.0,-20.0,-26.0
6800 -> 6800,0.1,2_ブレーキ,-1.3 -> -1.3,2.168 -> 2.168,0.0,0.0,0.0,-20.0,-26.0
6810 -> 6810,0.1,0_加速,14.3 -> 14.3,2.168 -> 2.168,0.0,-4.0,-0.5,-21.1,-26.6
6820 -> 6820,0.1,2_ブレーキ,1.7 -> 1.7,2.169 -> 2.169,0.0,0.0,0.0,-20.1,-21.1
6830 -> 6830,0.1,1_惰行,1.4 -> 1.4,2.169 -> 2.169,0.0,0.0,0.0,-20.1,-21.1
6840 -> 6840,0.1,0_加速,15.7 -> 15.7,2.170 -> 2.170,0.0,-2.0,-0.5,-21.2,-24.7
6850 -> 6850,0.1,0_加速,30.0 -> 30.0,2.171 -> 2.171,0.0,0.0,-0.5,-22.3,-23.8
6860 -> 6860,0.1,2_ブレーキ,17.4 -> 17.4,2.173 -> 2.173,0.0,-4.0,0.0,-21.3,-26.3
6870 -> 6870,0.1,0_加速,31.6 -> 31.6,2.175 -> 2.175,0.0,-4.0,-0.5,-22.4,-27.9
6880 -> 6880,0.1,2_ブレーキ,19.0 -> 19.0,2.177 -> 2.177,0.0,-4.0,0.0,-21.5,-26.5
6890 -> 6890,0.1,2_ブレーキ,6.4 -> 6.4,2.178 -> 2.178,0.0,0.0,0.0,-20.5,-21.5
6900 -> 6900,0.1,1_惰行,6.2 -> 6.2,2.178 -> 2.178,0.0,0.0,0.0,-20.5,-21.5
6910 -> 6910,0.1,1_惰行,5.9 -> 5.9,2.179 -> 2.179,0.0,0.0,0.0,-20.5,-21.5
6920 -> 6920,0.1,2_ブレーキ,-1.3 -> -1.3,2.179 -> 2.179,0.0,0.0,0.0,-20.0,-26.0
6930 -> 6930,0.1,2_ブレーキ,-1.3 -> -1.3,2.179 -> 2.179,0.0,0.0,0.0,-20.0,-26.0
6940 -> 6940,0.1,1_惰行,-0.0 -> -0.0,2.179 -> 2.179,0.0,0.0,0.0,-20.0,-26.0
6950 -> 6950,0.1,2_ブレーキ,-1.3 -> -1.3,2.179 -> 2.179,0.0,0.0,0.0,-20.0,-26.0
6960 -> 6960,0.1,1_惰行,-0.0 -> -0.0,2.179 -> 2.179,0.0,0.0,0.0,-20.0,-26.0
6970 -> 6970,0.1,2_ブレーキ,-1.3 -> -1.3,2.179 -> 2.179,0.0,0.0,0.0,-20.0,-26.0
6980 -> 6980,0.1,2_ブレーキ,-1.3 -> -1.3,2.179 -> 2.179,0.0,0.0,0.0,-20.0,-26.0
6990 -> 6990,0.1,2_ブレーキ,-1.3 -> -1.3,2.179 -> 2.179,0.0,0.0,0.0,-20.0,-26.0
7000 -> 7000,0.1,2_ブレーキ,-1.3 -> -1.3,2.179 -> 2.179,0.0,0.0,0.0,-20.0,-26.0
7010 -> 7010,0.1,1_惰行,-0.0 -> -0.0,2.179 -> 2.179,0.0,0.0,0.0,-20.0,-26.0
7020 -> 7020,0.1,2_ブレーキ,-1.3 -> -1.3,2.179 -> 2.179,0.0,0.0,0.0,-20.0,-26.0
7030 -> 7030,0.1,2_ブレーキ,-1.3 -> -1.3,2.179 -> 2.179,0.0,0.0,0.0,-20.0,-26.0
7040 -> 7040,0.1,0_加速,14.3 -> 14.3,2.180 -> 2.180,0.0,-4.0,-0.5,-21.1,-26.6
7050 -> 7050,0.1,2_ブレーキ,1.7 -> 1.7,2.180 -> 2.180,0.0,0.0,0.0,-20.1,-21.1
7060 -> 7060,0.1,0_加速,15.9 -> 15.9,2.181 -> 2.181,0.0,-4.0,-0.5,-21.2,-26.7
7070 -> 7070,0.1,1_惰行,15.7 -> 15.7,2.182 -> 2.182,0.0,-2.0,0.0,-21.2,-24.2
7080 -> 7080,0.1,2_ブレーキ,3.1 -> 3.1,2.183 -> 2.183,0.0,0.0,0.0,-20.2,-21.2
7090 -> 7090,0.1,2_ブレーキ,-1.3 -> -1.3,2.183 -> 2.183,0.0,0.0,0.0,-20.0,-26.0
7100 -> 7100,0.1,2_ブレーキ,-1.3 -> -1.3,2.183 -> 2.183,0.0,0.0,0.0,-20.0,-26.0
7110 -> 7110,0.1,0_加速,14.3 -> 14.3,2.183 -> 2.183,0.0,-4.0,-0.5,-21.1,-26.6
7120 -> 7120,0.1,1_惰行,14.0 -> 14.0,2.185 -> 2.185,0.0,-2.0,0.0,-21.1,-24.1
7130 -> 7130,0.1,2_ブレーキ,1.4 -> 1.4,2.185 -> 2.185,0.0,0.0,0.0,-20.1,-21.1
7140 -> 7140,0.1,2_ブレーキ,-1.3 -> -1.3,2.185 -> 2.185,0.0,0.0,0.0,-20.0,-26.0
7150 -> 7150,0.1,1_惰行,-0.0 -> -0.0,2.185 -> 2.185,0.0,0.0,0.0,-20.0,-26.0
7160 -> 7160,0.1,1_惰行,-0.0 -> -0.0,2.185 -> 2.185,0.0,0.0,0.0,-20.0,-26.0
7170 -> 7170,0.1,0_加速,14.3 -> 14.3,2.186 -> 2.186,0.0,-2.0,-0.5,-21.1,-24.6
7180 -> 7180,0.1,2_ブレーキ,1.7 -> 1.7,2.186 -> 2.186,0.0,0.0,0.0,-20.1,-21.1
7190 -> 7190,0.1,2_ブレーキ,-1.3 -> -1.3,2.186 -> 2.186,0.0,0.0,0.0,-20.0,-26.0
7200 -> 7200,0.1,1_惰行,-0.0 -> -0.0,2.186 -> 2.186,0.0,0.0,0.0,-20.0,-26.0
7210 -> 7210,0.1,1_惰行,-0.0 -> -0.0,2.186 -> 2.186,0.0,0.0,0.0,-20.0,-26.0
7220 -> 7220,0.1,0_加速,14.3 -> 14.3,2.187 -> 2.187,0.0,-2.0,-0.5,-21.1,-24.6
7230 -> 7230,0.1,1_惰行,14.0 -> 14.0,2.188 -> 2.188,0.0,-2.0,0.0,-21.1,-24.1
7240 -> 7240,0.1,0_加速,28.3 -> 28.3,2.190 -> 2.190,0.0,-2.0,-0.5,-22.2,-25.7
7250 -> 7250,0.1,2_ブレーキ,15.7 -> 15.7,2.191 -> 2.191,0.0,-4.0,0.0,-21.2,-26.2
7260 -> 7260,0.1,1_惰行,15.4 -> 15.4,2.192 -> 2.192,0.0,-2.0,0.0,-21.2,-24.2
7270 -> 7270,0.1,0_加速,29.7 -> 29.7,2.194 -> 2.194,0.0,-2.0,-0.5,-22.3,-25.8
7280 -> 7280,0.1,2_ブレーキ,17.1 -> 17.1,2.196 -> 2.196,0.0,-4.0,0.0,-21.3,-26.3
7290 -> 7290,0.1,2_ブレーキ,4.5 -> 4.5,2.197 -> 2.197,0.0,0.0,0.0,-20.3,-21.3
7300 -> 7300,0.1,2_ブレーキ,-1.3 -> -1.3,2.197 -> 2.197,0.0,0.0,0.0,-20.0,-26.0
7310 -> 7310,0.1,1_惰行,-0.0 -> -0.0,2.197 -> 2.197,0.0,0.0,0.0,-20.0,-26.0
7320 -> 7320,0.1,2_ブレーキ,-1.3 -> -1.3,2.197 -> 2.197,0.0,0.0,0.0,-20.0,-26.0
7330 -> 7330,0.1,0_加速,14.3 -> 14.3,2.197 -> 2.197,0.0,-4.0,-0.5,-21.1,-26.6
7340 -> 7340,0.1,1_惰行,14.0 -> 14.0,2.199 -> 2.199,0.0,-2.0,0.0,-21.1,-24.1
7350 -> 7350,0.1,2_ブレーキ,1.4 -> 1.4,2.199 -> 2.199,0.0,0.0,0.0,-20.1,-21.1
7360 -> 7360,0.1,2_ブレーキ,-1.3 -> -1.3,2.199 -> 2.199,0.0,0.0,0.0,-20.0,-26.0
7370 -> 7370,0.1,1_惰行,-0.0 -> -0.0,2.199 -> 2.199,0.0,0.0,0.0,-20.0,-26.0
7380 -> 7380,0.1,0_加速,14.3 -> 14.3,2.200 -> 2.200,0.0,-2.0,-0.5,-21.1,-24.6
7390 -> 7390,0.1,1_惰行,14.0 -> 14.0,2.201 -> 2.201,0.0,-2.0,0.0,-21.1,-24.1
7400 -> 7400,0.1,1_惰行,13.8 -> 13.8,2.202 -> 2.202,0.0,0.0,0.0,-21.1,-22.1
7410 -> 7410,0.1,1_惰行,13.5 -> 13.5,2.203 -> 2.203,0.0,0.0,0.0,-21.0,-22.0
7420 -> 7420,0.1,2_ブレーキ,0.9 -> 0.9,2.203 -> 2.203,0.0,0.0,0.0,-20.1,-26.1
7430 -> 7430,0.1,2_ブレーキ,-1.3 -> -1.3,2.203 -> 2.203,0.0,0.0,0.0,-20.0,-26.0
7440 -> 7440,0.1,0_加速,14.3 -> 14.3,2.204 -> 2.204,0.0,-4.0,-0.5,-21.1,-26.6
7450 -> 7450,0.1,1_惰行,14.0 -> 14.0,2.205 -> 2.205,0.0,-2.0,0.0,-21.1,-24.1
7460 -> 7460,0.1,2_ブレーキ,1.4 -> 1.4,2.206 -> 2.206,0.0,0.0,0.0,-20.1,-21.1
7470 -> 7470,0.1,1_惰行,1.2 -> 1.2,2.206 -> 2.206,0.0,0.0,0.0,-20.1,-26.1
7480 -> 7480,0.1,2_ブレーキ,-1.3 -> -1.3,2.206 -> 2.206,0.0,0.0,0.0,-20.0,-26.0
7490 -> 7490,0.1,1_惰行,-0.0 -> -0.0,2.206 -> 2.206,0.0,0.0,0.0,-20.0,-26.0
7500 -> 7500,0.1,1_惰行,-0.0 -> -0.0,2.206 -> 2.206,0.0,0.0,0.0,-20.0,-26.0
7510 -> 7510,0.1,2_ブレーキ,-1.3 -> -1.3,2.206 -> 2.206,0.0,0.0,0.0,-20.0,-26.0
7520 -> 7520,0.1,1_惰行,-0.0 -> -0.0,2.206 -> 2.206,0.0,0.0,0.0,-20.0,-26.0
7530 -> 7530,0.1,2_ブレーキ,-1.3 -> -1.3,2.206 -> 2.206,0.0,0.0,0.0,-20.0,-26.0
7540 -> 7540,0.1,2_ブレーキ,-1.3 -> -1.3,2.206 -> 2.206,0.0,0.0,0.0,-20.0,-26.0
7550 -> 7550,0.1,1_惰行,-0.0 -> -0.0,2.206 -> 2.206,0.0,0.0,0.0,-20.0,-26.0
7560 -> 7560,0.1,0_加速,14.3 -> 14.3,2.206 -> 2.206,0.0,-2.0,-0.5,-21.1,-24.6
7570 -> 7570,0.1,1_惰行,14.0 -> 14.0,2.207 -> 2.207,0.0,-2.0,0.0,-21.1,-24.1
7580 -> 7580,0.1,0_加速,28.3 -> 28.3,2.209 -> 2.209,0.0,-2.0,-0.5,-22.2,-25.7
7590 -> 7590,0.1,2_ブレーキ,15.7 -> 15.7,2.211 -> 2.211,0.0,-4.0,0.0,-21.2,-26.2
7600 -> 7600,0.1,1_惰行,15.4 -> 15.4,2.212 -> 2.212,0.0,-2.0,0.0,-21.2,-24.2
7610 -> 7610,0.1,0_加速,29.7 -> 29.7,2.214 -> 2.214,0.0,-2.0,-0.5,-22.3,-25.8
7620 -> 7620,0.1,2_ブレーキ,17.1 -> 17.1,2.216 -> 2.216,0.0,-4.0,0.0,-21.3,-26.3
7630 -> 7630,0.1,1_惰行,16.8 -> 16.8,2.217 -> 2.217,0.0,-2.0,0.0,-21.3,-24.3
7640 -> 7640,0.1,2_ブレーキ,4.2 -> 4.2,2.218 -> 2.218,0.0,0.0,0.0,-20.3,-21.3
7650 -> 7650,0.1,2_ブレーキ,-1.3 -> -1.3,2.218 -> 2.218,0.0,0.0,0.0,-20.0,-26.0
7660 -> 7660,0.1,1_惰行,-0.0 -> -0.0,2.218 -> 2.218,0.0,0.0,0.0,-20.0,-26.0
7670 -> 7670,0.1,2_ブレーキ,-1.3 -> -1.3,2.218 -> 2.218,0.0,0.0,0.0,-20.0,-26.0
7680 -> 7680,0.1,2_ブレーキ,-1.3 -> -1.3,2.218 -> 2.218,0.0,0.0,0.0,-20.0,-26.0
7690 -> 7690,0.1,0_加速,14.3 -> 14.3,2.218 -> 2.218,0.0,-4.0,-0.5,-21.1,-26.6
7700 -> 7700,0.1,2_ブレーキ,1.7 -> 1.7,2.219 -> 2.219,0.0,0.0,0.0,-20.1,-21.1
7710 -> 7710,0.1,2_ブレーキ,-1.3 -> -1.3,2.219 -> 2.219,0.0,0.0,0.0,-20.0,-26.0
7720 -> 7720,0.1,2_ブレーキ,-1.3 -> -1.3,2.219 -> 2.219,0.0,0.0,0.0,-20.0,-26.0
7730 -> 7730,0.1,2_ブレーキ,-1.3 -> -1.3,2.219 -> 2.219,0.0,0.0,0.0,-20.0,-26.0
7740 -> 7740,0.1,1_惰行,-0.0 -> -0.0,2.219 -> 2.219,0.0,0.0,0.0,-20.0,-26.0
7750 -> 7750,0.1,0_加速,14.3 -> 14.3,2.219 -> 2.219,0.0,-2.0,-0.5,-21.1,-24.6
7760 -> 7760,0.1,1_惰行,14.0 -> 14.0,2.221 -> 2.221,0.0,-2.0,0.0,-21.1,-24.1
7770 -> 7770,0.1,1_惰行,13.8 -> 13.8,2.222 -> 2.222,0.0,0.0,0.0,-21.1,-22.1
7780 -> 7780,0.1,2_ブレーキ,1.2 -> 1.2,2.222 -> 2.222,0.0,0.0,0.0,-20.1,-26.1
7790 -> 7790,0.1,0_加速,15.4 -> 15.4,2.223 -> 2.223,0.0,-4.0,-0.5,-21.2,-26.7
7800 -> 7800,0.1,1_惰行,15.2 -> 15.2,2.224 -> 2.224,0.0,-2.0,0.0,-21.2,-24.2
7810 -> 7810,0.1,2_ブレーキ,2.6 -> 2.6,2.225 -> 2.225,0.0,0.0,0.0,-20.2,-21.2
7820 -> 7820,0.1,2_ブレーキ,-1.3 -> -1.3,2.225 -> 2.225,0.0,0.0,0.0,-20.0,-26.0
7830 -> 7830,0.1,1_惰行,-0.0 -> -0.0,2.225 -> 2.225,0.0,0.0,0.0,-20.0,-26.0
7840 -> 7840,0.1,0_加速,14.3 -> 14.3,2.225 -> 2.225,0.0,-2.0,-0.5,-21.1,-24.6
7850 -> 7850,0.1,0_加速,28.5 -> 28.5,2.227 -> 2.227,0.0,0.0,-0.5,-22.2,-23.7
7860 -> 7860,0.1,2_ブレーキ,15.9 -> 15.9,2.229 -> 2.229,0.0,-4.0,0.0,-21.2,-26.2
7870 -> 7870,0.1,2_ブレーキ,3.3 -> 3.3,2.229 -> 2.229,0.0,0.0,0.0,-20.3,-21.3
7880 -> 7880,0.1,1_惰行,3.1 -> 3.1,2.230 -> 2.230,0.0,0.0,0.0,-20.2,-21.2
7890 -> 7890,0.1,2_ブレーキ,-1.3 -> -1.3,2.230 -> 2.230,0.0,0.0,0.0,-20.0,-26.0
7900 -> 7900,0.1,2_ブレーキ,-1.3 -> -1.3,2.230 -> 2.230,0.0,0.0,0.0,-20.0,-26.0
7910 -> 7910,0.1,1_惰行,-0.0 -> -0.0,2.230 -> 2.230,0.0,0.0,0.0,-20.0,-26.0
7920 -> 7920,0.1,1_惰行,-0.0 -> -0.0,2.230 -> 2.230,0.0,0.0,0.0,-20.0,-26.0
7930 -> 7930,0.1,2_ブレーキ,-1.3 -> -1.3,2.230 -> 2.230,0.0,0.0,0.0,-20.0,-26.0
7940 -> 7940,0.1,1_惰行,-0.0 -> -0.0,2.230 -> 2.230,0.0,0.0,0.0,-20.0,-26.0
7950 -> 7950,0.1,1_惰行,-0.0 -> -0.0,2.230 -> 2.230,0.0,0.0,0.0,-20.0,-26.0
7960 -> 7960,0.1,2_ブレーキ,-1.3 -> -1.3,2.230 -> 2.230,0.0,0.0,0.0,-20.0,-26.0
7970 -> 7970,0.1,1_惰行,-0.0 -> -0.0,2.230 -> 2.230,0.0,0.0,0.0,-20.0,-26.0
7980 -> 7980,0.1,1_惰行,-0.0 -> -0.0,2.230 -> 2.230,0.0,0.0,0.0,-20.0,-26.0
7990 -> 7990,0.1,2_ブレーキ,-1.3 -> -1.3,2.230 -> 2.230,0.0,0.0,0.0,-20.0,-26.0
8000 -> 8000,0.1,2_ブレーキ,-1.3 -> -1.3,2.230 -> 2.230,0.0,0.0,0.0,-20.0,-26.0
8010 -> 8010,0.1,1_惰行,-0.0 -> -0.0,2.230 -> 2.230,0.0,0.0,0.0,-20.0,-26.0
8020 -> 8020,0.1,2_ブレーキ,-1.3 -> -1.3,2.230 -> 2.230,0.0,0.0,0.0,-20.0,-26.0
8030 -> 8030,0.1,0_加速,14.3 -> 14.3,2.230 -> 2.230,0.0,-4.0,-0.5,-21.1,-26.6
8040 -> 8040,0.1,2_ブレーキ,1.7 -> 1.7,2.231 -> 2.231,0.0,0.0,0.0,-20.1,-21.1
8050 -> 8050,0.1,2_ブレーキ,-1.3 -> -1.3,2.231 -> 2.231,0.0,0.0,0.0,-20.0,-26.0
8060 -> 8060,0.1,0_加速,14.3 -> 14.3,2.231 -> 2.231,0.0,-4.0,-0.5,-21.1,-26.6
8070 -> 8070,0.1,0_加速,28.5 -> 28.5,2.233 -> 2.233,0.0,0.0,-0.5,-22.2,-23.7
8080 -> 8080,0.1,2_ブレーキ,15.9 -> 15.9,2.235 -> 2.235,0.0,-4.0,0.0,-21.2,-26.2
8090 -> 8090,0.1,2_ブレーキ,3.3 -> 3.3,2.235 -> 2.235,0.0,0.0,0.0,-20.3,-21.3
8100 -> 8100,0.1,2_ブレーキ,-1.3 -> -1.3,2.235 -> 2.235,0.0,0.0,0.0,-20.0,-26.0
8110 -> 8110,0.1,0_加速,14.3 -> 14.3,2.236 -> 2.236,0.0,-4.0,-0.5,-21.1,-26.6
8120 -> 8120,0.1,2_ブレーキ,1.7 -> 1.7,2.237 -> 2.237,0.0,0.0,0.0,-20.1,-21.1
8130 -> 8130,0.1,0_加速,15.9 -> 15.9,2.237 -> 2.237,0.0,-4.0,-0.5,-21.2,-26.7
8140 -> 8140,0.1,2_ブレーキ,3.3 -> 3.3,2.238 -> 2.238,0.0,0.0,0.0,-20.3,-21.3
8150 -> 8150,0.1,0_加速,17.6 -> 17.6,2.239 -> 2.239,0.0,-4.0,-0.5,-21.4,-26.9
8160 -> 8160,0.1,0_加速,31.9 -> 31.9,2.241 -> 2.241,0.0,0.0,-0.5,-22.5,-24.0
8170 -> 8170,0.1,0_加速,46.1 -> 46.1,2.244 -> 2.244,0.0,0.0,-0.5,-23.6,-25.1
8180 -> 8180,0.1,2_ブレーキ,33.5 -> 33.5,2.247 -> 2.247,0.0,-4.0,0.0,-22.6,-27.6
8190 -> 8190,0.1,2_ブレーキ,20.9 -> 20.9,2.249 -> 2.249,0.0,0.0,0.0,-21.6,-22.6
8200 -> 8200,0.1,0_加速,35.2 -> 35.2,2.251 -> 2.251,0.0,-4.0,-0.5,-22.7,-28.2
8210 -> 8210,0.1,0_加速,49.4 -> 49.4,2.255 -> 2.255,0.0,0.0,-0.5,-23.8,-25.3
8220 -> 8220,0.1,2_ブレーキ,36.8 -> 36.8,2.258 -> 2.258,0.0,-4.0,0.0,-22.8,-27.8
8230 -> 8230,0.1,0_加速,51.0 -> 51.0,2.261 -> 2.261,0.0,-4.0,-0.5,-23.9,-29.4
8240 -> 8240,0.1,1_惰行,50.7 -> 50.7,2.265 -> 2.265,0.0,-2.0,0.0,-23.9,-26.9
8250 -> 8250,0.1,2_ブレーキ,38.1 -> 38.1,2.269 -> 2.269,0.0,-2.0,0.0,-22.9,-25.9
8260 -> 8260,0.1,2_ブレーキ,25.5 -> 25.5,2.271 -> 2.271,0.0,0.0,0.0,-22.0,-23.0
8270 -> 8270,0.1,1_惰行,25.2 -> 25.2,2.273 -> 2.273,0.0,-2.0,0.0,-21.9,-24.9
8280 -> 8280,0.1,2_ブレーキ,12.6 -> 12.6,2.274 -> 2.274,0.0,0.0,0.0,-21.0,-22.0
8290 -> 8290,0.1,2_ブレーキ,0.0 -> 0.0,2.275 -> 2.275,0.0,0.0,0.0,-20.0,-26.0
8300 -> 8300,0.1,0_加速,14.3 -> 14.3,2.275 -> 2.275,0.0,-4.0,-0.5,-21.1,-26.6
8310 -> 8310,0.1,2_ブレーキ,1.7 -> 1.7,2.276 -> 2.276,0.0,0.0,0.0,-20.1,-21.1
8320 -> 8320,0.1,0_加速,16.0 -> 16.0,2.277 -> 2.277,0.0,-4.0,-0.5,-21.2,-26.7
8330 -> 8330,0.1,2_ブレーキ,3.4 -> 3.4,2.277 -> 2.277,0.0,0.0,0.0,-20.3,-21.3
8340 -> 8340,0.1,0_加速,17.6 -> 17.6,2.278 -> 2.278,0.0,-4.0,-0.5,-21.4,-26.9
