step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
3680 -> 3680,0.1,0_加速,409.7 -> 409.7,6.142 -> 6.142,0.0,-35.0,-2.2,-20.0,-57.2
3690 -> 3690,0.1,0_加速,411.7 -> 411.7,6.173 -> 6.173,0.0,0.0,-2.2,-20.0,-22.2
3700 -> 3700,0.1,0_加速,413.7 -> 413.7,6.205 -> 6.205,0.0,0.0,-2.2,-20.0,-22.2
3710 -> 3710,0.1,0_加速,415.7 -> 415.7,6.237 -> 6.237,0.0,0.0,-2.2,-20.0,-22.2
3720 -> 3720,0.1,0_加速,417.8 -> 417.8,6.269 -> 6.269,0.0,0.0,-2.2,-20.0,-22.2
3730 -> 3730,0.1,0_加速,419.9 -> 419.9,6.302 -> 6.302,0.0,0.0,-2.2,-20.0,-22.2
3740 -> 3740,0.1,0_加速,422.0 -> 422.0,6.334 -> 6.334,0.0,0.0,-2.2,-20.0,-22.2
3750 -> 3750,0.1,1_惰行,420.2 -> 420.2,6.367 -> 6.367,0.0,-32.0,0.0,-20.0,-52.0
3760 -> 3760,0.1,0_加速,422.3 -> 422.3,6.399 -> 6.399,0.0,-35.0,-2.2,-20.0,-57.2
3770 -> 3770,0.1,0_加速,424.4 -> 424.4,6.432 -> 6.432,0.0,0.0,-2.2,-20.0,-22.2
3780 -> 3780,0.1,1_惰行,422.6 -> 422.6,6.465 -> 6.465,0.0,-34.5,0.0,-20.0,-54.5
3790 -> 3790,0.1,0_加速,424.7 -> 424.7,6.497 -> 6.497,0.0,-35.0,-2.2,-20.0,-57.2
3800 -> 3800,0.1,0_加速,426.9 -> 426.9,6.530 -> 6.530,0.0,0.0,-2.2,-20.0,-22.2
3810 -> 3810,0.1,1_惰行,425.1 -> 425.1,6.563 -> 6.563,0.0,-34.5,0.0,-20.0,-54.5
3820 -> 3820,0.1,0_加速,427.2 -> 427.2,6.596 -> 6.596,0.0,-35.0,-2.2,-20.0,-57.2
3830 -> 3830,0.1,0_加速,429.4 -> 429.4,6.629 -> 6.629,0.0,0.0,-2.2,-20.0,-22.2
3840 -> 3840,0.1,2_ブレーキ,416.8 -> 416.8,6.662 -> 6.662,0.0,-69.0,0.0,-20.0,-89.0
3850 -> 3850,0.1,0_加速,418.9 -> 418.9,6.694 -> 6.694,0.0,-70.0,-2.2,-20.0,-92.2
3860 -> 3860,0.1,1_惰行,417.1 -> 417.1,6.726 -> 6.726,0.0,-35.0,0.0,-20.0,-55.0
3870 -> 3870,0.1,0_加速,419.2 -> 419.2,6.758 -> 6.758,0.0,-35.0,-2.2,-20.0,-57.2
3880 -> 3880,0.1,0_加速,421.3 -> 421.3,6.791 -> 6.791,0.0,0.0,-2.2,-20.0,-22.2
3890 -> 3890,0.1,1_惰行,419.5 -> 419.5,6.823 -> 6.823,0.0,-34.5,0.0,-20.0,-54.5
3900 -> 3900,0.1,0_加速,421.6 -> 421.6,6.856 -> 6.856,0.0,-35.0,-2.2,-20.0,-57.2
3910 -> 3910,0.1,0_加速,423.7 -> 423.7,6.888 -> 6.888,0.0,0.0,-2.2,-20.0,-22.2
3920 -> 3920,0.1,0_加速,425.9 -> 425.9,6.921 -> 6.921,0.0,0.0,-2.2,-20.0,-22.2
3930 -> 3930,0.1,0_加速,428.1 -> 428.1,6.954 -> 6.954,0.0,0.0,-2.2,-20.0,-22.2
3940 -> 3940,0.1,1_惰行,426.2 -> 426.2,6.987 -> 6.987,0.0,-33.5,0.0,-20.0,-53.5
3944 -> 3944,0.1,0_加速,427.1 -> 427.1,7.000 -> 7.000,0.0,-35.0,-2.2,-20.0,-57.2
