step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
3690 -> 3690,0.1,0_加速,440.8 -> 440.8,6.679 -> 6.679,0.0,-35.0,-2.2,-20.0,-57.2
3700 -> 3700,0.1,0_加速,443.3 -> 443.3,6.713 -> 6.713,0.0,0.0,-2.2,-20.0,-22.2
3710 -> 3710,0.1,0_加速,445.8 -> 445.8,6.747 -> 6.747,0.0,0.0,-2.2,-20.0,-22.2
3720 -> 3720,0.1,1_惰行,443.9 -> 443.9,6.782 -> 6.782,0.0,-34.0,0.0,-20.0,-54.0
3730 -> 3730,0.1,1_惰行,442.0 -> 442.0,6.816 -> 6.816,0.0,0.0,0.0,-20.0,-20.0
3740 -> 3740,0.1,0_加速,444.5 -> 444.5,6.850 -> 6.850,0.0,-34.5,-2.2,-20.0,-56.7
3750 -> 3750,0.1,1_惰行,442.5 -> 442.5,6.884 -> 6.884,0.0,-35.0,0.0,-20.0,-55.0
3760 -> 3760,0.1,0_加速,445.0 -> 445.0,6.919 -> 6.919,0.0,-35.0,-2.2,-20.0,-57.2
3770 -> 3770,0.1,0_加速,447.6 -> 447.6,6.953 -> 6.953,0.0,0.0,-2.2,-20.0,-22.2
3780 -> 3780,0.1,0_加速,450.2 -> 450.2,6.988 -> 6.988,0.0,0.0,-2.2,-20.0,-22.2
3784 -> 3784,0.1,0_加速,451.3 -> 451.3,7.000 -> 7.000,0.0,0.0,-2.2,-20.0,-22.2
