step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
3710 -> 3710,0.1,0_加速,422.0 -> 422.0,6.640 -> 6.640,0.0,-35.0,-2.2,-20.0,-57.2
3720 -> 3720,0.1,0_加速,424.1 -> 424.1,6.673 -> 6.673,0.0,0.0,-2.2,-20.0,-22.2
3730 -> 3730,0.1,0_加速,426.2 -> 426.2,6.706 -> 6.706,0.0,0.0,-2.2,-20.0,-22.2
3740 -> 3740,0.1,0_加速,428.4 -> 428.4,6.739 -> 6.739,0.0,0.0,-2.2,-20.0,-22.2
3750 -> 3750,0.1,0_加速,430.7 -> 430.7,6.772 -> 6.772,0.0,0.0,-2.2,-20.0,-22.2
3760 -> 3760,0.1,1_惰行,428.8 -> 428.8,6.805 -> 6.805,0.0,-33.0,0.0,-20.0,-53.0
3770 -> 3770,0.1,0_加速,431.0 -> 431.0,6.838 -> 6.838,0.0,-35.0,-2.2,-20.0,-57.2
3780 -> 3780,0.1,0_加速,433.3 -> 433.3,6.872 -> 6.872,0.0,0.0,-2.2,-20.0,-22.2
3790 -> 3790,0.1,0_加速,435.6 -> 435.6,6.905 -> 6.905,0.0,0.0,-2.2,-20.0,-22.2
3800 -> 3800,0.1,0_加速,438.0 -> 438.0,6.939 -> 6.939,0.0,0.0,-2.2,-20.0,-22.2
3810 -> 3810,0.1,0_加速,440.4 -> 440.4,6.973 -> 6.973,0.0,0.0,-2.2,-20.0,-22.2
3818 -> 3818,0.1,0_加速,442.4 -> 442.4,7.000 -> 7.000,0.0,0.0,-2.2,-20.0,-22.2
