step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
3680 -> 3680,0.1,1_惰行,408.3 -> 408.3,6.252 -> 6.252,0.0,-34.0,0.0,-20.0,-54.0
3690 -> 3690,0.1,0_加速,410.2 -> 410.2,6.283 -> 6.283,0.0,-35.0,-2.2,-20.0,-57.2
3700 -> 3700,0.1,0_加速,412.2 -> 412.2,6.315 -> 6.315,0.0,0.0,-2.2,-20.0,-22.2
3710 -> 3710,0.1,0_加速,414.3 -> 414.3,6.347 -> 6.347,0.0,0.0,-2.2,-20.0,-22.2
3720 -> 3720,0.1,0_加速,416.3 -> 416.3,6.379 -> 6.379,0.0,0.0,-2.2,-20.0,-22.2
3730 -> 3730,0.1,0_加速,418.4 -> 418.4,6.411 -> 6.411,0.0,0.0,-2.2,-20.0,-22.2
3740 -> 3740,0.1,0_加速,420.4 -> 420.4,6.443 -> 6.443,0.0,0.0,-2.2,-20.0,-22.2
3750 -> 3750,0.1,0_加速,422.5 -> 422.5,6.476 -> 6.476,0.0,0.0,-2.2,-20.0,-22.2
3760 -> 3760,0.1,0_加速,424.7 -> 424.7,6.509 -> 6.509,0.0,0.0,-2.2,-20.0,-22.2
3770 -> 3770,0.1,0_加速,426.9 -> 426.9,6.542 -> 6.542,0.0,0.0,-2.2,-20.0,-22.2
3780 -> 3780,0.1,0_加速,429.1 -> 429.1,6.575 -> 6.575,0.0,0.0,-2.2,-20.0,-22.2
3790 -> 3790,0.1,0_加速,431.3 -> 431.3,6.608 -> 6.608,0.0,0.0,-2.2,-20.0,-22.2
3800 -> 3800,0.1,0_加速,433.6 -> 433.6,6.641 -> 6.641,0.0,0.0,-2.2,-20.0,-22.2
3810 -> 3810,0.1,2_ブレーキ,421.0 -> 421.0,6.674 -> 6.674,0.0,-59.0,0.0,-20.0,-79.0
3820 -> 3820,0.1,0_加速,423.1 -> 423.1,6.707 -> 6.707,0.0,-70.0,-2.2,-20.0,-92.2
3830 -> 3830,0.1,2_ブレーキ,410.5 -> 410.5,6.739 -> 6.739,0.0,-70.0,0.0,-20.0,-90.0
3840 -> 3840,0.1,2_ブレーキ,397.9 -> 397.9,6.770 -> 6.770,0.0,0.0,0.0,-20.0,-20.0
3850 -> 3850,0.1,0_加速,399.8 -> 399.8,6.801 -> 6.801,0.0,-69.0,-2.2,-20.0,-91.2
3860 -> 3860,0.1,1_惰行,398.2 -> 398.2,6.831 -> 6.831,0.0,-35.0,0.0,-20.0,-55.0
3870 -> 3870,0.1,0_加速,400.1 -> 400.1,6.862 -> 6.862,0.0,-35.0,-2.2,-20.0,-57.2
3880 -> 3880,0.1,0_加速,402.0 -> 402.0,6.893 -> 6.893,0.0,0.0,-2.2,-20.0,-22.2
3890 -> 3890,0.1,0_加速,404.0 -> 404.0,6.924 -> 6.924,0.0,0.0,-2.2,-20.0,-22.2
3900 -> 3900,0.1,0_加速,405.9 -> 405.9,6.956 -> 6.956,0.0,0.0,-2.2,-20.0,-22.2
3910 -> 3910,0.1,0_加速,407.9 -> 407.9,6.987 -> 6.987,0.0,0.0,-2.2,-20.0,-22.2
3915 -> 3915,0.1,0_加速,408.9 -> 408.9,7.000 -> 7.000,0.0,0.0,-2.2,-20.0,-22.2
