step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
3580 -> 3580,0.1,1_惰行,369.3 -> 369.3,5.035 -> 5.035,0.0,-35.0,0.0,-20.0,-55.0
3590 -> 3590,0.1,1_惰行,367.8 -> 367.8,5.063 -> 5.063,0.0,0.0,0.0,-20.0,-20.0
3600 -> 3600,0.1,0_加速,369.9 -> 369.9,5.092 -> 5.092,0.0,-34.5,-2.2,-20.0,-56.7
3610 -> 3610,0.1,2_ブレーキ,357.3 -> 357.3,5.120 -> 5.120,0.0,-70.0,0.0,-20.0,-90.0
3620 -> 3620,0.1,0_加速,359.4 -> 359.4,5.148 -> 5.148,0.0,-70.0,-2.2,-20.0,-92.2
3630 -> 3630,0.1,1_惰行,358.0 -> 358.0,5.175 -> 5.175,0.0,-35.0,0.0,-20.0,-55.0
3640 -> 3640,0.1,0_加速,360.2 -> 360.2,5.203 -> 5.203,0.0,-35.0,-2.2,-20.0,-57.2
3650 -> 3650,0.1,0_加速,362.3 -> 362.3,5.231 -> 5.231,0.0,0.0,-2.2,-20.0,-22.2
3660 -> 3660,0.1,2_ブレーキ,349.7 -> 349.7,5.258 -> 5.258,0.0,-69.0,0.0,-20.0,-89.0
3670 -> 3670,0.1,1_惰行,348.3 -> 348.3,5.285 -> 5.285,0.0,-35.0,0.0,-20.0,-55.0
3680 -> 3680,0.1,0_加速,350.6 -> 350.6,5.312 -> 5.312,0.0,-35.0,-2.2,-20.0,-57.2
3690 -> 3690,0.1,0_加速,352.9 -> 352.9,5.339 -> 5.339,0.0,0.0,-2.2,-20.0,-22.2
3700 -> 3700,0.1,1_惰行,351.5 -> 351.5,5.366 -> 5.366,0.0,-34.5,0.0,-20.0,-54.5
3710 -> 3710,0.1,0_加速,353.8 -> 353.8,5.394 -> 5.394,0.0,-35.0,-2.2,-20.0,-57.2
3720 -> 3720,0.1,1_惰行,352.4 -> 352.4,5.421 -> 5.421,0.0,-35.0,0.0,-20.0,-55.0
3730 -> 3730,0.1,0_加速,354.7 -> 354.7,5.448 -> 5.448,0.0,-35.0,-2.2,-20.0,-57.2
3740 -> 3740,0.1,0_加速,356.9 -> 356.9,5.476 -> 5.476,0.0,0.0,-2.2,-20.0,-22.2
3750 -> 3750,0.1,0_加速,359.1 -> 359.1,5.503 -> 5.503,0.0,0.0,-2.2,-20.0,-22.2
3760 -> 3760,0.1,1_惰行,357.6 -> 357.6,5.531 -> 5.531,0.0,-34.0,0.0,-20.0,-54.0
3770 -> 3770,0.1,0_加速,359.8 -> 359.8,5.559 -> 5.559,0.0,-35.0,-2.2,-20.0,-57.2
3780 -> 3780,0.1,0_加速,361.9 -> 361.9,5.586 -> 5.586,0.0,0.0,-2.2,-20.0,-22.2
3790 -> 3790,0.1,1_惰行,360.5 -> 360.5,5.614 -> 5.614,0.0,-34.5,0.0,-20.0,-54.5
3800 -> 3800,0.1,0_加速,362.6 -> 362.6,5.642 -> 5.642,0.0,-35.0,-2.2,-20.0,-57.2
3810 -> 3810,0.1,2_ブレーキ,350.0 -> 350.0,5.670 -> 5.670,0.0,-70.0,0.0,-20.0,-90.0
3820 -> 3820,0.1,0_加速,352.3 -> 352.3,5.697 -> 5.697,0.0,-70.0,-2.2,-20.0,-92.2
3830 -> 3830,0.1,0_加速,354.6 -> 354.6,5.724 -> 5.724,0.0,0.0,-2.2,-20.0,-22.2
3840 -> 3840,0.1,1_惰行,353.2 -> 353.2,5.751 -> 5.751,0.0,-34.5,0.0,-20.0,-54.5
3850 -> 3850,0.1,2_ブレーキ,340.6 -> 340.6,5.778 -> 5.778,0.0,-35.0,0.0,-20.0,-55.0
3860 -> 3860,0.1,1_惰行,339.2 -> 339.2,5.804 -> 5.804,0.0,-35.0,0.0,-20.0,-55.0
3870 -> 3870,0.1,0_加速,341.8 -> 341.8,5.831 -> 5.831,0.0,-35.0,-2.2,-20.0,-57.2
3880 -> 3880,0.1,1_惰行,340.4 -> 340.4,5.857 -> 5.857,0.0,-35.0,0.0,-20.0,-55.0
3890 -> 3890,0.1,1_惰行,339.1 -> 339.1,5.883 -> 5.883,0.0,0.0,0.0,-20.0,-20.0
3900 -> 3900,0.1,0_加速,341.6 -> 341.6,5.909 -> 5.909,0.0,-34.5,-2.2,-20.0,-56.7
3910 -> 3910,0.1,0_加速,344.1 -> 344.1,5.936 -> 5.936,0.0,0.0,-2.2,-20.0,-22.2
3920 -> 3920,0.1,0_加速,346.5 -> 346.5,5.963 -> 5.963,0.0,0.0,-2.2,-20.0,-22.2
3930 -> 3930,0.1,0_加速,348.9 -> 348.9,5.989 -> 5.989,0.0,0.0,-2.2,-20.0,-22.2
3940 -> 3940,0.1,1_惰行,347.5 -> 347.5,6.016 -> 6.016,0.0,-33.5,0.0,-20.0,-53.5
3950 -> 3950,0.1,0_加速,349.8 -> 349.8,6.043 -> 6.043,0.0,-35.0,-2.2,-20.0,-57.2
3960 -> 3960,0.1,1_惰行,348.5 -> 348.5,6.070 -> 6.070,0.0,-35.0,0.0,-20.0,-55.0
3970 -> 3970,0.1,0_加速,350.8 -> 350.8,6.097 -> 6.097,0.0,-35.0,-2.2,-20.0,-57.2
3980 -> 3980,0.1,1_惰行,349.4 -> 349.4,6.124 -> 6.124,0.0,-35.0,0.0,-20.0,-55.0
3990 -> 3990,0.1,0_加速,351.7 -> 351.7,6.151 -> 6.151,0.0,-35.0,-2.2,-20.0,-57.2
4000 -> 4000,0.1,0_加速,354.0 -> 354.0,6.178 -> 6.178,0.0,0.0,-2.2,-20.0,-22.2
4010 -> 4010,0.1,0_加速,356.2 -> 356.2,6.206 -> 6.206,0.0,0.0,-2.2,-20.0,-22.2
4020 -> 4020,0.1,0_加速,358.4 -> 358.4,6.233 -> 6.233,0.0,0.0,-2.2,-20.0,-22.2
4030 -> 4030,0.1,2_ブレーキ,345.8 -> 345.8,6.260 -> 6.260,0.0,-67.0,0.0,-20.0,-87.0
4040 -> 4040,0.1,0_加速,348.2 -> 348.2,6.287 -> 6.287,0.0,-70.0,-2.2,-20.0,-92.2
4050 -> 4050,0.1,1_惰行,346.8 -> 346.8,6.314 -> 6.314,0.0,-35.0,0.0,-20.0,-55.0
4060 -> 4060,0.1,0_加速,349.2 -> 349.2,6.341 -> 6.341,0.0,-35.0,-2.2,-20.0,-57.2
4070 -> 4070,0.1,0_加速,351.5 -> 351.5,6.368 -> 6.368,0.0,0.0,-2.2,-20.0,-22.2
4080 -> 4080,0.1,0_加速,353.8 -> 353.8,6.395 -> 6.395,0.0,0.0,-2.2,-20.0,-22.2
4090 -> 4090,0.1,0_加速,356.0 -> 356.0,6.423 -> 6.423,0.0,0.0,-2.2,-20.0,-22.2
4100 -> 4100,0.1,1_惰行,354.6 -> 354.6,6.450 -> 6.450,0.0,-33.5,0.0,-20.0,-53.5
4110 -> 4110,0.1,0_加速,356.8 -> 356.8,6.477 -> 6.477,0.0,-35.0,-2.2,-20.0,-57.2
4120 -> 4120,0.1,0_加速,359.0 -> 359.0,6.505 -> 6.505,0.0,0.0,-2.2,-20.0,-22.2
4130 -> 4130,0.1,0_加速,361.1 -> 361.1,6.533 -> 6.533,0.0,0.0,-2.2,-20.0,-22.2
4140 -> 4140,0.1,1_惰行,359.7 -> 359.7,6.561 -> 6.561,0.0,-34.0,0.0,-20.0,-54.0
4150 -> 4150,0.1,1_惰行,358.3 -> 358.3,6.588 -> 6.588,0.0,0.0,0.0,-20.0,-20.0
4160 -> 4160,0.1,0_加速,360.4 -> 360.4,6.616 -> 6.616,0.0,-34.5,-2.2,-20.0,-56.7
4170 -> 4170,0.1,0_加速,362.6 -> 362.6,6.644 -> 6.644,0.0,0.0,-2.2,-20.0,-22.2
4180 -> 4180,0.1,0_加速,364.7 -> 364.7,6.672 -> 6.672,0.0,0.0,-2.2,-20.0,-22.2
4190 -> 4190,0.1,0_加速,366.7 -> 366.7,6.700 -> 6.700,0.0,0.0,-2.2,-20.0,-22.2
4200 -> 4200,0.1,0_加速,368.8 -> 368.8,6.729 -> 6.729,0.0,0.0,-2.2,-20.0,-22.2
4210 -> 4210,0.1,1_惰行,367.3 -> 367.3,6.757 -> 6.757,0.0,-33.0,0.0,-20.0,-53.0
4220 -> 4220,0.1,1_惰行,365.8 -> 365.8,6.785 -> 6.785,0.0,0.0,0.0,-20.0,-20.0
4230 -> 4230,0.1,1_惰行,364.4 -> 364.4,6.814 -> 6.814,0.0,0.0,0.0,-20.0,-20.0
4240 -> 4240,0.1,1_惰行,362.9 -> 362.9,6.842 -> 6.842,0.0,0.0,0.0,-20.0,-20.0
4250 -> 4250,0.1,2_ブレーキ,350.3 -> 350.3,6.869 -> 6.869,0.0,-33.5,0.0,-20.0,-53.5
4260 -> 4260,0.1,0_加速,352.6 -> 352.6,6.896 -> 6.896,0.0,-70.0,-2.2,-20.0,-92.2
4270 -> 4270,0.1,0_加速,354.8 -> 354.8,6.923 -> 6.923,0.0,0.0,-2.2,-20.0,-22.2
4280 -> 4280,0.1,1_惰行,353.4 -> 353.4,6.951 -> 6.951,0.0,-34.5,0.0,-20.0,-54.5
4290 -> 4290,0.1,0_加速,355.7 -> 355.7,6.978 -> 6.978,0.0,-35.0,-2.2,-20.0,-57.2
4298 -> 4298,0.1,0_加速,357.4 -> 357.4,7.000 -> 7.000,0.0,0.0,-2.2,-20.0,-22.2
