step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
3760 -> 3760,0.1,0_加速,352.4 -> 352.4,6.298 -> 6.298,0.0,0.0,-2.2,-20.0,-22.2
3770 -> 3770,0.1,0_加速,354.6 -> 354.6,6.325 -> 6.325,0.0,0.0,-2.2,-20.0,-22.2
3780 -> 3780,0.1,1_惰行,353.2 -> 353.2,6.353 -> 6.353,0.0,-32.5,0.0,-20.0,-52.5
3790 -> 3790,0.1,0_加速,355.5 -> 355.5,6.380 -> 6.380,0.0,-35.0,-2.2,-20.0,-57.2
3800 -> 3800,0.1,2_ブレーキ,342.9 -> 342.9,6.407 -> 6.407,0.0,-70.0,0.0,-20.0,-90.0
3810 -> 3810,0.1,1_惰行,341.5 -> 341.5,6.433 -> 6.433,0.0,-35.0,0.0,-20.0,-55.0
3820 -> 3820,0.1,0_加速,344.0 -> 344.0,6.460 -> 6.460,0.0,-35.0,-2.2,-20.0,-57.2
3830 -> 3830,0.1,0_加速,346.4 -> 346.4,6.486 -> 6.486,0.0,0.0,-2.2,-20.0,-22.2
3840 -> 3840,0.1,0_加速,348.8 -> 348.8,6.513 -> 6.513,0.0,0.0,-2.2,-20.0,-22.2
3850 -> 3850,0.1,0_加速,351.1 -> 351.1,6.540 -> 6.540,0.0,0.0,-2.2,-20.0,-22.2
3860 -> 3860,0.1,0_加速,353.4 -> 353.4,6.567 -> 6.567,0.0,0.0,-2.2,-20.0,-22.2
3870 -> 3870,0.1,2_ブレーキ,340.8 -> 340.8,6.594 -> 6.594,0.0,-66.0,0.0,-20.0,-86.0
3880 -> 3880,0.1,2_ブレーキ,328.2 -> 328.2,6.620 -> 6.620,0.0,0.0,0.0,-20.0,-20.0
3890 -> 3890,0.1,0_加速,331.0 -> 331.0,6.645 -> 6.645,0.0,-69.0,-2.2,-20.0,-91.2
3900 -> 3900,0.1,0_加速,333.7 -> 333.7,6.671 -> 6.671,0.0,0.0,-2.2,-20.0,-22.2
3910 -> 3910,0.1,0_加速,336.4 -> 336.4,6.697 -> 6.697,0.0,0.0,-2.2,-20.0,-22.2
3920 -> 3920,0.1,0_加速,339.0 -> 339.0,6.723 -> 6.723,0.0,0.0,-2.2,-20.0,-22.2
3930 -> 3930,0.1,2_ブレーキ,326.4 -> 326.4,6.749 -> 6.749,0.0,-67.0,0.0,-20.0,-87.0
3940 -> 3940,0.1,0_加速,329.2 -> 329.2,6.774 -> 6.774,0.0,-70.0,-2.2,-20.0,-92.2
3950 -> 3950,0.1,0_加速,332.0 -> 332.0,6.799 -> 6.799,0.0,0.0,-2.2,-20.0,-22.2
3960 -> 3960,0.1,1_惰行,330.7 -> 330.7,6.825 -> 6.825,0.0,-34.5,0.0,-20.0,-54.5
3970 -> 3970,0.1,0_加速,333.4 -> 333.4,6.851 -> 6.851,0.0,-35.0,-2.2,-20.0,-57.2
3980 -> 3980,0.1,0_加速,336.1 -> 336.1,6.876 -> 6.876,0.0,0.0,-2.2,-20.0,-22.2
3990 -> 3990,0.1,0_加速,338.7 -> 338.7,6.903 -> 6.903,0.0,0.0,-2.2,-20.0,-22.2
4000 -> 4000,0.1,0_加速,341.2 -> 341.2,6.929 -> 6.929,0.0,0.0,-2.2,-20.0,-22.2
4010 -> 4010,0.1,0_加速,343.7 -> 343.7,6.955 -> 6.955,0.0,0.0,-2.2,-20.0,-22.2
4020 -> 4020,0.1,2_ブレーキ,331.1 -> 331.1,6.981 -> 6.981,0.0,-66.0,0.0,-20.0,-86.0
4028 -> 4028,0.1,1_惰行,330.1 -> 330.1,7.000 -> 7.000,0.0,-35.0,0.0,-20.0,-55.0
