step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
6250 -> 6250,0.1,1_惰行,9.2 -> 9.2,2.065 -> 2.065,0.0,0.0,0.0,-10.0,-10.0
6260 -> 6260,0.1,1_惰行,9.0 -> 9.0,2.065 -> 2.065,0.0,0.0,0.0,-10.0,-10.0
6270 -> 6270,0.1,1_惰行,8.7 -> 8.7,2.066 -> 2.066,0.0,0.0,0.0,-10.0,-10.0
6280 -> 6280,0.1,1_惰行,8.5 -> 8.5,2.067 -> 2.067,0.0,0.0,0.0,-10.0,-10.0
6290 -> 6290,0.1,1_惰行,8.2 -> 8.2,2.067 -> 2.067,0.0,0.0,0.0,-10.0,-10.0
6300 -> 6300,0.1,1_惰行,8.0 -> 8.0,2.068 -> 2.068,0.0,0.0,0.0,-10.0,-10.0
6310 -> 6310,0.1,1_惰行,7.7 -> 7.7,2.069 -> 2.069,0.0,0.0,0.0,-10.0,-10.0
6320 -> 6320,0.1,1_惰行,7.5 -> 7.5,2.069 -> 2.069,0.0,0.0,0.0,-10.0,-10.0
6330 -> 6330,0.1,1_惰行,7.2 -> 7.2,2.070 -> 2.070,0.0,0.0,0.0,-10.0,-10.0
6340 -> 6340,0.1,0_加速,21.5 -> 21.5,2.071 -> 2.071,0.0,-2.0,-0.5,-10.0,-12.5
6350 -> 6350,0.1,1_惰行,21.2 -> 21.2,2.073 -> 2.073,0.0,-2.0,0.0,-10.0,-12.0
6360 -> 6360,0.1,1_惰行,21.0 -> 21.0,2.074 -> 2.074,0.0,0.0,0.0,-10.0,-10.0
6370 -> 6370,0.1,1_惰行,20.7 -> 20.7,2.076 -> 2.076,0.0,0.0,0.0,-10.0,-10.0
6380 -> 6380,0.1,1_惰行,20.4 -> 20.4,2.077 -> 2.077,0.0,0.0,0.0,-10.0,-10.0
6390 -> 6390,0.1,1_惰行,20.2 -> 20.2,2.079 -> 2.079,0.0,0.0,0.0,-10.0,-10.0
6400 -> 6400,0.1,1_惰行,19.9 -> 19.9,2.081 -> 2.081,0.0,0.0,0.0,-10.0,-10.0
6410 -> 6410,0.1,1_惰行,19.7 -> 19.7,2.082 -> 2.082,0.0,0.0,0.0,-10.0,-10.0
6420 -> 6420,0.1,1_惰行,19.4 -> 19.4,2.084 -> 2.084,0.0,0.0,0.0,-10.0,-10.0
6430 -> 6430,0.1,1_惰行,19.1 -> 19.1,2.085 -> 2.085,0.0,0.0,0.0,-10.0,-10.0
6440 -> 6440,0.1,1_惰行,18.9 -> 18.9,2.087 -> 2.087,0.0,0.0,0.0,-10.0,-10.0
6450 -> 6450,0.1,1_惰行,18.6 -> 18.6,2.088 -> 2.088,0.0,0.0,0.0,-10.0,-10.0
6460 -> 6460,0.1,1_惰行,18.3 -> 18.3,2.089 -> 2.089,0.0,0.0,0.0,-10.0,-10.0
6470 -> 6470,0.1,1_惰行,18.1 -> 18.1,2.091 -> 2.091,0.0,0.0,0.0,-10.0,-10.0
6480 -> 6480,0.1,1_惰行,17.8 -> 17.8,2.092 -> 2.092,0.0,0.0,0.0,-10.0,-10.0
6490 -> 6490,0.1,1_惰行,17.6 -> 17.6,2.094 -> 2.094,0.0,0.0,0.0,-10.0,-10.0
6500 -> 6500,0.1,1_惰行,17.3 -> 17.3,2.095 -> 2.095,0.0,0.0,0.0,-10.0,-10.0
6510 -> 6510,0.1,1_惰行,17.0 -> 17.0,2.096 -> 2.096,0.0,0.0,0.0,-10.0,-10.0
6520 -> 6520,0.1,1_惰行,16.8 -> 16.8,2.098 -> 2.098,0.0,0.0,0.0,-10.0,-10.0
6530 -> 6530,0.1,1_惰行,16.5 -> 16.5,2.099 -> 2.099,0.0,0.0,0.0,-10.0,-10.0
6540 -> 6540,0.1,1_惰行,16.3 -> 16.3,2.100 -> 2.100,0.0,0.0,0.0,-10.0,-10.0
6550 -> 6550,0.1,1_惰行,16.0 -> 16.0,2.101 -> 2.101,0.0,0.0,0.0,-10.0,-10.0
6560 -> 6560,0.1,1_惰行,15.8 -> 15.8,2.103 -> 2.103,0.0,0.0,0.0,-10.0,-10.0
6570 -> 6570,0.1,1_惰行,15.5 -> 15.5,2.104 -> 2.104,0.0,0.0,0.0,-10.0,-10.0
6580 -> 6580,0.1,1_惰行,15.2 -> 15.2,2.105 -> 2.105,0.0,0.0,0.0,-10.0,-10.0
6590 -> 6590,0.1,1_惰行,15.0 -> 15.0,2.106 -> 2.106,0.0,0.0,0.0,-10.0,-10.0
6600 -> 6600,0.1,1_惰行,14.7 -> 14.7,2.107 -> 2.107,0.0,0.0,0.0,-10.0,-10.0
6610 -> 6610,0.1,1_惰行,14.5 -> 14.5,2.108 -> 2.108,0.0,0.0,0.0,-10.0,-10.0
6620 -> 6620,0.1,1_惰行,14.2 -> 14.2,2.109 -> 2.109,0.0,0.0,0.0,-10.0,-10.0
6630 -> 6630,0.1,1_惰行,14.0 -> 14.0,2.111 -> 2.111,0.0,0.0,0.0,-10.0,-10.0
6640 -> 6640,0.1,1_惰行,13.7 -> 13.7,2.112 -> 2.112,0.0,0.0,0.0,-10.0,-10.0
6650 -> 6650,0.1,1_惰行,13.5 -> 13.5,2.113 -> 2.113,0.0,0.0,0.0,-10.0,-10.0
6660 -> 6660,0.1,1_惰行,13.2 -> 13.2,2.114 -> 2.114,0.0,0.0,0.0,-10.0,-10.0
6670 -> 6670,0.1,1_惰行,13.0 -> 13.0,2.115 -> 2.115,0.0,0.0,0.0,-10.0,-10.0
6680 -> 6680,0.1,1_惰行,12.7 -> 12.7,2.116 -> 2.116,0.0,0.0,0.0,-10.0,-10.0
6690 -> 6690,0.1,1_惰行,12.4 -> 12.4,2.117 -> 2.117,0.0,0.0,0.0,-10.0,-10.0
6700 -> 6700,0.1,1_惰行,12.2 -> 12.2,2.118 -> 2.118,0.0,0.0,0.0,-10.0,-10.0
6710 -> 6710,0.1,1_惰行,11.9 -> 11.9,2.119 -> 2.119,0.0,0.0,0.0,-10.0,-10.0
6720 -> 6720,0.1,1_惰行,11.7 -> 11.7,2.119 -> 2.119,0.0,0.0,0.0,-10.0,-10.0
6730 -> 6730,0.1,1_惰行,11.4 -> 11.4,2.120 -> 2.120,0.0,0.0,0.0,-10.0,-10.0
6740 -> 6740,0.1,1_惰行,11.2 -> 11.2,2.121 -> 2.121,0.0,0.0,0.0,-10.0,-10.0
6750 -> 6750,0.1,1_惰行,10.9 -> 10.9,2.122 -> 2.122,0.0,0.0,0.0,-10.0,-10.0
6760 -> 6760,0.1,1_惰行,10.7 -> 10.7,2.123 -> 2.123,0.0,0.0,0.0,-10.0,-10.0
6770 -> 6770,0.1,1_惰行,10.4 -> 10.4,2.124 -> 2.124,0.0,0.0,0.0,-10.0,-10.0
6780 -> 6780,0.1,1_惰行,10.2 -> 10.2,2.125 -> 2.125,0.0,0.0,0.0,-10.0,-10.0
6790 -> 6790,0.1,1_惰行,9.9 -> 9.9,2.125 -> 2.125,0.0,0.0,0.0,-10.0,-10.0
6800 -> 6800,0.1,1_惰行,9.7 -> 9.7,2.126 -> 2.126,0.0,0.0,0.0,-10.0,-10.0
6810 -> 6810,0.1,1_惰行,9.4 -> 9.4,2.127 -> 2.127,0.0,0.0,0.0,-10.0,-10.0
6820 -> 6820,0.1,1_惰行,9.2 -> 9.2,2.128 -> 2.128,0.0,0.0,0.0,-10.0,-10.0
6830 -> 6830,0.1,1_惰行,9.0 -> 9.0,2.128 -> 2.128,0.0,0.0,0.0,-10.0,-10.0
6840 -> 6840,0.1,1_惰行,8.7 -> 8.7,2.129 -> 2.129,0.0,0.0,0.0,-10.0,-10.0
6850 -> 6850,0.1,1_惰行,8.5 -> 8.5,2.130 -> 2.130,0.0,0.0,0.0,-10.0,-10.0
6860 -> 6860,0.1,1_惰行,8.2 -> 8.2,2.130 -> 2.130,0.0,0.0,0.0,-10.0,-10.0
6870 -> 6870,0.1,1_惰行,8.0 -> 8.0,2.131 -> 2.131,0.0,0.0,0.0,-10.0,-10.0
6880 -> 6880,0.1,1_惰行,7.7 -> 7.7,2.131 -> 2.131,0.0,0.0,0.0,-10.0,-10.0
6890 -> 6890,0.1,1_惰行,7.5 -> 7.5,2.132 -> 2.132,0.0,0.0,0.0,-10.0,-10.0
6900 -> 6900,0.1,1_惰行,7.2 -> 7.2,2.133 -> 2.133,0.0,0.0,0.0,-10.0,-10.0
6910 -> 6910,0.1,1_惰行,7.0 -> 7.0,2.133 -> 2.133,0.0,0.0,0.0,-10.0,-10.0
6920 -> 6920,0.1,1_惰行,6.7 -> 6.7,2.134 -> 2.134,0.0,0.0,0.0,-10.0,-10.0
6930 -> 6930,0.1,1_惰行,6.5 -> 6.5,2.134 -> 2.134,0.0,0.0,0.0,-10.0,-10.0
6940 -> 6940,0.1,1_惰行,6.3 -> 6.3,2.135 -> 2.135,0.0,0.0,0.0,-10.0,-10.0
6950 -> 6950,0.1,1_惰行,6.0 -> 6.0,2.135 -> 2.135,0.0,0.0,0.0,-10.0,-10.0
6960 -> 6960,0.1,1_惰行,5.8 -> 5.8,2.136 -> 2.136,0.0,0.0,0.0,-10.0,-10.0
6970 -> 6970,0.1,1_惰行,5.5 -> 5.5,2.136 -> 2.136,0.0,0.0,0.0,-10.0,-10.0
6980 -> 6980,0.1,1_惰行,5.3 -> 5.3,2.136 -> 2.136,0.0,0.0,0.0,-10.0,-10.0
6990 -> 6990,0.1,1_惰行,5.0 -> 5.0,2.137 -> 2.137,0.0,0.0,0.0,-10.0,-10.0
7000 -> 7000,0.1,0_加速,19.3 -> 19.3,2.138 -> 2.138,0.0,-2.0,-0.5,-10.0,-12.5
7010 -> 7010,0.1,1_惰行,19.0 -> 19.0,2.139 -> 2.139,0.0,-2.0,0.0,-10.0,-12.0
7020 -> 7020,0.1,1_惰行,18.8 -> 18.8,2.141 -> 2.141,0.0,0.0,0.0,-10.0,-10.0
7030 -> 7030,0.1,1_惰行,18.5 -> 18.5,2.142 -> 2.142,0.0,0.0,0.0,-10.0,-10.0
7040 -> 7040,0.1,1_惰行,18.3 -> 18.3,2.144 -> 2.144,0.0,0.0,0.0,-10.0,-10.0
7050 -> 7050,0.1,1_惰行,18.0 -> 18.0,2.145 -> 2.145,0.0,0.0,0.0,-10.0,-10.0
7060 -> 7060,0.1,1_惰行,17.7 -> 17.7,2.146 -> 2.146,0.0,0.0,0.0,-10.0,-10.0
7070 -> 7070,0.1,1_惰行,17.5 -> 17.5,2.148 -> 2.148,0.0,0.0,0.0,-10.0,-10.0
7080 -> 7080,0.1,1_惰行,17.2 -> 17.2,2.149 -> 2.149,0.0,0.0,0.0,-10.0,-10.0
7090 -> 7090,0.1,1_惰行,17.0 -> 17.0,2.150 -> 2.150,0.0,0.0,0.0,-10.0,-10.0
7100 -> 7100,0.1,1_惰行,16.7 -> 16.7,2.152 -> 2.152,0.0,0.0,0.0,-10.0,-10.0
7110 -> 7110,0.1,1_惰行,16.4 -> 16.4,2.153 -> 2.153,0.0,0.0,0.0,-10.0,-10.0
7120 -> 7120,0.1,1_惰行,16.2 -> 16.2,2.154 -> 2.154,0.0,0.0,0.0,-10.0,-10.0
7130 -> 7130,0.1,1_惰行,15.9 -> 15.9,2.155 -> 2.155,0.0,0.0,0.0,-10.0,-10.0
7140 -> 7140,0.1,1_惰行,15.7 -> 15.7,2.157 -> 2.157,0.0,0.0,0.0,-10.0,-10.0
7150 -> 7150,0.1,1_惰行,15.4 -> 15.4,2.158 -> 2.158,0.0,0.0,0.0,-10.0,-10.0
7160 -> 7160,0.1,1_惰行,15.2 -> 15.2,2.159 -> 2.159,0.0,0.0,0.0,-10.0,-10.0
7170 -> 7170,0.1,1_惰行,14.9 -> 14.9,2.160 -> 2.160,0.0,0.0,0.0,-10.0,-10.0
7180 -> 7180,0.1,1_惰行,14.6 -> 14.6,2.161 -> 2.161,0.0,0.0,0.0,-10.0,-10.0
7190 -> 7190,0.1,1_惰行,14.4 -> 14.4,2.162 -> 2.162,0.0,0.0,0.0,-10.0,-10.0
7200 -> 7200,0.1,1_惰行,14.1 -> 14.1,2.164 -> 2.164,0.0,0.0,0.0,-10.0,-10.0
7210 -> 7210,0.1,1_惰行,13.9 -> 13.9,2.165 -> 2.165,0.0,0.0,0.0,-10.0,-10.0
7220 -> 7220,0.1,1_惰行,13.6 -> 13.6,2.166 -> 2.166,0.0,0.0,0.0,-10.0,-10.0
7230 -> 7230,0.1,1_惰行,13.4 -> 13.4,2.167 -> 2.167,0.0,0.0,0.0,-10.0,-10.0
7240 -> 7240,0.1,1_惰行,13.1 -> 13.1,2.168 -> 2.168,0.0,0.0,0.0,-10.0,-10.0
7250 -> 7250,0.1,1_惰行,12.9 -> 12.9,2.169 -> 2.169,0.0,0.0,0.0,-10.0,-10.0
7260 -> 7260,0.1,1_惰行,12.6 -> 12.6,2.170 -> 2.170,0.0,0.0,0.0,-10.0,-10.0
7270 -> 7270,0.1,1_惰行,12.4 -> 12.4,2.171 -> 2.171,0.0,0.0,0.0,-10.0,-10.0
7280 -> 7280,0.1,1_惰行,12.1 -> 12.1,2.172 -> 2.172,0.0,0.0,0.0,-10.0,-10.0
7290 -> 7290,0.1,1_惰行,11.9 -> 11.9,2.173 -> 2.173,0.0,0.0,0.0,-10.0,-10.0
7300 -> 7300,0.1,1_惰行,11.6 -> 11.6,2.173 -> 2.173,0.0,0.0,0.0,-10.0,-10.0
7310 -> 7310,0.1,1_惰行,11.4 -> 11.4,2.174 -> 2.174,0.0,0.0,0.0,-10.0,-10.0
7320 -> 7320,0.1,1_惰行,11.1 -> 11.1,2.175 -> 2.175,0.0,0.0,0.0,-10.0,-10.0
7330 -> 7330,0.1,1_惰行,10.9 -> 10.9,2.176 -> 2.176,0.0,0.0,0.0,-10.0,-10.0
7340 -> 7340,0.1,1_惰行,10.6 -> 10.6,2.177 -> 2.177,0.0,0.0,0.0,-10.0,-10.0
7350 -> 7350,0.1,1_惰行,10.4 -> 10.4,2.178 -> 2.178,0.0,0.0,0.0,-10.0,-10.0
7360 -> 7360,0.1,1_惰行,10.1 -> 10.1,2.179 -> 2.179,0.0,0.0,0.0,-10.0,-10.0
7370 -> 7370,0.1,1_惰行,9.9 -> 9.9,2.179 -> 2.179,0.0,0.0,0.0,-10.0,-10.0
7380 -> 7380,0.1,1_惰行,9.6 -> 9.6,2.180 -> 2.180,0.0,0.0,0.0,-10.0,-10.0
7390 -> 7390,0.1,1_惰行,9.4 -> 9.4,2.181 -> 2.181,0.0,0.0,0.0,-10.0,-10.0
7400 -> 7400,0.1,1_惰行,9.1 -> 9.1,2.181 -> 2.181,0.0,0.0,0.0,-10.0,-10.0
7410 -> 7410,0.1,0_加速,23.4 -> 23.4,2.183 -> 2.183,0.0,-2.0,-0.5,-10.0,-12.5
7420 -> 7420,0.1,1_惰行,23.1 -> 23.1,2.185 -> 2.185,0.0,-2.0,0.0,-10.0,-12.0
7430 -> 7430,0.1,1_惰行,22.8 -> 22.8,2.186 -> 2.186,0.0,0.0,0.0,-10.0,-10.0
7440 -> 7440,0.1,1_惰行,22.6 -> 22.6,2.188 -> 2.188,0.0,0.0,0.0,-10.0,-10.0
7450 -> 7450,0.1,1_惰行,22.3 -> 22.3,2.190 -> 2.190,0.0,0.0,0.0,-10.0,-10.0
7460 -> 7460,0.1,1_惰行,22.0 -> 22.0,2.192 -> 2.192,0.0,0.0,0.0,-10.0,-10.0
7470 -> 7470,0.1,1_惰行,21.8 -> 21.8,2.193 -> 2.193,0.0,0.0,0.0,-10.0,-10.0
7480 -> 7480,0.1,1_惰行,21.5 -> 21.5,2.195 -> 2.195,0.0,0.0,0.0,-10.0,-10.0
7490 -> 7490,0.1,1_惰行,21.2 -> 21.2,2.197 -> 2.197,0.0,0.0,0.0,-10.0,-10.0
7500 -> 7500,0.1,1_惰行,21.0 -> 21.0,2.198 -> 2.198,0.0,0.0,0.0,-10.0,-10.0
7510 -> 7510,0.1,1_惰行,20.7 -> 20.7,2.200 -> 2.200,0.0,0.0,0.0,-10.0,-10.0
7520 -> 7520,0.1,1_惰行,20.5 -> 20.5,2.201 -> 2.201,0.0,0.0,0.0,-10.0,-10.0
7530 -> 7530,0.1,1_惰行,20.2 -> 20.2,2.203 -> 2.203,0.0,0.0,0.0,-10.0,-10.0
7540 -> 7540,0.1,1_惰行,19.9 -> 19.9,2.204 -> 2.204,0.0,0.0,0.0,-10.0,-10.0
7550 -> 7550,0.1,1_惰行,19.7 -> 19.7,2.206 -> 2.206,0.0,0.0,0.0,-10.0,-10.0
7560 -> 7560,0.1,1_惰行,19.4 -> 19.4,2.208 -> 2.208,0.0,0.0,0.0,-10.0,-10.0
7570 -> 7570,0.1,1_惰行,19.1 -> 19.1,2.209 -> 2.209,0.0,0.0,0.0,-10.0,-10.0
7580 -> 7580,0.1,1_惰行,18.9 -> 18.9,2.210 -> 2.210,0.0,0.0,0.0,-10.0,-10.0
7590 -> 7590,0.1,1_惰行,18.6 -> 18.6,2.212 -> 2.212,0.0,0.0,0.0,-10.0,-10.0
7600 -> 7600,0.1,1_惰行,18.4 -> 18.4,2.213 -> 2.213,0.0,0.0,0.0,-10.0,-10.0
7610 -> 7610,0.1,0_加速,32.6 -> 32.6,2.215 -> 2.215,0.0,-2.0,-0.5,-10.0,-12.5
7620 -> 7620,0.1,1_惰行,32.3 -> 32.3,2.218 -> 2.218,0.0,-2.0,0.0,-10.0,-12.0
7630 -> 7630,0.1,1_惰行,32.1 -> 32.1,2.220 -> 2.220,0.0,0.0,0.0,-10.0,-10.0
7640 -> 7640,0.1,1_惰行,31.8 -> 31.8,2.223 -> 2.223,0.0,0.0,0.0,-10.0,-10.0
7650 -> 7650,0.1,1_惰行,31.5 -> 31.5,2.225 -> 2.225,0.0,0.0,0.0,-10.0,-10.0
7660 -> 7660,0.1,1_惰行,31.2 -> 31.2,2.228 -> 2.228,0.0,0.0,0.0,-10.0,-10.0
7670 -> 7670,0.1,1_惰行,30.9 -> 30.9,2.230 -> 2.230,0.0,0.0,0.0,-10.0,-10.0
7680 -> 7680,0.1,1_惰行,30.6 -> 30.6,2.232 -> 2.232,0.0,0.0,0.0,-10.0,-10.0
7690 -> 7690,0.1,1_惰行,30.4 -> 30.4,2.235 -> 2.235,0.0,0.0,0.0,-10.0,-10.0
7700 -> 7700,0.1,1_惰行,30.1 -> 30.1,2.237 -> 2.237,0.0,0.0,0.0,-10.0,-10.0
7710 -> 7710,0.1,1_惰行,29.8 -> 29.8,2.239 -> 2.239,0.0,0.0,0.0,-10.0,-10.0
7720 -> 7720,0.1,1_惰行,29.5 -> 29.5,2.242 -> 2.242,0.0,0.0,0.0,-10.0,-10.0
7730 -> 7730,0.1,1_惰行,29.3 -> 29.3,2.244 -> 2.244,0.0,0.0,0.0,-10.0,-10.0
7740 -> 7740,0.1,1_惰行,29.0 -> 29.0,2.246 -> 2.246,0.0,0.0,0.0,-10.0,-10.0
7750 -> 7750,0.1,1_惰行,28.7 -> 28.7,2.248 -> 2.248,0.0,0.0,0.0,-10.0,-10.0
7760 -> 7760,0.1,1_惰行,28.4 -> 28.4,2.251 -> 2.251,0.0,0.0,0.0,-10.0,-10.0
7770 -> 7770,0.1,1_惰行,28.2 -> 28.2,2.253 -> 2.253,0.0,0.0,0.0,-10.0,-10.0
7780 -> 7780,0.1,1_惰行,27.9 -> 27.9,2.255 -> 2.255,0.0,0.0,0.0,-10.0,-10.0
7790 -> 7790,0.1,1_惰行,27.6 -> 27.6,2.257 -> 2.257,0.0,0.0,0.0,-10.0,-10.0
7800 -> 7800,0.1,1_惰行,27.3 -> 27.3,2.259 -> 2.259,0.0,0.0,0.0,-10.0,-10.0
7810 -> 7810,0.1,1_惰行,27.1 -> 27.1,2.261 -> 2.261,0.0,0.0,0.0,-10.0,-10.0
7820 -> 7820,0.1,1_惰行,26.8 -> 26.8,2.263 -> 2.263,0.0,0.0,0.0,-10.0,-10.0
7830 -> 7830,0.1,1_惰行,26.5 -> 26.5,2.266 -> 2.266,0.0,0.0,0.0,-10.0,-10.0
7840 -> 7840,0.1,1_惰行,26.2 -> 26.2,2.268 -> 2.268,0.0,0.0,0.0,-10.0,-10.0
7850 -> 7850,0.1,1_惰行,26.0 -> 26.0,2.270 -> 2.270,0.0,0.0,0.0,-10.0,-10.0
7860 -> 7860,0.1,1_惰行,25.7 -> 25.7,2.272 -> 2.272,0.0,0.0,0.0,-10.0,-10.0
7870 -> 7870,0.1,1_惰行,25.4 -> 25.4,2.274 -> 2.274,0.0,0.0,0.0,-10.0,-10.0
7880 -> 7880,0.1,1_惰行,25.2 -> 25.2,2.275 -> 2.275,0.0,0.0,0.0,-10.0,-10.0
7890 -> 7890,0.1,1_惰行,24.9 -> 24.9,2.277 -> 2.277,0.0,0.0,0.0,-10.0,-10.0
7900 -> 7900,0.1,1_惰行,24.6 -> 24.6,2.279 -> 2.279,0.0,0.0,0.0,-10.0,-10.0
7910 -> 7910,0.1,1_惰行,24.3 -> 24.3,2.281 -> 2.281,0.0,0.0,0.0,-10.0,-10.0
7920 -> 7920,0.1,1_惰行,24.1 -> 24.1,2.283 -> 2.283,0.0,0.0,0.0,-10.0,-10.0
7930 -> 7930,0.1,1_惰行,23.8 -> 23.8,2.285 -> 2.285,0.0,0.0,0.0,-10.0,-10.0
7940 -> 7940,0.1,1_惰行,23.5 -> 23.5,2.287 -> 2.287,0.0,0.0,0.0,-10.0,-10.0
7950 -> 7950,0.1,1_惰行,23.3 -> 23.3,2.289 -> 2.289,0.0,0.0,0.0,-10.0,-10.0
7960 -> 7960,0.1,1_惰行,23.0 -> 23.0,2.290 -> 2.290,0.0,0.0,0.0,-10.0,-10.0
7970 -> 7970,0.1,1_惰行,22.7 -> 22.7,2.292 -> 2.292,0.0,0.0,0.0,-10.0,-10.0
7980 -> 7980,0.1,1_惰行,22.5 -> 22.5,2.294 -> 2.294,0.0,0.0,0.0,-10.0,-10.0
7990 -> 7990,0.1,1_惰行,22.2 -> 22.2,2.296 -> 2.296,0.0,0.0,0.0,-10.0,-10.0
8000 -> 8000,0.1,1_惰行,21.9 -> 21.9,2.297 -> 2.297,0.0,0.0,0.0,-10.0,-10.0
8010 -> 8010,0.1,1_惰行,21.7 -> 21.7,2.299 -> 2.299,0.0,0.0,0.0,-10.0,-10.0
8020 -> 8020,0.1,1_惰行,21.4 -> 21.4,2.301 -> 2.301,0.0,0.0,0.0,-10.0,-10.0
8030 -> 8030,0.1,1_惰行,21.1 -> 21.1,2.302 -> 2.302,0.0,0.0,0.0,-10.0,-10.0
8040 -> 8040,0.1,1_惰行,20.9 -> 20.9,2.304 -> 2.304,0.0,0.0,0.0,-10.0,-10.0
8050 -> 8050,0.1,1_惰行,20.6 -> 20.6,2.305 -> 2.305,0.0,0.0,0.0,-10.0,-10.0
8060 -> 8060,0.1,1_惰行,20.3 -> 20.3,2.307 -> 2.307,0.0,0.0,0.0,-10.0,-10.0
8070 -> 8070,0.1,1_惰行,20.1 -> 20.1,2.309 -> 2.309,0.0,0.0,0.0,-10.0,-10.0
8080 -> 8080,0.1,1_惰行,19.8 -> 19.8,2.310 -> 2.310,0.0,0.0,0.0,-10.0,-10.0
8090 -> 8090,0.1,1_惰行,19.6 -> 19.6,2.312 -> 2.312,0.0,0.0,0.0,-10.0,-10.0
8100 -> 8100,0.1,1_惰行,19.3 -> 19.3,2.313 -> 2.313,0.0,0.0,0.0,-10.0,-10.0
8110 -> 8110,0.1,1_惰行,19.0 -> 19.0,2.315 -> 2.315,0.0,0.0,0.0,-10.0,-10.0
8120 -> 8120,0.1,1_惰行,18.8 -> 18.8,2.316 -> 2.316,0.0,0.0,0.0,-10.0,-10.0
8130 -> 8130,0.1,1_惰行,18.5 -> 18.5,2.318 -> 2.318,0.0,0.0,0.0,-10.0,-10.0
8140 -> 8140,0.1,1_惰行,18.3 -> 18.3,2.319 -> 2.319,0.0,0.0,0.0,-10.0,-10.0
8150 -> 8150,0.1,1_惰行,18.0 -> 18.0,2.320 -> 2.320,0.0,0.0,0.0,-10.0,-10.0
8160 -> 8160,0.1,1_惰行,17.7 -> 17.7,2.322 -> 2.322,0.0,0.0,0.0,-10.0,-10.0
8170 -> 8170,0.1,1_惰行,17.5 -> 17.5,2.323 -> 2.323,0.0,0.0,0.0,-10.0,-10.0
8180 -> 8180,0.1,1_惰行,17.2 -> 17.2,2.324 -> 2.324,0.0,0.0,0.0,-10.0,-10.0
8190 -> 8190,0.1,1_惰行,17.0 -> 17.0,2.326 -> 2.326,0.0,0.0,0.0,-10.0,-10.0
8200 -> 8200,0.1,1_惰行,16.7 -> 16.7,2.327 -> 2.327,0.0,0.0,0.0,-10.0,-10.0
8210 -> 8210,0.1,1_惰行,16.4 -> 16.4,2.328 -> 2.328,0.0,0.0,0.0,-10.0,-10.0
8220 -> 8220,0.1,1_惰行,16.2 -> 16.2,2.330 -> 2.330,0.0,0.0,0.0,-10.0,-10.0
8230 -> 8230,0.1,1_惰行,15.9 -> 15.9,2.331 -> 2.331,0.0,0.0,0.0,-10.0,-10.0
8240 -> 8240,0.1,1_惰行,15.7 -> 15.7,2.332 -> 2.332,0.0,0.0,0.0,-10.0,-10.0
8250 -> 8250,0.1,1_惰行,15.4 -> 15.4,2.333 -> 2.333,0.0,0.0,0.0,-10.0,-10.0
8260 -> 8260,0.1,1_惰行,15.2 -> 15.2,2.334 -> 2.334,0.0,0.0,0.0,-10.0,-10.0
8270 -> 8270,0.1,1_惰行,14.9 -> 14.9,2.336 -> 2.336,0.0,0.0,0.0,-10.0,-10.0
8280 -> 8280,0.1,1_惰行,14.6 -> 14.6,2.337 -> 2.337,0.0,0.0,0.0,-10.0,-10.0
8290 -> 8290,0.1,1_惰行,14.4 -> 14.4,2.338 -> 2.338,0.0,0.0,0.0,-10.0,-10.0
8300 -> 8300,0.1,1_惰行,14.1 -> 14.1,2.339 -> 2.339,0.0,0.0,0.0,-10.0,-10.0
8310 -> 8310,0.1,1_惰行,13.9 -> 13.9,2.340 -> 2.340,0.0,0.0,0.0,-10.0,-10.0
8320 -> 8320,0.1,1_惰行,13.6 -> 13.6,2.341 -> 2.341,0.0,0.0,0.0,-10.0,-10.0
8330 -> 8330,0.1,1_惰行,13.4 -> 13.4,2.342 -> 2.342,0.0,0.0,0.0,-10.0,-10.0
8340 -> 8340,0.1,1_惰行,13.1 -> 13.1,2.343 -> 2.343,0.0,0.0,0.0,-10.0,-10.0
8350 -> 8350,0.1,1_惰行,12.9 -> 12.9,2.344 -> 2.344,0.0,0.0,0.0,-10.0,-10.0
8360 -> 8360,0.1,1_惰行,12.6 -> 12.6,2.345 -> 2.345,0.0,0.0,0.0,-10.0,-10.0
8370 -> 8370,0.1,1_惰行,12.4 -> 12.4,2.346 -> 2.346,0.0,0.0,0.0,-10.0,-10.0
8380 -> 8380,0.1,0_加速,26.6 -> 26.6,2.348 -> 2.348,0.0,0.0,-0.5,-10.0,-10.5
8390 -> 8390,0.1,1_惰行,26.3 -> 26.3,2.350 -> 2.350,0.0,-2.0,0.0,-10.0,-12.0
8400 -> 8400,0.1,1_惰行,26.1 -> 26.1,2.352 -> 2.352,0.0,0.0,0.0,-10.0,-10.0
8410 -> 8410,0.1,1_惰行,25.8 -> 25.8,2.354 -> 2.354,0.0,0.0,0.0,-10.0,-10.0
8420 -> 8420,0.1,1_惰行,25.5 -> 25.5,2.356 -> 2.356,0.0,0.0,0.0,-10.0,-10.0
8430 -> 8430,0.1,1_惰行,25.3 -> 25.3,2.358 -> 2.358,0.0,0.0,0.0,-10.0,-10.0
8440 -> 8440,0.1,1_惰行,25.0 -> 25.0,2.360 -> 2.360,0.0,0.0,0.0,-10.0,-10.0
