step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
7170 -> 7170,0.1,1_惰行,-0.0 -> -0.0,1.842 -> 1.842,0.0,-2.0,0.0,0.0,-6.8
7180 -> 7180,0.1,2_ブレーキ,-1.3 -> -1.3,1.842 -> 1.842,0.0,-2.0,0.0,0.0,-6.8
7190 -> 7190,0.1,1_惰行,-0.0 -> -0.0,1.842 -> 1.842,0.0,-2.0,0.0,0.0,-6.8
7200 -> 7200,0.1,0_加速,14.3 -> 14.3,1.843 -> 1.843,1.8,-2.0,-0.5,0.0,-0.5
7210 -> 7210,0.1,1_惰行,14.0 -> 14.0,1.844 -> 1.844,3.3,-2.0,0.0,0.0,1.5
7220 -> 7230,0.2,0_加速,28.3 -> 42.5,1.846 -> 1.848,14.4,-2.0,-1.0,0.0,11.9
7240 -> 7260,0.3,2_ブレーキ,29.9 -> 4.7,1.851 -> 1.854,16.0,-5.0,0.0,0.0,11.7
7270 -> 7280,0.2,1_惰行,4.5 -> 4.2,1.854 -> 1.854,2.1,-2.0,0.0,0.0,0.6
7290 -> 7290,0.1,2_ブレーキ,-1.3 -> -1.3,1.854 -> 1.854,0.1,-2.0,0.0,0.0,-6.6
7300 -> 7300,0.1,1_惰行,-0.0 -> -0.0,1.854 -> 1.854,0.0,-2.0,0.0,0.0,-6.7
7310 -> 7310,0.1,2_ブレーキ,-1.3 -> -1.3,1.854 -> 1.854,0.0,-2.0,0.0,0.0,-6.7
7320 -> 7360,0.5,1_惰行,-0.0 -> -0.0,1.854 -> 1.854,0.0,-2.0,0.0,0.0,-25.6
7370 -> 7380,0.2,2_ブレーキ,-1.3 -> -1.3,1.854 -> 1.854,0.0,-2.0,0.0,0.0,-11.5
7390 -> 7390,0.1,1_惰行,-0.0 -> -0.0,1.854 -> 1.854,0.0,-2.0,0.0,0.0,-6.7
7400 -> 7410,0.2,2_ブレーキ,-1.3 -> -1.3,1.854 -> 1.854,0.0,-2.0,0.0,0.0,-11.5
7420 -> 7440,0.3,1_惰行,-0.0 -> -0.0,1.854 -> 1.854,0.0,-2.0,0.0,0.0,-16.2
7450 -> 7460,0.2,2_ブレーキ,-1.3 -> -1.3,1.854 -> 1.854,0.0,-2.0,0.0,0.0,-11.5
7470 -> 7470,0.1,0_加速,14.3 -> 14.3,1.855 -> 1.855,1.8,-5.0,-0.5,0.0,-3.4
7480 -> 7480,0.1,1_惰行,14.0 -> 14.0,1.856 -> 1.856,3.3,-2.0,0.0,0.0,1.6
7490 -> 7490,0.1,2_ブレーキ,1.4 -> 1.4,1.857 -> 1.857,1.6,-2.0,0.0,0.0,-0.1
7500 -> 7500,0.1,1_惰行,1.2 -> 1.2,1.857 -> 1.857,0.3,-2.0,0.0,0.0,-6.4
7510 -> 7520,0.2,2_ブレーキ,-1.3 -> -1.3,1.857 -> 1.857,0.0,-2.0,0.0,0.0,-11.4
7530 -> 7530,0.1,1_惰行,-0.0 -> -0.0,1.857 -> 1.857,0.0,-2.0,0.0,0.0,-6.7
7540 -> 7580,0.5,2_ブレーキ,-1.3 -> -1.3,1.857 -> 1.857,0.0,-2.0,0.0,0.0,-25.6
7590 -> 7590,0.1,1_惰行,-0.0 -> -0.0,1.857 -> 1.857,0.0,-2.0,0.0,0.0,-6.7
7600 -> 7610,0.2,2_ブレーキ,-1.3 -> -1.3,1.857 -> 1.857,0.0,-2.0,0.0,0.0,-11.4
7620 -> 7640,0.3,1_惰行,-0.0 -> -0.0,1.857 -> 1.857,0.0,-2.0,0.0,0.0,-16.1
7650 -> 7660,0.2,2_ブレーキ,-1.3 -> -1.3,1.857 -> 1.857,0.0,-2.0,0.0,0.0,-11.4
7670 -> 7670,0.1,1_惰行,-0.0 -> -0.0,1.857 -> 1.857,0.0,-2.0,0.0,0.0,-6.7
7680 -> 7680,0.1,2_ブレーキ,-1.3 -> -1.3,1.857 -> 1.857,0.0,-2.0,0.0,0.0,-6.7
7690 -> 7730,0.5,1_惰行,-0.0 -> -0.0,1.857 -> 1.857,0.0,-2.0,0.0,0.0,-25.6
7740 -> 7750,0.2,2_ブレーキ,-1.3 -> -1.3,1.857 -> 1.857,0.0,-2.0,0.0,0.0,-11.4
7760 -> 7770,0.2,1_惰行,-0.0 -> -0.0,1.857 -> 1.857,0.0,-2.0,0.0,0.0,-11.4
7780 -> 7780,0.1,2_ブレーキ,-1.3 -> -1.3,1.857 -> 1.857,0.0,-2.0,0.0,0.0,-6.7
7790 -> 7790,0.1,1_惰行,-0.0 -> -0.0,1.857 -> 1.857,0.0,-2.0,0.0,0.0,-6.7
7800 -> 7800,0.1,2_ブレーキ,-1.3 -> -1.3,1.857 -> 1.857,0.0,-2.0,0.0,0.0,-6.7
7810 -> 7810,0.1,1_惰行,-0.0 -> -0.0,1.857 -> 1.857,0.0,-2.0,0.0,0.0,-6.7
7820 -> 7910,1.0,2_ブレーキ,-1.3 -> -1.3,1.857 -> 1.857,0.0,-2.0,0.0,0.0,-49.2
7920 -> 7920,0.1,0_加速,14.3 -> 14.3,1.857 -> 1.857,1.8,-5.0,-0.5,0.0,-3.4
7930 -> 7960,0.4,2_ブレーキ,1.7 -> -1.3,1.858 -> 1.858,1.7,-5.0,0.0,0.0,-17.1
7970 -> 7970,0.1,0_加速,14.3 -> 14.3,1.859 -> 1.859,1.8,-5.0,-0.5,0.0,-3.4
7980 -> 7980,0.1,2_ブレーキ,1.7 -> 1.7,1.859 -> 1.859,1.7,-5.0,0.0,0.0,-3.0
7990 -> 7990,0.1,1_惰行,1.4 -> 1.4,1.859 -> 1.859,0.4,-2.0,0.0,0.0,-1.3
8000 -> 8000,0.1,2_ブレーキ,-1.3 -> -1.3,1.859 -> 1.859,0.0,-2.0,0.0,0.0,-6.7
8010 -> 8010,0.1,1_惰行,-0.0 -> -0.0,1.859 -> 1.859,0.0,-2.0,0.0,0.0,-6.7
8020 -> 8020,0.1,2_ブレーキ,-1.3 -> -1.3,1.859 -> 1.859,0.0,-2.0,0.0,0.0,-6.7
8030 -> 8030,0.1,1_惰行,-0.0 -> -0.0,1.859 -> 1.859,0.0,-2.0,0.0,0.0,-6.7
8040 -> 8040,0.1,2_ブレーキ,-1.3 -> -1.3,1.859 -> 1.859,0.0,-2.0,0.0,0.0,-6.7
8050 -> 8050,0.1,1_惰行,-0.0 -> -0.0,1.859 -> 1.859,0.0,-2.0,0.0,0.0,-6.7
8060 -> 8080,0.3,2_ブレーキ,-1.3 -> -1.3,1.859 -> 1.859,0.0,-2.0,0.0,0.0,-16.1
8090 -> 8110,0.3,1_惰行,-0.0 -> -0.0,1.859 -> 1.859,0.0,-2.0,0.0,0.0,-16.1
8120 -> 8130,0.2,2_ブレーキ,-1.3 -> -1.3,1.859 -> 1.859,0.0,-2.0,0.0,0.0,-11.4
8140 -> 8140,0.1,1_惰行,-0.0 -> -0.0,1.859 -> 1.859,0.0,-2.0,0.0,0.0,-6.7
8150 -> 8150,0.1,2_ブレーキ,-1.3 -> -1.3,1.859 -> 1.859,0.0,-2.0,0.0,0.0,-6.7
8160 -> 8160,0.1,1_惰行,-0.0 -> -0.0,1.859 -> 1.859,0.0,-2.0,0.0,0.0,-6.7
8170 -> 8200,0.4,2_ブレーキ,-1.3 -> -1.3,1.859 -> 1.859,0.0,-2.0,0.0,0.0,-20.8
8210 -> 8220,0.2,1_惰行,-0.0 -> -0.0,1.859 -> 1.859,0.0,-2.0,0.0,0.0,-11.4
8230 -> 8230,0.1,2_ブレーキ,-1.3 -> -1.3,1.859 -> 1.859,0.0,-2.0,0.0,0.0,-6.7
8240 -> 8250,0.2,1_惰行,-0.0 -> -0.0,1.859 -> 1.859,0.0,-2.0,0.0,0.0,-11.4
8260 -> 8260,0.1,2_ブレーキ,-1.3 -> -1.3,1.859 -> 1.859,0.0,-2.0,0.0,0.0,-6.7
8270 -> 8280,0.2,1_惰行,-0.0 -> -0.0,1.859 -> 1.859,0.0,-2.0,0.0,0.0,-11.4
8290 -> 8310,0.3,2_ブレーキ,-1.3 -> -1.3,1.859 -> 1.859,0.0,-2.0,0.0,0.0,-16.1
8320 -> 8320,0.1,1_惰行,-0.0 -> -0.0,1.859 -> 1.859,0.0,-2.0,0.0,0.0,-6.7
8330 -> 8330,0.1,0_加速,14.3 -> 14.3,1.860 -> 1.860,1.8,-2.0,-0.5,0.0,-0.4
8340 -> 8340,0.1,2_ブレーキ,1.7 -> 1.7,1.860 -> 1.860,1.7,-5.0,0.0,0.0,-3.0
8350 -> 8350,0.1,1_惰行,1.4 -> 1.4,1.861 -> 1.861,0.4,-2.0,0.0,0.0,-1.3
8360 -> 8380,0.3,2_ブレーキ,-1.3 -> -1.3,1.861 -> 1.861,0.0,-2.0,0.0,0.0,-16.1
8390 -> 8390,0.1,1_惰行,-0.0 -> -0.0,1.861 -> 1.861,0.0,-2.0,0.0,0.0,-6.7
8400 -> 8410,0.2,2_ブレーキ,-1.3 -> -1.3,1.861 -> 1.861,0.0,-2.0,0.0,0.0,-11.4
8420 -> 8420,0.1,1_惰行,-0.0 -> -0.0,1.861 -> 1.861,0.0,-2.0,0.0,0.0,-6.7
8430 -> 8450,0.3,2_ブレーキ,-1.3 -> -1.3,1.861 -> 1.861,0.0,-2.0,0.0,0.0,-16.1
8460 -> 8460,0.1,1_惰行,-0.0 -> -0.0,1.861 -> 1.861,0.0,-2.0,0.0,0.0,-6.7
8470 -> 8480,0.2,2_ブレーキ,-1.3 -> -1.3,1.861 -> 1.861,0.0,-2.0,0.0,0.0,-11.4
8490 -> 8500,0.2,1_惰行,-0.0 -> -0.0,1.861 -> 1.861,0.0,-2.0,0.0,0.0,-11.4
8510 -> 8540,0.4,2_ブレーキ,-1.3 -> -1.3,1.861 -> 1.861,0.0,-2.0,0.0,0.0,-20.8
8550 -> 8550,0.1,0_加速,14.3 -> 14.3,1.861 -> 1.861,1.8,-5.0,-0.5,0.0,-3.4
8560 -> 8570,0.2,1_惰行,14.0 -> 13.8,1.862 -> 1.863,6.5,-2.0,0.0,0.0,5.1
8580 -> 8590,0.2,0_加速,28.0 -> 42.3,1.865 -> 1.868,14.3,-2.0,-1.0,0.0,12.0
8600 -> 8610,0.2,1_惰行,42.0 -> 41.7,1.871 -> 1.874,25.4,-2.0,0.0,0.0,24.2
8620 -> 8620,0.1,2_ブレーキ,29.1 -> 29.1,1.877 -> 1.877,8.0,-2.0,0.0,0.0,6.5
8630 -> 8630,0.1,0_加速,43.3 -> 43.3,1.880 -> 1.880,9.5,-5.0,-0.5,0.0,4.5
8640 -> 8640,0.1,2_ブレーキ,30.7 -> 30.7,1.883 -> 1.883,8.4,-5.0,0.0,0.0,3.9
8650 -> 8660,0.2,1_惰行,30.4 -> 30.2,1.885 -> 1.887,14.1,-2.0,0.0,0.0,13.1
8670 -> 8670,0.1,2_ブレーキ,17.6 -> 17.6,1.889 -> 1.889,5.4,-2.0,0.0,0.0,3.9
8680 -> 8680,0.1,1_惰行,17.3 -> 17.3,1.890 -> 1.890,4.0,-2.0,0.0,0.0,2.6
8690 -> 8700,0.2,2_ブレーキ,4.7 -> -1.3,1.891 -> 1.891,2.6,-2.0,0.0,0.0,-3.3
8710 -> 8720,0.2,1_惰行,-0.0 -> -0.0,1.891 -> 1.891,0.0,-2.0,0.0,0.0,-10.9
8730 -> 8730,0.1,2_ブレーキ,-1.3 -> -1.3,1.891 -> 1.891,0.0,-2.0,0.0,0.0,-6.4
8740 -> 8750,0.2,1_惰行,-0.0 -> -0.0,1.891 -> 1.891,0.0,-2.0,0.0,0.0,-10.9
8760 -> 8760,0.1,2_ブレーキ,-1.3 -> -1.3,1.891 -> 1.891,0.0,-2.0,0.0,0.0,-6.4
8770 -> 8770,0.1,1_惰行,-0.0 -> -0.0,1.891 -> 1.891,0.0,-2.0,0.0,0.0,-6.4
8780 -> 8780,0.1,2_ブレーキ,-1.3 -> -1.3,1.891 -> 1.891,0.0,-2.0,0.0,0.0,-6.4
8790 -> 8790,0.1,1_惰行,-0.0 -> -0.0,1.891 -> 1.891,0.0,-2.0,0.0,0.0,-6.4
8800 -> 8800,0.1,2_ブレーキ,-1.3 -> -1.3,1.891 -> 1.891,0.0,-2.0,0.0,0.0,-6.4
8810 -> 8820,0.2,1_惰行,-0.0 -> -0.0,1.891 -> 1.891,0.0,-2.0,0.0,0.0,-10.9
8830 -> 8830,0.1,2_ブレーキ,-1.3 -> -1.3,1.891 -> 1.891,0.0,-2.0,0.0,0.0,-6.4
8840 -> 8840,0.1,0_加速,14.3 -> 14.3,1.892 -> 1.892,1.8,-5.0,-0.5,0.0,-3.1
8850 -> 8870,0.3,1_惰行,14.0 -> 13.5,1.893 -> 1.895,9.6,-2.0,0.0,0.0,9.4
8880 -> 8920,0.5,2_ブレーキ,0.9 -> -1.3,1.896 -> 1.896,1.5,-2.0,0.0,0.0,-22.4
8930 -> 8940,0.2,1_惰行,-0.0 -> -0.0,1.896 -> 1.896,0.0,-2.0,0.0,0.0,-10.8
8950 -> 8990,0.5,2_ブレーキ,-1.3 -> -1.3,1.896 -> 1.896,0.0,-2.0,0.0,0.0,-23.9
9000 -> 9000,0.1,1_惰行,-0.0 -> -0.0,1.896 -> 1.896,0.0,-2.0,0.0,0.0,-6.4
9010 -> 9010,0.1,2_ブレーキ,-1.3 -> -1.3,1.896 -> 1.896,0.0,-2.0,0.0,0.0,-6.4
9020 -> 9030,0.2,1_惰行,-0.0 -> -0.0,1.896 -> 1.896,0.0,-2.0,0.0,0.0,-10.8
9040 -> 9080,0.5,2_ブレーキ,-1.3 -> -1.3,1.896 -> 1.896,0.0,-2.0,0.0,0.0,-23.9
9090 -> 9090,0.1,1_惰行,-0.0 -> -0.0,1.896 -> 1.896,0.0,-2.0,0.0,0.0,-6.4
9100 -> 9100,0.1,2_ブレーキ,-1.3 -> -1.3,1.896 -> 1.896,0.0,-2.0,0.0,0.0,-6.4
9110 -> 9110,0.1,1_惰行,-0.0 -> -0.0,1.896 -> 1.896,0.0,-2.0,0.0,0.0,-6.4
9120 -> 9220,1.1,2_ブレーキ,-1.3 -> -1.3,1.896 -> 1.896,0.0,-2.0,0.0,0.0,-50.2
9230 -> 9230,0.1,1_惰行,-0.0 -> -0.0,1.896 -> 1.896,0.0,-2.0,0.0,0.0,-6.4
9240 -> 9270,0.4,2_ブレーキ,-1.3 -> -1.3,1.896 -> 1.896,0.0,-2.0,0.0,0.0,-19.5
9280 -> 9280,0.1,1_惰行,-0.0 -> -0.0,1.896 -> 1.896,0.0,-2.0,0.0,0.0,-6.4
9290 -> 9310,0.3,2_ブレーキ,-1.3 -> -1.3,1.896 -> 1.896,0.0,-2.0,0.0,0.0,-15.1
9320 -> 9320,0.1,1_惰行,-0.0 -> -0.0,1.896 -> 1.896,0.0,-2.0,0.0,0.0,-6.4
9330 -> 9340,0.2,2_ブレーキ,-1.3 -> -1.3,1.896 -> 1.896,0.0,-2.0,0.0,0.0,-10.8
9350 -> 9360,0.2,1_惰行,-0.0 -> -0.0,1.896 -> 1.896,0.0,-2.0,0.0,0.0,-10.8
9370 -> 9420,0.6,2_ブレーキ,-1.3 -> -1.3,1.896 -> 1.896,0.0,-2.0,0.0,0.0,-28.3
9430 -> 9440,0.2,1_惰行,-0.0 -> -0.0,1.896 -> 1.896,0.0,-2.0,0.0,0.0,-10.8
9450 -> 9510,0.7,2_ブレーキ,-1.3 -> -1.3,1.896 -> 1.896,0.0,-2.0,0.0,0.0,-32.7
9520 -> 9530,0.2,1_惰行,-0.0 -> -0.0,1.896 -> 1.896,0.0,-2.0,0.0,0.0,-10.8
9540 -> 9540,0.1,2_ブレーキ,-1.3 -> -1.3,1.896 -> 1.896,0.0,-2.0,0.0,0.0,-6.4
9550 -> 9550,0.1,1_惰行,-0.0 -> -0.0,1.896 -> 1.896,0.0,-2.0,0.0,0.0,-6.4
9560 -> 9560,0.1,2_ブレーキ,-1.3 -> -1.3,1.896 -> 1.896,0.0,-2.0,0.0,0.0,-6.4
9570 -> 9590,0.3,1_惰行,-0.0 -> -0.0,1.896 -> 1.896,0.0,-2.0,0.0,0.0,-15.1
9600 -> 9640,0.5,2_ブレーキ,-1.3 -> -1.3,1.896 -> 1.896,0.0,-2.0,0.0,0.0,-23.9
9650 -> 9650,0.1,1_惰行,-0.0 -> -0.0,1.896 -> 1.896,0.0,-2.0,0.0,0.0,-6.4
9660 -> 9690,0.4,2_ブレーキ,-1.3 -> -1.3,1.896 -> 1.896,0.0,-2.0,0.0,0.0,-19.5
9700 -> 9700,0.1,0_加速,14.3 -> 14.3,1.896 -> 1.896,1.8,-5.0,-0.5,0.0,-3.1
9710 -> 9710,0.1,2_ブレーキ,1.7 -> 1.7,1.897 -> 1.897,1.7,-5.0,0.0,0.0,-2.7
9720 -> 9720,0.1,1_惰行,1.4 -> 1.4,1.897 -> 1.897,0.4,-2.0,0.0,0.0,-1.0
9730 -> 9730,0.1,2_ブレーキ,-1.3 -> -1.3,1.897 -> 1.897,0.0,-2.0,0.0,0.0,-6.4
9740 -> 9740,0.1,0_加速,14.3 -> 14.3,1.897 -> 1.897,1.8,-5.0,-0.5,0.0,-3.0
9750 -> 9750,0.1,1_惰行,14.0 -> 14.0,1.899 -> 1.899,3.3,-2.0,0.0,0.0,1.9
9760 -> 9780,0.3,2_ブレーキ,1.4 -> -1.3,1.899 -> 1.899,1.6,-2.0,0.0,0.0,-8.4
9790 -> 9790,0.1,1_惰行,-0.0 -> -0.0,1.899 -> 1.899,0.0,-2.0,0.0,0.0,-6.3
9800 -> 9830,0.4,2_ブレーキ,-1.3 -> -1.3,1.899 -> 1.899,0.0,-2.0,0.0,0.0,-19.3
9840 -> 9850,0.2,1_惰行,-0.0 -> -0.0,1.899 -> 1.899,0.0,-2.0,0.0,0.0,-10.7
9860 -> 9860,0.1,2_ブレーキ,-1.3 -> -1.3,1.899 -> 1.899,0.0,-2.0,0.0,0.0,-6.3
9870 -> 9880,0.2,1_惰行,-0.0 -> -0.0,1.899 -> 1.899,0.0,-2.0,0.0,0.0,-10.7
9890 -> 9890,0.1,0_加速,14.3 -> 14.3,1.900 -> 1.900,1.8,-2.0,-0.5,0.0,-0.0
9900 -> 9940,0.5,2_ブレーキ,1.7 -> -1.3,1.900 -> 1.900,1.7,-5.0,0.0,0.0,-19.9
9950 -> 9960,0.2,1_惰行,-0.0 -> -0.0,1.900 -> 1.900,0.0,-2.0,0.0,0.0,-10.6
9970 -> 9980,0.2,2_ブレーキ,-1.3 -> -1.3,1.900 -> 1.900,0.0,-2.0,0.0,0.0,-10.6
9990 -> 9990,0.1,0_加速,14.3 -> 14.3,1.901 -> 1.901,1.8,-5.0,-0.5,0.0,-3.0
10000 -> 10030,0.4,2_ブレーキ,1.7 -> -1.3,1.901 -> 1.901,1.7,-5.0,0.0,0.0,-15.5
10040 -> 10070,0.4,1_惰行,-0.0 -> -0.0,1.901 -> 1.901,0.0,-2.0,0.0,0.0,-19.2
10080 -> 10080,0.1,2_ブレーキ,-1.3 -> -1.3,1.901 -> 1.901,0.0,-2.0,0.0,0.0,-6.3
10090 -> 10090,0.1,0_加速,14.3 -> 14.3,1.902 -> 1.902,1.8,-5.0,-0.5,0.0,-3.0
10100 -> 10120,0.3,2_ブレーキ,1.7 -> -1.3,1.903 -> 1.903,1.7,-5.0,0.0,0.0,-11.2
10130 -> 10140,0.2,1_惰行,-0.0 -> -0.0,1.903 -> 1.903,0.0,-2.0,0.0,0.0,-10.6
10150 -> 10160,0.2,2_ブレーキ,-1.3 -> -1.3,1.903 -> 1.903,0.0,-2.0,0.0,0.0,-10.6
10170 -> 10170,0.1,0_加速,14.3 -> 14.3,1.903 -> 1.903,1.8,-5.0,-0.5,0.0,-3.0
10180 -> 10180,0.1,2_ブレーキ,1.7 -> 1.7,1.904 -> 1.904,1.7,-5.0,0.0,0.0,-2.6
10190 -> 10190,0.1,0_加速,15.9 -> 15.9,1.904 -> 1.904,2.2,-5.0,-0.5,0.0,-2.6
10200 -> 10200,0.1,1_惰行,15.7 -> 15.7,1.906 -> 1.906,3.7,-2.0,0.0,0.0,2.4
10210 -> 10220,0.2,2_ブレーキ,3.1 -> -1.3,1.906 -> 1.906,2.1,-2.0,0.0,0.0,-3.4
10230 -> 10230,0.1,1_惰行,-0.0 -> -0.0,1.906 -> 1.906,0.0,-2.0,0.0,0.0,-6.2
10240 -> 10240,0.1,2_ブレーキ,-1.3 -> -1.3,1.906 -> 1.906,0.0,-2.0,0.0,0.0,-6.2
10250 -> 10250,0.1,1_惰行,-0.0 -> -0.0,1.906 -> 1.906,0.0,-2.0,0.0,0.0,-6.2
10260 -> 10260,0.1,2_ブレーキ,-1.3 -> -1.3,1.906 -> 1.906,0.0,-2.0,0.0,0.0,-6.2
10270 -> 10270,0.1,1_惰行,-0.0 -> -0.0,1.906 -> 1.906,0.0,-2.0,0.0,0.0,-6.2
10280 -> 10280,0.1,2_ブレーキ,-1.3 -> -1.3,1.906 -> 1.906,0.0,-2.0,0.0,0.0,-6.2
10290 -> 10290,0.1,0_加速,14.3 -> 14.3,1.907 -> 1.907,1.8,-5.0,-0.5,0.0,-2.9
10300 -> 10330,0.4,1_惰行,14.0 -> 13.3,1.908 -> 1.911,12.7,-2.0,0.0,0.0,14.0
10340 -> 10390,0.6,2_ブレーキ,0.7 -> -1.3,1.912 -> 1.912,1.5,-2.0,0.0,0.0,-25.4
10400 -> 10410,0.2,1_惰行,-0.0 -> -0.0,1.912 -> 1.912,0.0,-2.0,0.0,0.0,-10.3
10420 -> 10420,0.1,0_加速,14.3 -> 14.3,1.912 -> 1.912,1.8,-2.0,-0.5,0.0,0.2
10430 -> 10430,0.1,1_惰行,14.0 -> 14.0,1.913 -> 1.913,3.3,-2.0,0.0,0.0,2.2
10440 -> 10460,0.3,2_ブレーキ,1.4 -> -1.3,1.914 -> 1.914,1.6,-2.0,0.0,0.0,-7.7
10470 -> 10470,0.1,1_惰行,-0.0 -> -0.0,1.914 -> 1.914,0.0,-2.0,0.0,0.0,-6.1
10480 -> 10510,0.4,2_ブレーキ,-1.3 -> -1.3,1.914 -> 1.914,0.0,-2.0,0.0,0.0,-18.4
10520 -> 10520,0.1,1_惰行,-0.0 -> -0.0,1.914 -> 1.914,0.0,-2.0,0.0,0.0,-6.1
10530 -> 10540,0.2,2_ブレーキ,-1.3 -> -1.3,1.914 -> 1.914,0.0,-2.0,0.0,0.0,-10.2
10550 -> 10550,0.1,1_惰行,-0.0 -> -0.0,1.914 -> 1.914,0.0,-2.0,0.0,0.0,-6.1
10560 -> 10590,0.4,2_ブレーキ,-1.3 -> -1.3,1.914 -> 1.914,0.0,-2.0,0.0,0.0,-18.4
10600 -> 10600,0.1,1_惰行,-0.0 -> -0.0,1.914 -> 1.914,0.0,-2.0,0.0,0.0,-6.1
10610 -> 10620,0.2,2_ブレーキ,-1.3 -> -1.3,1.914 -> 1.914,0.0,-2.0,0.0,0.0,-10.2
10630 -> 10630,0.1,1_惰行,-0.0 -> -0.0,1.914 -> 1.914,0.0,-2.0,0.0,0.0,-6.1
10640 -> 10640,0.1,2_ブレーキ,-1.3 -> -1.3,1.914 -> 1.914,0.0,-2.0,0.0,0.0,-6.1
10650 -> 10650,0.1,1_惰行,-0.0 -> -0.0,1.914 -> 1.914,0.0,-2.0,0.0,0.0,-6.1
10660 -> 10720,0.7,2_ブレーキ,-1.3 -> -1.3,1.914 -> 1.914,0.0,-2.0,0.0,0.0,-30.7
10730 -> 10730,0.1,0_加速,14.3 -> 14.3,1.915 -> 1.915,1.8,-5.0,-0.5,0.0,-2.8
10740 -> 10740,0.1,1_惰行,14.0 -> 14.0,1.916 -> 1.916,3.3,-2.0,0.0,0.0,2.2
10750 -> 10760,0.2,2_ブレーキ,1.4 -> -1.3,1.916 -> 1.916,1.6,-2.0,0.0,0.0,-3.5
10770 -> 10770,0.1,1_惰行,-0.0 -> -0.0,1.916 -> 1.916,0.0,-2.0,0.0,0.0,-6.1
10780 -> 10780,0.1,2_ブレーキ,-1.3 -> -1.3,1.916 -> 1.916,0.0,-2.0,0.0,0.0,-6.1
10790 -> 10790,0.1,1_惰行,-0.0 -> -0.0,1.916 -> 1.916,0.0,-2.0,0.0,0.0,-6.1
10800 -> 10800,0.1,2_ブレーキ,-1.3 -> -1.3,1.916 -> 1.916,0.0,-2.0,0.0,0.0,-6.1
10810 -> 10840,0.4,1_惰行,-0.0 -> -0.0,1.916 -> 1.916,0.0,-2.0,0.0,0.0,-18.3
10850 -> 10870,0.3,2_ブレーキ,-1.3 -> -1.3,1.916 -> 1.916,0.0,-2.0,0.0,0.0,-14.2
10880 -> 10890,0.2,1_惰行,-0.0 -> -0.0,1.916 -> 1.916,0.0,-2.0,0.0,0.0,-10.1
10900 -> 10900,0.1,2_ブレーキ,-1.3 -> -1.3,1.916 -> 1.916,0.0,-2.0,0.0,0.0,-6.1
10910 -> 10910,0.1,0_加速,14.3 -> 14.3,1.917 -> 1.917,1.8,-5.0,-0.5,0.0,-2.7
10920 -> 10930,0.2,2_ブレーキ,1.7 -> -1.3,1.917 -> 1.917,1.7,-5.0,0.0,0.0,-6.4
10940 -> 10940,0.1,1_惰行,-0.0 -> -0.0,1.917 -> 1.917,0.0,-2.0,0.0,0.0,-6.0
10950 -> 10950,0.1,2_ブレーキ,-1.3 -> -1.3,1.917 -> 1.917,0.0,-2.0,0.0,0.0,-6.0
10960 -> 10960,0.1,1_惰行,-0.0 -> -0.0,1.917 -> 1.917,0.0,-2.0,0.0,0.0,-6.0
10970 -> 10970,0.1,2_ブレーキ,-1.3 -> -1.3,1.917 -> 1.917,0.0,-2.0,0.0,0.0,-6.0
10980 -> 10990,0.2,1_惰行,-0.0 -> -0.0,1.917 -> 1.917,0.0,-2.0,0.0,0.0,-10.1
11000 -> 11000,0.1,0_加速,14.3 -> 14.3,1.918 -> 1.918,1.8,-2.0,-0.5,0.0,0.3
11010 -> 11010,0.1,2_ブレーキ,1.7 -> 1.7,1.919 -> 1.919,1.7,-5.0,0.0,0.0,-2.3
11020 -> 11030,0.2,0_加速,15.9 -> 30.2,1.919 -> 1.921,7.7,-5.0,-1.0,0.0,3.7
11040 -> 11040,0.1,2_ブレーキ,17.6 -> 17.6,1.923 -> 1.923,5.4,-5.0,0.0,0.0,1.5
11050 -> 11050,0.1,1_惰行,17.3 -> 17.3,1.924 -> 1.924,4.0,-2.0,0.0,0.0,3.1
11060 -> 11060,0.1,2_ブレーキ,4.7 -> 4.7,1.925 -> 1.925,2.4,-2.0,0.0,0.0,1.5
11070 -> 11070,0.1,1_惰行,4.5 -> 4.5,1.925 -> 1.925,1.1,-2.0,0.0,0.0,0.2
11080 -> 11080,0.1,0_加速,18.8 -> 18.8,1.926 -> 1.926,2.9,-2.0,-0.5,0.0,1.5
11090 -> 11090,0.1,2_ブレーキ,6.2 -> 6.2,1.927 -> 1.927,2.7,-5.0,0.0,0.0,-1.1
11100 -> 11100,0.1,1_惰行,5.9 -> 5.9,1.928 -> 1.928,1.4,-2.0,0.0,0.0,0.6
11110 -> 11130,0.3,2_ブレーキ,-1.3 -> -1.3,1.928 -> 1.928,0.3,-2.0,0.0,0.0,-13.2
11140 -> 11160,0.3,1_惰行,-0.0 -> -0.0,1.928 -> 1.928,0.0,-2.0,0.0,0.0,-13.5
11170 -> 11170,0.1,2_ブレーキ,-1.3 -> -1.3,1.928 -> 1.928,0.0,-2.0,0.0,0.0,-5.8
11180 -> 11180,0.1,1_惰行,-0.0 -> -0.0,1.928 -> 1.928,0.0,-2.0,0.0,0.0,-5.8
11190 -> 11190,0.1,2_ブレーキ,-1.3 -> -1.3,1.928 -> 1.928,0.0,-2.0,0.0,0.0,-5.8
