step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
6050 -> 6050,0.1,1_惰行,70.8 -> 70.8,3.389 -> 3.389,0.0,0.0,0.0,-10.0,-10.0
6060 -> 6060,0.1,1_惰行,70.4 -> 70.4,3.395 -> 3.395,0.0,0.0,0.0,-10.0,-10.0
6070 -> 6070,0.1,1_惰行,70.1 -> 70.1,3.400 -> 3.400,0.0,0.0,0.0,-10.0,-10.0
6080 -> 6080,0.1,1_惰行,69.7 -> 69.7,3.406 -> 3.406,0.0,0.0,0.0,-10.0,-10.0
6090 -> 6090,0.1,1_惰行,69.4 -> 69.4,3.411 -> 3.411,0.0,0.0,0.0,-10.0,-10.0
6100 -> 6100,0.1,1_惰行,69.0 -> 69.0,3.416 -> 3.416,0.0,0.0,0.0,-10.0,-10.0
6110 -> 6110,0.1,1_惰行,68.7 -> 68.7,3.422 -> 3.422,0.0,0.0,0.0,-10.0,-10.0
6120 -> 6120,0.1,1_惰行,68.3 -> 68.3,3.427 -> 3.427,0.0,0.0,0.0,-10.0,-10.0
6130 -> 6130,0.1,1_惰行,68.0 -> 68.0,3.432 -> 3.432,0.0,0.0,0.0,-10.0,-10.0
6140 -> 6140,0.1,1_惰行,67.6 -> 67.6,3.438 -> 3.438,0.0,0.0,0.0,-10.0,-10.0
6150 -> 6150,0.1,1_惰行,67.3 -> 67.3,3.443 -> 3.443,0.0,0.0,0.0,-10.0,-10.0
6160 -> 6160,0.1,1_惰行,66.9 -> 66.9,3.448 -> 3.448,0.0,0.0,0.0,-10.0,-10.0
6170 -> 6170,0.1,1_惰行,66.6 -> 66.6,3.453 -> 3.453,0.0,0.0,0.0,-10.0,-10.0
6180 -> 6180,0.1,1_惰行,66.3 -> 66.3,3.458 -> 3.458,0.0,0.0,0.0,-10.0,-10.0
6190 -> 6190,0.1,1_惰行,65.9 -> 65.9,3.463 -> 3.463,0.0,0.0,0.0,-10.0,-10.0
6200 -> 6200,0.1,1_惰行,65.6 -> 65.6,3.468 -> 3.468,0.0,0.0,0.0,-10.0,-10.0
6210 -> 6210,0.1,1_惰行,65.2 -> 65.2,3.473 -> 3.473,0.0,0.0,0.0,-10.0,-10.0
6220 -> 6220,0.1,1_惰行,64.9 -> 64.9,3.478 -> 3.478,0.0,0.0,0.0,-10.0,-10.0
6230 -> 6230,0.1,1_惰行,64.6 -> 64.6,3.483 -> 3.483,0.0,0.0,0.0,-10.0,-10.0
6240 -> 6240,0.1,1_惰行,64.2 -> 64.2,3.488 -> 3.488,0.0,0.0,0.0,-10.0,-10.0
6250 -> 6250,0.1,1_惰行,63.9 -> 63.9,3.493 -> 3.493,0.0,0.0,0.0,-10.0,-10.0
6260 -> 6260,0.1,1_惰行,63.5 -> 63.5,3.498 -> 3.498,0.0,0.0,0.0,-10.0,-10.0
6270 -> 6270,0.1,1_惰行,63.2 -> 63.2,3.503 -> 3.503,0.0,0.0,0.0,-10.0,-10.0
6280 -> 6280,0.1,1_惰行,62.9 -> 62.9,3.508 -> 3.508,0.0,0.0,0.0,-10.0,-10.0
6290 -> 6290,0.1,1_惰行,62.5 -> 62.5,3.513 -> 3.513,0.0,0.0,0.0,-10.0,-10.0
6300 -> 6300,0.1,1_惰行,62.2 -> 62.2,3.518 -> 3.518,0.0,0.0,0.0,-10.0,-10.0
6310 -> 6310,0.1,1_惰行,61.9 -> 61.9,3.522 -> 3.522,0.0,0.0,0.0,-10.0,-10.0
6320 -> 6320,0.1,1_惰行,61.5 -> 61.5,3.527 -> 3.527,0.0,0.0,0.0,-10.0,-10.0
6330 -> 6330,0.1,1_惰行,61.2 -> 61.2,3.532 -> 3.532,0.0,0.0,0.0,-10.0,-10.0
6340 -> 6340,0.1,1_惰行,60.9 -> 60.9,3.537 -> 3.537,0.0,0.0,0.0,-10.0,-10.0
6350 -> 6350,0.1,1_惰行,60.5 -> 60.5,3.541 -> 3.541,0.0,0.0,0.0,-10.0,-10.0
6360 -> 6360,0.1,1_惰行,60.2 -> 60.2,3.546 -> 3.546,0.0,0.0,0.0,-10.0,-10.0
6370 -> 6370,0.1,1_惰行,59.9 -> 59.9,3.551 -> 3.551,0.0,0.0,0.0,-10.0,-10.0
6380 -> 6380,0.1,1_惰行,59.5 -> 59.5,3.555 -> 3.555,0.0,0.0,0.0,-10.0,-10.0
6390 -> 6390,0.1,1_惰行,59.2 -> 59.2,3.560 -> 3.560,0.0,0.0,0.0,-10.0,-10.0
6400 -> 6400,0.1,1_惰行,58.9 -> 58.9,3.564 -> 3.564,0.0,0.0,0.0,-10.0,-10.0
6410 -> 6410,0.1,1_惰行,58.5 -> 58.5,3.569 -> 3.569,0.0,0.0,0.0,-10.0,-10.0
6420 -> 6420,0.1,1_惰行,58.2 -> 58.2,3.573 -> 3.573,0.0,0.0,0.0,-10.0,-10.0
6430 -> 6430,0.1,1_惰行,57.9 -> 57.9,3.578 -> 3.578,0.0,0.0,0.0,-10.0,-10.0
6440 -> 6440,0.1,1_惰行,57.6 -> 57.6,3.582 -> 3.582,0.0,0.0,0.0,-10.0,-10.0
6450 -> 6450,0.1,1_惰行,57.2 -> 57.2,3.587 -> 3.587,0.0,0.0,0.0,-10.0,-10.0
6460 -> 6460,0.1,1_惰行,56.9 -> 56.9,3.591 -> 3.591,0.0,0.0,0.0,-10.0,-10.0
6470 -> 6470,0.1,1_惰行,56.6 -> 56.6,3.595 -> 3.595,0.0,0.0,0.0,-10.0,-10.0
6480 -> 6480,0.1,1_惰行,56.3 -> 56.3,3.600 -> 3.600,0.0,0.0,0.0,-10.0,-10.0
6490 -> 6490,0.1,1_惰行,55.9 -> 55.9,3.604 -> 3.604,0.0,0.0,0.0,-10.0,-10.0
6500 -> 6500,0.1,1_惰行,55.6 -> 55.6,3.608 -> 3.608,0.0,0.0,0.0,-10.0,-10.0
6510 -> 6510,0.1,1_惰行,55.3 -> 55.3,3.613 -> 3.613,0.0,0.0,0.0,-10.0,-10.0
6520 -> 6520,0.1,1_惰行,55.0 -> 55.0,3.617 -> 3.617,0.0,0.0,0.0,-10.0,-10.0
6530 -> 6530,0.1,1_惰行,54.6 -> 54.6,3.621 -> 3.621,0.0,0.0,0.0,-10.0,-10.0
6540 -> 6540,0.1,1_惰行,54.3 -> 54.3,3.625 -> 3.625,0.0,0.0,0.0,-10.0,-10.0
6550 -> 6550,0.1,1_惰行,54.0 -> 54.0,3.630 -> 3.630,0.0,0.0,0.0,-10.0,-10.0
6560 -> 6560,0.1,1_惰行,53.7 -> 53.7,3.634 -> 3.634,0.0,0.0,0.0,-10.0,-10.0
6570 -> 6570,0.1,1_惰行,53.4 -> 53.4,3.638 -> 3.638,0.0,0.0,0.0,-10.0,-10.0
6580 -> 6580,0.1,1_惰行,53.0 -> 53.0,3.642 -> 3.642,0.0,0.0,0.0,-10.0,-10.0
6590 -> 6590,0.1,1_惰行,52.7 -> 52.7,3.646 -> 3.646,0.0,0.0,0.0,-10.0,-10.0
6600 -> 6600,0.1,1_惰行,52.4 -> 52.4,3.650 -> 3.650,0.0,0.0,0.0,-10.0,-10.0
6610 -> 6610,0.1,1_惰行,52.1 -> 52.1,3.654 -> 3.654,0.0,0.0,0.0,-10.0,-10.0
6620 -> 6620,0.1,1_惰行,51.8 -> 51.8,3.658 -> 3.658,0.0,0.0,0.0,-10.0,-10.0
6630 -> 6630,0.1,1_惰行,51.5 -> 51.5,3.662 -> 3.662,0.0,0.0,0.0,-10.0,-10.0
6640 -> 6640,0.1,1_惰行,51.1 -> 51.1,3.666 -> 3.666,0.0,0.0,0.0,-10.0,-10.0
6650 -> 6650,0.1,1_惰行,50.8 -> 50.8,3.670 -> 3.670,0.0,0.0,0.0,-10.0,-10.0
6660 -> 6660,0.1,1_惰行,50.5 -> 50.5,3.674 -> 3.674,0.0,0.0,0.0,-10.0,-10.0
6670 -> 6670,0.1,1_惰行,50.2 -> 50.2,3.678 -> 3.678,0.0,0.0,0.0,-10.0,-10.0
6680 -> 6680,0.1,1_惰行,49.9 -> 49.9,3.682 -> 3.682,0.0,0.0,0.0,-10.0,-10.0
6690 -> 6690,0.1,1_惰行,49.6 -> 49.6,3.686 -> 3.686,0.0,0.0,0.0,-10.0,-10.0
6700 -> 6700,0.1,1_惰行,49.3 -> 49.3,3.689 -> 3.689,0.0,0.0,0.0,-10.0,-10.0
6710 -> 6710,0.1,1_惰行,49.0 -> 49.0,3.693 -> 3.693,0.0,0.0,0.0,-10.0,-10.0
6720 -> 6720,0.1,1_惰行,48.7 -> 48.7,3.697 -> 3.697,0.0,0.0,0.0,-10.0,-10.0
6730 -> 6730,0.1,1_惰行,48.3 -> 48.3,3.701 -> 3.701,0.0,0.0,0.0,-10.0,-10.0
6740 -> 6740,0.1,1_惰行,48.0 -> 48.0,3.704 -> 3.704,0.0,0.0,0.0,-10.0,-10.0
6750 -> 6750,0.1,1_惰行,47.7 -> 47.7,3.708 -> 3.708,0.0,0.0,0.0,-10.0,-10.0
6760 -> 6760,0.1,1_惰行,47.4 -> 47.4,3.712 -> 3.712,0.0,0.0,0.0,-10.0,-10.0
6770 -> 6770,0.1,1_惰行,47.1 -> 47.1,3.715 -> 3.715,0.0,0.0,0.0,-10.0,-10.0
6780 -> 6780,0.1,1_惰行,46.8 -> 46.8,3.719 -> 3.719,0.0,0.0,0.0,-10.0,-10.0
6790 -> 6790,0.1,1_惰行,46.5 -> 46.5,3.723 -> 3.723,0.0,0.0,0.0,-10.0,-10.0
6800 -> 6800,0.1,1_惰行,46.2 -> 46.2,3.726 -> 3.726,0.0,0.0,0.0,-10.0,-10.0
6810 -> 6810,0.1,1_惰行,45.9 -> 45.9,3.730 -> 3.730,0.0,0.0,0.0,-10.0,-10.0
6820 -> 6820,0.1,1_惰行,45.6 -> 45.6,3.733 -> 3.733,0.0,0.0,0.0,-10.0,-10.0
6830 -> 6830,0.1,1_惰行,45.3 -> 45.3,3.737 -> 3.737,0.0,0.0,0.0,-10.0,-10.0
6840 -> 6840,0.1,1_惰行,45.0 -> 45.0,3.740 -> 3.740,0.0,0.0,0.0,-10.0,-10.0
6850 -> 6850,0.1,1_惰行,44.7 -> 44.7,3.744 -> 3.744,0.0,0.0,0.0,-10.0,-10.0
6860 -> 6860,0.1,1_惰行,44.4 -> 44.4,3.747 -> 3.747,0.0,0.0,0.0,-10.0,-10.0
6870 -> 6870,0.1,1_惰行,44.1 -> 44.1,3.750 -> 3.750,0.0,0.0,0.0,-10.0,-10.0
6880 -> 6880,0.1,1_惰行,43.8 -> 43.8,3.754 -> 3.754,0.0,0.0,0.0,-10.0,-10.0
6890 -> 6890,0.1,1_惰行,43.5 -> 43.5,3.757 -> 3.757,0.0,0.0,0.0,-10.0,-10.0
6900 -> 6900,0.1,1_惰行,43.2 -> 43.2,3.761 -> 3.761,0.0,0.0,0.0,-10.0,-10.0
6910 -> 6910,0.1,1_惰行,42.9 -> 42.9,3.764 -> 3.764,0.0,0.0,0.0,-10.0,-10.0
6920 -> 6920,0.1,1_惰行,42.6 -> 42.6,3.767 -> 3.767,0.0,0.0,0.0,-10.0,-10.0
6930 -> 6930,0.1,1_惰行,42.3 -> 42.3,3.770 -> 3.770,0.0,0.0,0.0,-10.0,-10.0
6940 -> 6940,0.1,1_惰行,42.0 -> 42.0,3.774 -> 3.774,0.0,0.0,0.0,-10.0,-10.0
6950 -> 6950,0.1,1_惰行,41.7 -> 41.7,3.777 -> 3.777,0.0,0.0,0.0,-10.0,-10.0
6960 -> 6960,0.1,1_惰行,41.4 -> 41.4,3.780 -> 3.780,0.0,0.0,0.0,-10.0,-10.0
6970 -> 6970,0.1,1_惰行,41.1 -> 41.1,3.783 -> 3.783,0.0,0.0,0.0,-10.0,-10.0
6980 -> 6980,0.1,1_惰行,40.8 -> 40.8,3.786 -> 3.786,0.0,0.0,0.0,-10.0,-10.0
6990 -> 6990,0.1,1_惰行,40.5 -> 40.5,3.790 -> 3.790,0.0,0.0,0.0,-10.0,-10.0
7000 -> 7000,0.1,1_惰行,40.2 -> 40.2,3.793 -> 3.793,0.0,0.0,0.0,-10.0,-10.0
7010 -> 7010,0.1,1_惰行,39.9 -> 39.9,3.796 -> 3.796,0.0,0.0,0.0,-10.0,-10.0
7020 -> 7020,0.1,1_惰行,39.6 -> 39.6,3.799 -> 3.799,0.0,0.0,0.0,-10.0,-10.0
7030 -> 7030,0.1,1_惰行,39.3 -> 39.3,3.802 -> 3.802,0.0,0.0,0.0,-10.0,-10.0
7040 -> 7040,0.1,1_惰行,39.0 -> 39.0,3.805 -> 3.805,0.0,0.0,0.0,-10.0,-10.0
7050 -> 7050,0.1,1_惰行,38.7 -> 38.7,3.808 -> 3.808,0.0,0.0,0.0,-10.0,-10.0
7060 -> 7060,0.1,1_惰行,38.4 -> 38.4,3.811 -> 3.811,0.0,0.0,0.0,-10.0,-10.0
7070 -> 7070,0.1,1_惰行,38.1 -> 38.1,3.814 -> 3.814,0.0,0.0,0.0,-10.0,-10.0
7080 -> 7080,0.1,1_惰行,37.8 -> 37.8,3.817 -> 3.817,0.0,0.0,0.0,-10.0,-10.0
7090 -> 7090,0.1,1_惰行,37.6 -> 37.6,3.820 -> 3.820,0.0,0.0,0.0,-10.0,-10.0
7100 -> 7100,0.1,1_惰行,37.3 -> 37.3,3.823 -> 3.823,0.0,0.0,0.0,-10.0,-10.0
7110 -> 7110,0.1,1_惰行,37.0 -> 37.0,3.825 -> 3.825,0.0,0.0,0.0,-10.0,-10.0
7120 -> 7120,0.1,1_惰行,36.7 -> 36.7,3.828 -> 3.828,0.0,0.0,0.0,-10.0,-10.0
7130 -> 7130,0.1,1_惰行,36.4 -> 36.4,3.831 -> 3.831,0.0,0.0,0.0,-10.0,-10.0
7140 -> 7140,0.1,1_惰行,36.1 -> 36.1,3.834 -> 3.834,0.0,0.0,0.0,-10.0,-10.0
7150 -> 7150,0.1,1_惰行,35.8 -> 35.8,3.837 -> 3.837,0.0,0.0,0.0,-10.0,-10.0
7160 -> 7160,0.1,1_惰行,35.5 -> 35.5,3.839 -> 3.839,0.0,0.0,0.0,-10.0,-10.0
7170 -> 7170,0.1,1_惰行,35.2 -> 35.2,3.842 -> 3.842,0.0,0.0,0.0,-10.0,-10.0
7180 -> 7180,0.1,1_惰行,35.0 -> 35.0,3.845 -> 3.845,0.0,0.0,0.0,-10.0,-10.0
7190 -> 7190,0.1,1_惰行,34.7 -> 34.7,3.848 -> 3.848,0.0,0.0,0.0,-10.0,-10.0
7200 -> 7200,0.1,1_惰行,34.4 -> 34.4,3.850 -> 3.850,0.0,0.0,0.0,-10.0,-10.0
7210 -> 7210,0.1,1_惰行,34.1 -> 34.1,3.853 -> 3.853,0.0,0.0,0.0,-10.0,-10.0
7220 -> 7220,0.1,1_惰行,33.8 -> 33.8,3.855 -> 3.855,0.0,0.0,0.0,-10.0,-10.0
7230 -> 7230,0.1,1_惰行,33.5 -> 33.5,3.858 -> 3.858,0.0,0.0,0.0,-10.0,-10.0
7240 -> 7240,0.1,1_惰行,33.2 -> 33.2,3.861 -> 3.861,0.0,0.0,0.0,-10.0,-10.0
7250 -> 7250,0.1,1_惰行,33.0 -> 33.0,3.863 -> 3.863,0.0,0.0,0.0,-10.0,-10.0
7260 -> 7260,0.1,1_惰行,32.7 -> 32.7,3.866 -> 3.866,0.0,0.0,0.0,-10.0,-10.0
7270 -> 7270,0.1,1_惰行,32.4 -> 32.4,3.868 -> 3.868,0.0,0.0,0.0,-10.0,-10.0
7280 -> 7280,0.1,1_惰行,32.1 -> 32.1,3.871 -> 3.871,0.0,0.0,0.0,-10.0,-10.0
7290 -> 7290,0.1,1_惰行,31.8 -> 31.8,3.873 -> 3.873,0.0,0.0,0.0,-10.0,-10.0
7300 -> 7300,0.1,1_惰行,31.6 -> 31.6,3.876 -> 3.876,0.0,0.0,0.0,-10.0,-10.0
7310 -> 7310,0.1,1_惰行,31.3 -> 31.3,3.878 -> 3.878,0.0,0.0,0.0,-10.0,-10.0
7320 -> 7320,0.1,1_惰行,31.0 -> 31.0,3.880 -> 3.880,0.0,0.0,0.0,-10.0,-10.0
7330 -> 7330,0.1,1_惰行,30.7 -> 30.7,3.883 -> 3.883,0.0,0.0,0.0,-10.0,-10.0
7340 -> 7340,0.1,1_惰行,30.4 -> 30.4,3.885 -> 3.885,0.0,0.0,0.0,-10.0,-10.0
7350 -> 7350,0.1,1_惰行,30.2 -> 30.2,3.888 -> 3.888,0.0,0.0,0.0,-10.0,-10.0
7360 -> 7360,0.1,1_惰行,29.9 -> 29.9,3.890 -> 3.890,0.0,0.0,0.0,-10.0,-10.0
7370 -> 7370,0.1,1_惰行,29.6 -> 29.6,3.892 -> 3.892,0.0,0.0,0.0,-10.0,-10.0
7380 -> 7380,0.1,1_惰行,29.3 -> 29.3,3.894 -> 3.894,0.0,0.0,0.0,-10.0,-10.0
7390 -> 7390,0.1,1_惰行,29.0 -> 29.0,3.897 -> 3.897,0.0,0.0,0.0,-10.0,-10.0
7400 -> 7400,0.1,1_惰行,28.8 -> 28.8,3.899 -> 3.899,0.0,0.0,0.0,-10.0,-10.0
7410 -> 7410,0.1,1_惰行,28.5 -> 28.5,3.901 -> 3.901,0.0,0.0,0.0,-10.0,-10.0
7420 -> 7420,0.1,1_惰行,28.2 -> 28.2,3.903 -> 3.903,0.0,0.0,0.0,-10.0,-10.0
7430 -> 7430,0.1,1_惰行,27.9 -> 27.9,3.905 -> 3.905,0.0,0.0,0.0,-10.0,-10.0
7440 -> 7440,0.1,1_惰行,27.7 -> 27.7,3.908 -> 3.908,0.0,0.0,0.0,-10.0,-10.0
7450 -> 7450,0.1,1_惰行,27.4 -> 27.4,3.910 -> 3.910,0.0,0.0,0.0,-10.0,-10.0
7460 -> 7460,0.1,1_惰行,27.1 -> 27.1,3.912 -> 3.912,0.0,0.0,0.0,-10.0,-10.0
7470 -> 7470,0.1,0_加速,41.4 -> 41.4,3.915 -> 3.915,0.0,0.0,-0.5,-10.0,-10.5
7480 -> 7480,0.1,1_惰行,41.1 -> 41.1,3.918 -> 3.918,0.0,-2.0,0.0,-10.0,-12.0
7490 -> 7490,0.1,1_惰行,40.8 -> 40.8,3.921 -> 3.921,0.0,0.0,0.0,-10.0,-10.0
7500 -> 7500,0.1,1_惰行,40.5 -> 40.5,3.924 -> 3.924,0.0,0.0,0.0,-10.0,-10.0
7510 -> 7510,0.1,1_惰行,40.2 -> 40.2,3.927 -> 3.927,0.0,0.0,0.0,-10.0,-10.0
7520 -> 7520,0.1,1_惰行,39.9 -> 39.9,3.930 -> 3.930,0.0,0.0,0.0,-10.0,-10.0
7530 -> 7530,0.1,1_惰行,39.6 -> 39.6,3.933 -> 3.933,0.0,0.0,0.0,-10.0,-10.0
7540 -> 7540,0.1,1_惰行,39.3 -> 39.3,3.936 -> 3.936,0.0,0.0,0.0,-10.0,-10.0
7550 -> 7550,0.1,1_惰行,39.0 -> 39.0,3.939 -> 3.939,0.0,0.0,0.0,-10.0,-10.0
7560 -> 7560,0.1,1_惰行,38.7 -> 38.7,3.942 -> 3.942,0.0,0.0,0.0,-10.0,-10.0
7570 -> 7570,0.1,1_惰行,38.4 -> 38.4,3.945 -> 3.945,0.0,0.0,0.0,-10.0,-10.0
7580 -> 7580,0.1,1_惰行,38.1 -> 38.1,3.948 -> 3.948,0.0,0.0,0.0,-10.0,-10.0
7590 -> 7590,0.1,1_惰行,37.8 -> 37.8,3.951 -> 3.951,0.0,0.0,0.0,-10.0,-10.0
7600 -> 7600,0.1,1_惰行,37.5 -> 37.5,3.954 -> 3.954,0.0,0.0,0.0,-10.0,-10.0
7610 -> 7610,0.1,1_惰行,37.3 -> 37.3,3.957 -> 3.957,0.0,0.0,0.0,-10.0,-10.0
7620 -> 7620,0.1,1_惰行,37.0 -> 37.0,3.960 -> 3.960,0.0,0.0,0.0,-10.0,-10.0
7630 -> 7630,0.1,1_惰行,36.7 -> 36.7,3.963 -> 3.963,0.0,0.0,0.0,-10.0,-10.0
7640 -> 7640,0.1,1_惰行,36.4 -> 36.4,3.965 -> 3.965,0.0,0.0,0.0,-10.0,-10.0
7650 -> 7650,0.1,1_惰行,36.1 -> 36.1,3.968 -> 3.968,0.0,0.0,0.0,-10.0,-10.0
7660 -> 7660,0.1,1_惰行,35.8 -> 35.8,3.971 -> 3.971,0.0,0.0,0.0,-10.0,-10.0
7670 -> 7670,0.1,1_惰行,35.5 -> 35.5,3.974 -> 3.974,0.0,0.0,0.0,-10.0,-10.0
7680 -> 7680,0.1,1_惰行,35.2 -> 35.2,3.977 -> 3.977,0.0,0.0,0.0,-10.0,-10.0
7690 -> 7690,0.1,1_惰行,35.0 -> 35.0,3.979 -> 3.979,0.0,0.0,0.0,-10.0,-10.0
7700 -> 7700,0.1,1_惰行,34.7 -> 34.7,3.982 -> 3.982,0.0,0.0,0.0,-10.0,-10.0
7710 -> 7710,0.1,1_惰行,34.4 -> 34.4,3.985 -> 3.985,0.0,0.0,0.0,-10.0,-10.0
7720 -> 7720,0.1,1_惰行,34.1 -> 34.1,3.987 -> 3.987,0.0,0.0,0.0,-10.0,-10.0
7730 -> 7730,0.1,1_惰行,33.8 -> 33.8,3.990 -> 3.990,0.0,0.0,0.0,-10.0,-10.0
7740 -> 7740,0.1,1_惰行,33.5 -> 33.5,3.992 -> 3.992,0.0,0.0,0.0,-10.0,-10.0
7750 -> 7750,0.1,1_惰行,33.2 -> 33.2,3.995 -> 3.995,0.0,0.0,0.0,-10.0,-10.0
7760 -> 7760,0.1,1_惰行,33.0 -> 33.0,3.998 -> 3.998,0.0,0.0,0.0,-10.0,-10.0
7770 -> 7770,0.1,1_惰行,32.7 -> 32.7,4.000 -> 4.000,0.0,0.0,0.0,-10.0,-10.0
7780 -> 7780,0.1,1_惰行,32.4 -> 32.4,4.003 -> 4.003,0.0,0.0,0.0,-10.0,-10.0
7790 -> 7790,0.1,1_惰行,32.1 -> 32.1,4.005 -> 4.005,0.0,0.0,0.0,-10.0,-10.0
7800 -> 7800,0.1,1_惰行,31.8 -> 31.8,4.008 -> 4.008,0.0,0.0,0.0,-10.0,-10.0
7810 -> 7810,0.1,1_惰行,31.6 -> 31.6,4.010 -> 4.010,0.0,0.0,0.0,-10.0,-10.0
7820 -> 7820,0.1,1_惰行,31.3 -> 31.3,4.012 -> 4.012,0.0,0.0,0.0,-10.0,-10.0
7830 -> 7830,0.1,1_惰行,31.0 -> 31.0,4.015 -> 4.015,0.0,0.0,0.0,-10.0,-10.0
7840 -> 7840,0.1,1_惰行,30.7 -> 30.7,4.017 -> 4.017,0.0,0.0,0.0,-10.0,-10.0
7850 -> 7850,0.1,1_惰行,30.4 -> 30.4,4.020 -> 4.020,0.0,0.0,0.0,-10.0,-10.0
7860 -> 7860,0.1,1_惰行,30.2 -> 30.2,4.022 -> 4.022,0.0,0.0,0.0,-10.0,-10.0
7870 -> 7870,0.1,1_惰行,29.9 -> 29.9,4.024 -> 4.024,0.0,0.0,0.0,-10.0,-10.0
7880 -> 7880,0.1,1_惰行,29.6 -> 29.6,4.027 -> 4.027,0.0,0.0,0.0,-10.0,-10.0
7890 -> 7890,0.1,1_惰行,29.3 -> 29.3,4.029 -> 4.029,0.0,0.0,0.0,-10.0,-10.0
7900 -> 7900,0.1,1_惰行,29.0 -> 29.0,4.031 -> 4.031,0.0,0.0,0.0,-10.0,-10.0
7910 -> 7910,0.1,1_惰行,28.8 -> 28.8,4.033 -> 4.033,0.0,0.0,0.0,-10.0,-10.0
7920 -> 7920,0.1,1_惰行,28.5 -> 28.5,4.035 -> 4.035,0.0,0.0,0.0,-10.0,-10.0
7930 -> 7930,0.1,1_惰行,28.2 -> 28.2,4.038 -> 4.038,0.0,0.0,0.0,-10.0,-10.0
7940 -> 7940,0.1,1_惰行,27.9 -> 27.9,4.040 -> 4.040,0.0,0.0,0.0,-10.0,-10.0
7950 -> 7950,0.1,1_惰行,27.7 -> 27.7,4.042 -> 4.042,0.0,0.0,0.0,-10.0,-10.0
7960 -> 7960,0.1,1_惰行,27.4 -> 27.4,4.044 -> 4.044,0.0,0.0,0.0,-10.0,-10.0
7970 -> 7970,0.1,1_惰行,27.1 -> 27.1,4.046 -> 4.046,0.0,0.0,0.0,-10.0,-10.0
7980 -> 7980,0.1,1_惰行,26.8 -> 26.8,4.048 -> 4.048,0.0,0.0,0.0,-10.0,-10.0
7990 -> 7990,0.1,1_惰行,26.6 -> 26.6,4.050 -> 4.050,0.0,0.0,0.0,-10.0,-10.0
8000 -> 8000,0.1,1_惰行,26.3 -> 26.3,4.052 -> 4.052,0.0,0.0,0.0,-10.0,-10.0
8010 -> 8010,0.1,1_惰行,26.0 -> 26.0,4.054 -> 4.054,0.0,0.0,0.0,-10.0,-10.0
8020 -> 8020,0.1,1_惰行,25.8 -> 25.8,4.056 -> 4.056,0.0,0.0,0.0,-10.0,-10.0
8030 -> 8030,0.1,1_惰行,25.5 -> 25.5,4.058 -> 4.058,0.0,0.0,0.0,-10.0,-10.0
8040 -> 8040,0.1,1_惰行,25.2 -> 25.2,4.060 -> 4.060,0.0,0.0,0.0,-10.0,-10.0
8050 -> 8050,0.1,1_惰行,24.9 -> 24.9,4.062 -> 4.062,0.0,0.0,0.0,-10.0,-10.0
8060 -> 8060,0.1,1_惰行,24.7 -> 24.7,4.064 -> 4.064,0.0,0.0,0.0,-10.0,-10.0
8070 -> 8070,0.1,1_惰行,24.4 -> 24.4,4.066 -> 4.066,0.0,0.0,0.0,-10.0,-10.0
8080 -> 8080,0.1,1_惰行,24.1 -> 24.1,4.068 -> 4.068,0.0,0.0,0.0,-10.0,-10.0
8090 -> 8090,0.1,1_惰行,23.9 -> 23.9,4.070 -> 4.070,0.0,0.0,0.0,-10.0,-10.0
8100 -> 8100,0.1,0_加速,38.1 -> 38.1,4.072 -> 4.072,0.0,-2.0,-0.5,-10.0,-12.5
8110 -> 8110,0.1,1_惰行,37.8 -> 37.8,4.075 -> 4.075,0.0,-2.0,0.0,-10.0,-12.0
8120 -> 8120,0.1,1_惰行,37.5 -> 37.5,4.078 -> 4.078,0.0,0.0,0.0,-10.0,-10.0
8130 -> 8130,0.1,1_惰行,37.2 -> 37.2,4.081 -> 4.081,0.0,0.0,0.0,-10.0,-10.0
8140 -> 8140,0.1,1_惰行,37.0 -> 37.0,4.084 -> 4.084,0.0,0.0,0.0,-10.0,-10.0
8150 -> 8150,0.1,1_惰行,36.7 -> 36.7,4.087 -> 4.087,0.0,0.0,0.0,-10.0,-10.0
8160 -> 8160,0.1,1_惰行,36.4 -> 36.4,4.089 -> 4.089,0.0,0.0,0.0,-10.0,-10.0
8170 -> 8170,0.1,1_惰行,36.1 -> 36.1,4.092 -> 4.092,0.0,0.0,0.0,-10.0,-10.0
8180 -> 8180,0.1,1_惰行,35.8 -> 35.8,4.095 -> 4.095,0.0,0.0,0.0,-10.0,-10.0
8190 -> 8190,0.1,1_惰行,35.5 -> 35.5,4.098 -> 4.098,0.0,0.0,0.0,-10.0,-10.0
8200 -> 8200,0.1,1_惰行,35.2 -> 35.2,4.101 -> 4.101,0.0,0.0,0.0,-10.0,-10.0
8210 -> 8210,0.1,1_惰行,34.9 -> 34.9,4.103 -> 4.103,0.0,0.0,0.0,-10.0,-10.0
8220 -> 8220,0.1,1_惰行,34.7 -> 34.7,4.106 -> 4.106,0.0,0.0,0.0,-10.0,-10.0
8230 -> 8230,0.1,1_惰行,34.4 -> 34.4,4.109 -> 4.109,0.0,0.0,0.0,-10.0,-10.0
8240 -> 8240,0.1,1_惰行,34.1 -> 34.1,4.111 -> 4.111,0.0,0.0,0.0,-10.0,-10.0
8250 -> 8250,0.1,1_惰行,33.8 -> 33.8,4.114 -> 4.114,0.0,0.0,0.0,-10.0,-10.0
