step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
5900 -> 5900,0.1,1_惰行,45.7 -> 45.7,3.118 -> 3.118,0.0,0.0,0.0,-10.0,-10.0
5910 -> 5910,0.1,1_惰行,45.4 -> 45.4,3.121 -> 3.121,0.0,0.0,0.0,-10.0,-10.0
5920 -> 5920,0.1,1_惰行,45.1 -> 45.1,3.125 -> 3.125,0.0,0.0,0.0,-10.0,-10.0
5930 -> 5930,0.1,1_惰行,44.8 -> 44.8,3.128 -> 3.128,0.0,0.0,0.0,-10.0,-10.0
5940 -> 5940,0.1,1_惰行,44.5 -> 44.5,3.132 -> 3.132,0.0,0.0,0.0,-10.0,-10.0
5950 -> 5950,0.1,1_惰行,44.2 -> 44.2,3.135 -> 3.135,0.0,0.0,0.0,-10.0,-10.0
5960 -> 5960,0.1,1_惰行,43.9 -> 43.9,3.138 -> 3.138,0.0,0.0,0.0,-10.0,-10.0
5970 -> 5970,0.1,1_惰行,43.6 -> 43.6,3.142 -> 3.142,0.0,0.0,0.0,-10.0,-10.0
5980 -> 5980,0.1,1_惰行,43.3 -> 43.3,3.145 -> 3.145,0.0,0.0,0.0,-10.0,-10.0
5990 -> 5990,0.1,1_惰行,43.0 -> 43.0,3.148 -> 3.148,0.0,0.0,0.0,-10.0,-10.0
6000 -> 6000,0.1,1_惰行,42.7 -> 42.7,3.152 -> 3.152,0.0,0.0,0.0,-10.0,-10.0
6010 -> 6010,0.1,1_惰行,42.4 -> 42.4,3.155 -> 3.155,0.0,0.0,0.0,-10.0,-10.0
6020 -> 6020,0.1,1_惰行,42.1 -> 42.1,3.158 -> 3.158,0.0,0.0,0.0,-10.0,-10.0
6030 -> 6030,0.1,1_惰行,41.8 -> 41.8,3.162 -> 3.162,0.0,0.0,0.0,-10.0,-10.0
6040 -> 6040,0.1,1_惰行,41.5 -> 41.5,3.165 -> 3.165,0.0,0.0,0.0,-10.0,-10.0
6050 -> 6050,0.1,1_惰行,41.2 -> 41.2,3.168 -> 3.168,0.0,0.0,0.0,-10.0,-10.0
6060 -> 6060,0.1,1_惰行,40.9 -> 40.9,3.171 -> 3.171,0.0,0.0,0.0,-10.0,-10.0
6070 -> 6070,0.1,1_惰行,40.6 -> 40.6,3.174 -> 3.174,0.0,0.0,0.0,-10.0,-10.0
6080 -> 6080,0.1,1_惰行,40.3 -> 40.3,3.177 -> 3.177,0.0,0.0,0.0,-10.0,-10.0
6090 -> 6090,0.1,1_惰行,40.0 -> 40.0,3.180 -> 3.180,0.0,0.0,0.0,-10.0,-10.0
6100 -> 6100,0.1,1_惰行,39.7 -> 39.7,3.184 -> 3.184,0.0,0.0,0.0,-10.0,-10.0
6110 -> 6110,0.1,1_惰行,39.4 -> 39.4,3.187 -> 3.187,0.0,0.0,0.0,-10.0,-10.0
6120 -> 6120,0.1,1_惰行,39.2 -> 39.2,3.190 -> 3.190,0.0,0.0,0.0,-10.0,-10.0
6130 -> 6130,0.1,1_惰行,38.9 -> 38.9,3.193 -> 3.193,0.0,0.0,0.0,-10.0,-10.0
6140 -> 6140,0.1,1_惰行,38.6 -> 38.6,3.196 -> 3.196,0.0,0.0,0.0,-10.0,-10.0
6150 -> 6150,0.1,1_惰行,38.3 -> 38.3,3.199 -> 3.199,0.0,0.0,0.0,-10.0,-10.0
6160 -> 6160,0.1,1_惰行,38.0 -> 38.0,3.202 -> 3.202,0.0,0.0,0.0,-10.0,-10.0
6170 -> 6170,0.1,1_惰行,37.7 -> 37.7,3.204 -> 3.204,0.0,0.0,0.0,-10.0,-10.0
6180 -> 6180,0.1,1_惰行,37.4 -> 37.4,3.207 -> 3.207,0.0,0.0,0.0,-10.0,-10.0
6190 -> 6190,0.1,1_惰行,37.1 -> 37.1,3.210 -> 3.210,0.0,0.0,0.0,-10.0,-10.0
6200 -> 6200,0.1,1_惰行,36.8 -> 36.8,3.213 -> 3.213,0.0,0.0,0.0,-10.0,-10.0
6210 -> 6210,0.1,1_惰行,36.5 -> 36.5,3.216 -> 3.216,0.0,0.0,0.0,-10.0,-10.0
6220 -> 6220,0.1,1_惰行,36.2 -> 36.2,3.219 -> 3.219,0.0,0.0,0.0,-10.0,-10.0
6230 -> 6230,0.1,1_惰行,36.0 -> 36.0,3.221 -> 3.221,0.0,0.0,0.0,-10.0,-10.0
6240 -> 6240,0.1,1_惰行,35.7 -> 35.7,3.224 -> 3.224,0.0,0.0,0.0,-10.0,-10.0
6250 -> 6250,0.1,1_惰行,35.4 -> 35.4,3.227 -> 3.227,0.0,0.0,0.0,-10.0,-10.0
6260 -> 6260,0.1,1_惰行,35.1 -> 35.1,3.230 -> 3.230,0.0,0.0,0.0,-10.0,-10.0
6270 -> 6270,0.1,1_惰行,34.8 -> 34.8,3.232 -> 3.232,0.0,0.0,0.0,-10.0,-10.0
6280 -> 6280,0.1,1_惰行,34.5 -> 34.5,3.235 -> 3.235,0.0,0.0,0.0,-10.0,-10.0
6290 -> 6290,0.1,1_惰行,34.2 -> 34.2,3.238 -> 3.238,0.0,0.0,0.0,-10.0,-10.0
6300 -> 6300,0.1,1_惰行,34.0 -> 34.0,3.240 -> 3.240,0.0,0.0,0.0,-10.0,-10.0
6310 -> 6310,0.1,1_惰行,33.7 -> 33.7,3.243 -> 3.243,0.0,0.0,0.0,-10.0,-10.0
6320 -> 6320,0.1,1_惰行,33.4 -> 33.4,3.246 -> 3.246,0.0,0.0,0.0,-10.0,-10.0
6330 -> 6330,0.1,1_惰行,33.1 -> 33.1,3.248 -> 3.248,0.0,0.0,0.0,-10.0,-10.0
6340 -> 6340,0.1,1_惰行,32.8 -> 32.8,3.251 -> 3.251,0.0,0.0,0.0,-10.0,-10.0
6350 -> 6350,0.1,1_惰行,32.5 -> 32.5,3.253 -> 3.253,0.0,0.0,0.0,-10.0,-10.0
6360 -> 6360,0.1,1_惰行,32.3 -> 32.3,3.256 -> 3.256,0.0,0.0,0.0,-10.0,-10.0
6370 -> 6370,0.1,1_惰行,32.0 -> 32.0,3.258 -> 3.258,0.0,0.0,0.0,-10.0,-10.0
6380 -> 6380,0.1,1_惰行,31.7 -> 31.7,3.261 -> 3.261,0.0,0.0,0.0,-10.0,-10.0
6390 -> 6390,0.1,1_惰行,31.4 -> 31.4,3.263 -> 3.263,0.0,0.0,0.0,-10.0,-10.0
6400 -> 6400,0.1,1_惰行,31.1 -> 31.1,3.265 -> 3.265,0.0,0.0,0.0,-10.0,-10.0
6410 -> 6410,0.1,1_惰行,30.8 -> 30.8,3.268 -> 3.268,0.0,0.0,0.0,-10.0,-10.0
6420 -> 6420,0.1,1_惰行,30.6 -> 30.6,3.270 -> 3.270,0.0,0.0,0.0,-10.0,-10.0
6430 -> 6430,0.1,1_惰行,30.3 -> 30.3,3.273 -> 3.273,0.0,0.0,0.0,-10.0,-10.0
6440 -> 6440,0.1,1_惰行,30.0 -> 30.0,3.275 -> 3.275,0.0,0.0,0.0,-10.0,-10.0
6450 -> 6450,0.1,1_惰行,29.7 -> 29.7,3.277 -> 3.277,0.0,0.0,0.0,-10.0,-10.0
6460 -> 6460,0.1,1_惰行,29.5 -> 29.5,3.279 -> 3.279,0.0,0.0,0.0,-10.0,-10.0
6470 -> 6470,0.1,1_惰行,29.2 -> 29.2,3.282 -> 3.282,0.0,0.0,0.0,-10.0,-10.0
6480 -> 6480,0.1,1_惰行,28.9 -> 28.9,3.284 -> 3.284,0.0,0.0,0.0,-10.0,-10.0
6490 -> 6490,0.1,1_惰行,28.6 -> 28.6,3.286 -> 3.286,0.0,0.0,0.0,-10.0,-10.0
6500 -> 6500,0.1,1_惰行,28.4 -> 28.4,3.288 -> 3.288,0.0,0.0,0.0,-10.0,-10.0
6510 -> 6510,0.1,1_惰行,28.1 -> 28.1,3.291 -> 3.291,0.0,0.0,0.0,-10.0,-10.0
6520 -> 6520,0.1,1_惰行,27.8 -> 27.8,3.293 -> 3.293,0.0,0.0,0.0,-10.0,-10.0
6530 -> 6530,0.1,1_惰行,27.5 -> 27.5,3.295 -> 3.295,0.0,0.0,0.0,-10.0,-10.0
6540 -> 6540,0.1,1_惰行,27.3 -> 27.3,3.297 -> 3.297,0.0,0.0,0.0,-10.0,-10.0
6550 -> 6550,0.1,1_惰行,27.0 -> 27.0,3.299 -> 3.299,0.0,0.0,0.0,-10.0,-10.0
6560 -> 6560,0.1,1_惰行,26.7 -> 26.7,3.301 -> 3.301,0.0,0.0,0.0,-10.0,-10.0
6570 -> 6570,0.1,1_惰行,26.4 -> 26.4,3.303 -> 3.303,0.0,0.0,0.0,-10.0,-10.0
6580 -> 6580,0.1,1_惰行,26.2 -> 26.2,3.305 -> 3.305,0.0,0.0,0.0,-10.0,-10.0
6590 -> 6590,0.1,1_惰行,25.9 -> 25.9,3.307 -> 3.307,0.0,0.0,0.0,-10.0,-10.0
6600 -> 6600,0.1,1_惰行,25.6 -> 25.6,3.309 -> 3.309,0.0,0.0,0.0,-10.0,-10.0
6610 -> 6610,0.1,1_惰行,25.3 -> 25.3,3.311 -> 3.311,0.0,0.0,0.0,-10.0,-10.0
6620 -> 6620,0.1,1_惰行,25.1 -> 25.1,3.313 -> 3.313,0.0,0.0,0.0,-10.0,-10.0
6630 -> 6630,0.1,1_惰行,24.8 -> 24.8,3.315 -> 3.315,0.0,0.0,0.0,-10.0,-10.0
6640 -> 6640,0.1,1_惰行,24.5 -> 24.5,3.317 -> 3.317,0.0,0.0,0.0,-10.0,-10.0
6650 -> 6650,0.1,1_惰行,24.3 -> 24.3,3.319 -> 3.319,0.0,0.0,0.0,-10.0,-10.0
6660 -> 6660,0.1,1_惰行,24.0 -> 24.0,3.321 -> 3.321,0.0,0.0,0.0,-10.0,-10.0
6670 -> 6670,0.1,1_惰行,23.7 -> 23.7,3.323 -> 3.323,0.0,0.0,0.0,-10.0,-10.0
6680 -> 6680,0.1,1_惰行,23.5 -> 23.5,3.324 -> 3.324,0.0,0.0,0.0,-10.0,-10.0
6690 -> 6690,0.1,1_惰行,23.2 -> 23.2,3.326 -> 3.326,0.0,0.0,0.0,-10.0,-10.0
6700 -> 6700,0.1,1_惰行,22.9 -> 22.9,3.328 -> 3.328,0.0,0.0,0.0,-10.0,-10.0
6710 -> 6710,0.1,1_惰行,22.7 -> 22.7,3.330 -> 3.330,0.0,0.0,0.0,-10.0,-10.0
6720 -> 6720,0.1,1_惰行,22.4 -> 22.4,3.331 -> 3.331,0.0,0.0,0.0,-10.0,-10.0
6730 -> 6730,0.1,1_惰行,22.1 -> 22.1,3.333 -> 3.333,0.0,0.0,0.0,-10.0,-10.0
6740 -> 6740,0.1,1_惰行,21.9 -> 21.9,3.335 -> 3.335,0.0,0.0,0.0,-10.0,-10.0
6750 -> 6750,0.1,1_惰行,21.6 -> 21.6,3.336 -> 3.336,0.0,0.0,0.0,-10.0,-10.0
6760 -> 6760,0.1,1_惰行,21.3 -> 21.3,3.338 -> 3.338,0.0,0.0,0.0,-10.0,-10.0
6770 -> 6770,0.1,1_惰行,21.1 -> 21.1,3.340 -> 3.340,0.0,0.0,0.0,-10.0,-10.0
6780 -> 6780,0.1,1_惰行,20.8 -> 20.8,3.341 -> 3.341,0.0,0.0,0.0,-10.0,-10.0
6790 -> 6790,0.1,1_惰行,20.5 -> 20.5,3.343 -> 3.343,0.0,0.0,0.0,-10.0,-10.0
6800 -> 6800,0.1,1_惰行,20.3 -> 20.3,3.345 -> 3.345,0.0,0.0,0.0,-10.0,-10.0
6810 -> 6810,0.1,1_惰行,20.0 -> 20.0,3.346 -> 3.346,0.0,0.0,0.0,-10.0,-10.0
6820 -> 6820,0.1,1_惰行,19.7 -> 19.7,3.348 -> 3.348,0.0,0.0,0.0,-10.0,-10.0
6830 -> 6830,0.1,1_惰行,19.5 -> 19.5,3.349 -> 3.349,0.0,0.0,0.0,-10.0,-10.0
6840 -> 6840,0.1,1_惰行,19.2 -> 19.2,3.351 -> 3.351,0.0,0.0,0.0,-10.0,-10.0
6850 -> 6850,0.1,1_惰行,19.0 -> 19.0,3.352 -> 3.352,0.0,0.0,0.0,-10.0,-10.0
6860 -> 6860,0.1,1_惰行,18.7 -> 18.7,3.354 -> 3.354,0.0,0.0,0.0,-10.0,-10.0
6870 -> 6870,0.1,1_惰行,18.4 -> 18.4,3.355 -> 3.355,0.0,0.0,0.0,-10.0,-10.0
6880 -> 6880,0.1,1_惰行,18.2 -> 18.2,3.356 -> 3.356,0.0,0.0,0.0,-10.0,-10.0
6890 -> 6890,0.1,1_惰行,17.9 -> 17.9,3.358 -> 3.358,0.0,0.0,0.0,-10.0,-10.0
6900 -> 6900,0.1,1_惰行,17.7 -> 17.7,3.359 -> 3.359,0.0,0.0,0.0,-10.0,-10.0
6910 -> 6910,0.1,1_惰行,17.4 -> 17.4,3.361 -> 3.361,0.0,0.0,0.0,-10.0,-10.0
6920 -> 6920,0.1,1_惰行,17.1 -> 17.1,3.362 -> 3.362,0.0,0.0,0.0,-10.0,-10.0
6930 -> 6930,0.1,1_惰行,16.9 -> 16.9,3.363 -> 3.363,0.0,0.0,0.0,-10.0,-10.0
6940 -> 6940,0.1,1_惰行,16.6 -> 16.6,3.364 -> 3.364,0.0,0.0,0.0,-10.0,-10.0
6950 -> 6950,0.1,1_惰行,16.4 -> 16.4,3.366 -> 3.366,0.0,0.0,0.0,-10.0,-10.0
6960 -> 6960,0.1,1_惰行,16.1 -> 16.1,3.367 -> 3.367,0.0,0.0,0.0,-10.0,-10.0
6970 -> 6970,0.1,1_惰行,15.8 -> 15.8,3.368 -> 3.368,0.0,0.0,0.0,-10.0,-10.0
6980 -> 6980,0.1,1_惰行,15.6 -> 15.6,3.369 -> 3.369,0.0,0.0,0.0,-10.0,-10.0
6990 -> 6990,0.1,1_惰行,15.3 -> 15.3,3.371 -> 3.371,0.0,0.0,0.0,-10.0,-10.0
7000 -> 7000,0.1,1_惰行,15.1 -> 15.1,3.372 -> 3.372,0.0,0.0,0.0,-10.0,-10.0
7010 -> 7010,0.1,1_惰行,14.8 -> 14.8,3.373 -> 3.373,0.0,0.0,0.0,-10.0,-10.0
7020 -> 7020,0.1,1_惰行,14.6 -> 14.6,3.374 -> 3.374,0.0,0.0,0.0,-10.0,-10.0
7030 -> 7030,0.1,1_惰行,14.3 -> 14.3,3.375 -> 3.375,0.0,0.0,0.0,-10.0,-10.0
7040 -> 7040,0.1,1_惰行,14.1 -> 14.1,3.376 -> 3.376,0.0,0.0,0.0,-10.0,-10.0
7050 -> 7050,0.1,1_惰行,13.8 -> 13.8,3.377 -> 3.377,0.0,0.0,0.0,-10.0,-10.0
7060 -> 7060,0.1,1_惰行,13.6 -> 13.6,3.378 -> 3.378,0.0,0.0,0.0,-10.0,-10.0
7070 -> 7070,0.1,0_加速,27.8 -> 27.8,3.380 -> 3.380,0.0,0.0,-0.5,-10.0,-10.5
7080 -> 7080,0.1,1_惰行,27.5 -> 27.5,3.382 -> 3.382,0.0,-2.0,0.0,-10.0,-12.0
7090 -> 7090,0.1,1_惰行,27.3 -> 27.3,3.384 -> 3.384,0.0,0.0,0.0,-10.0,-10.0
7100 -> 7100,0.1,1_惰行,27.0 -> 27.0,3.386 -> 3.386,0.0,0.0,0.0,-10.0,-10.0
7110 -> 7110,0.1,1_惰行,26.7 -> 26.7,3.388 -> 3.388,0.0,0.0,0.0,-10.0,-10.0
7120 -> 7120,0.1,1_惰行,26.4 -> 26.4,3.391 -> 3.391,0.0,0.0,0.0,-10.0,-10.0
7130 -> 7130,0.1,1_惰行,26.2 -> 26.2,3.393 -> 3.393,0.0,0.0,0.0,-10.0,-10.0
7140 -> 7140,0.1,1_惰行,25.9 -> 25.9,3.395 -> 3.395,0.0,0.0,0.0,-10.0,-10.0
7150 -> 7150,0.1,1_惰行,25.6 -> 25.6,3.397 -> 3.397,0.0,0.0,0.0,-10.0,-10.0
7160 -> 7160,0.1,1_惰行,25.4 -> 25.4,3.399 -> 3.399,0.0,0.0,0.0,-10.0,-10.0
7170 -> 7170,0.1,1_惰行,25.1 -> 25.1,3.400 -> 3.400,0.0,0.0,0.0,-10.0,-10.0
7180 -> 7180,0.1,1_惰行,24.8 -> 24.8,3.402 -> 3.402,0.0,0.0,0.0,-10.0,-10.0
7190 -> 7190,0.1,1_惰行,24.5 -> 24.5,3.404 -> 3.404,0.0,0.0,0.0,-10.0,-10.0
7200 -> 7200,0.1,1_惰行,24.3 -> 24.3,3.406 -> 3.406,0.0,0.0,0.0,-10.0,-10.0
7210 -> 7210,0.1,1_惰行,24.0 -> 24.0,3.408 -> 3.408,0.0,0.0,0.0,-10.0,-10.0
7220 -> 7220,0.1,1_惰行,23.7 -> 23.7,3.410 -> 3.410,0.0,0.0,0.0,-10.0,-10.0
7230 -> 7230,0.1,1_惰行,23.5 -> 23.5,3.412 -> 3.412,0.0,0.0,0.0,-10.0,-10.0
7240 -> 7240,0.1,1_惰行,23.2 -> 23.2,3.413 -> 3.413,0.0,0.0,0.0,-10.0,-10.0
7250 -> 7250,0.1,1_惰行,22.9 -> 22.9,3.415 -> 3.415,0.0,0.0,0.0,-10.0,-10.0
7260 -> 7260,0.1,1_惰行,22.7 -> 22.7,3.417 -> 3.417,0.0,0.0,0.0,-10.0,-10.0
7270 -> 7270,0.1,1_惰行,22.4 -> 22.4,3.419 -> 3.419,0.0,0.0,0.0,-10.0,-10.0
7280 -> 7280,0.1,1_惰行,22.1 -> 22.1,3.420 -> 3.420,0.0,0.0,0.0,-10.0,-10.0
7290 -> 7290,0.1,1_惰行,21.9 -> 21.9,3.422 -> 3.422,0.0,0.0,0.0,-10.0,-10.0
7300 -> 7300,0.1,1_惰行,21.6 -> 21.6,3.424 -> 3.424,0.0,0.0,0.0,-10.0,-10.0
7310 -> 7310,0.1,1_惰行,21.3 -> 21.3,3.426 -> 3.426,0.0,0.0,0.0,-10.0,-10.0
7320 -> 7320,0.1,1_惰行,21.1 -> 21.1,3.427 -> 3.427,0.0,0.0,0.0,-10.0,-10.0
7330 -> 7330,0.1,1_惰行,20.8 -> 20.8,3.429 -> 3.429,0.0,0.0,0.0,-10.0,-10.0
7340 -> 7340,0.1,1_惰行,20.5 -> 20.5,3.430 -> 3.430,0.0,0.0,0.0,-10.0,-10.0
7350 -> 7350,0.1,1_惰行,20.3 -> 20.3,3.432 -> 3.432,0.0,0.0,0.0,-10.0,-10.0
7360 -> 7360,0.1,1_惰行,20.0 -> 20.0,3.433 -> 3.433,0.0,0.0,0.0,-10.0,-10.0
7370 -> 7370,0.1,1_惰行,19.8 -> 19.8,3.435 -> 3.435,0.0,0.0,0.0,-10.0,-10.0
7380 -> 7380,0.1,1_惰行,19.5 -> 19.5,3.437 -> 3.437,0.0,0.0,0.0,-10.0,-10.0
7390 -> 7390,0.1,1_惰行,19.2 -> 19.2,3.438 -> 3.438,0.0,0.0,0.0,-10.0,-10.0
7400 -> 7400,0.1,1_惰行,19.0 -> 19.0,3.439 -> 3.439,0.0,0.0,0.0,-10.0,-10.0
7410 -> 7410,0.1,1_惰行,18.7 -> 18.7,3.441 -> 3.441,0.0,0.0,0.0,-10.0,-10.0
7420 -> 7420,0.1,1_惰行,18.4 -> 18.4,3.442 -> 3.442,0.0,0.0,0.0,-10.0,-10.0
7430 -> 7430,0.1,0_加速,32.7 -> 32.7,3.444 -> 3.444,0.0,-2.0,-0.5,-10.0,-12.5
7440 -> 7440,0.1,1_惰行,32.4 -> 32.4,3.447 -> 3.447,0.0,-2.0,0.0,-10.0,-12.0
7450 -> 7450,0.1,1_惰行,32.1 -> 32.1,3.449 -> 3.449,0.0,0.0,0.0,-10.0,-10.0
7460 -> 7460,0.1,1_惰行,31.9 -> 31.9,3.452 -> 3.452,0.0,0.0,0.0,-10.0,-10.0
7470 -> 7470,0.1,1_惰行,31.6 -> 31.6,3.454 -> 3.454,0.0,0.0,0.0,-10.0,-10.0
7480 -> 7480,0.1,1_惰行,31.3 -> 31.3,3.457 -> 3.457,0.0,0.0,0.0,-10.0,-10.0
7490 -> 7490,0.1,1_惰行,31.0 -> 31.0,3.459 -> 3.459,0.0,0.0,0.0,-10.0,-10.0
7500 -> 7500,0.1,1_惰行,30.7 -> 30.7,3.462 -> 3.462,0.0,0.0,0.0,-10.0,-10.0
7510 -> 7510,0.1,1_惰行,30.5 -> 30.5,3.464 -> 3.464,0.0,0.0,0.0,-10.0,-10.0
7520 -> 7520,0.1,1_惰行,30.2 -> 30.2,3.466 -> 3.466,0.0,0.0,0.0,-10.0,-10.0
7530 -> 7530,0.1,1_惰行,29.9 -> 29.9,3.469 -> 3.469,0.0,0.0,0.0,-10.0,-10.0
7540 -> 7540,0.1,1_惰行,29.6 -> 29.6,3.471 -> 3.471,0.0,0.0,0.0,-10.0,-10.0
7550 -> 7550,0.1,1_惰行,29.3 -> 29.3,3.473 -> 3.473,0.0,0.0,0.0,-10.0,-10.0
7560 -> 7560,0.1,1_惰行,29.1 -> 29.1,3.475 -> 3.475,0.0,0.0,0.0,-10.0,-10.0
7570 -> 7570,0.1,1_惰行,28.8 -> 28.8,3.478 -> 3.478,0.0,0.0,0.0,-10.0,-10.0
7580 -> 7580,0.1,1_惰行,28.5 -> 28.5,3.480 -> 3.480,0.0,0.0,0.0,-10.0,-10.0
7590 -> 7590,0.1,1_惰行,28.2 -> 28.2,3.482 -> 3.482,0.0,0.0,0.0,-10.0,-10.0
7600 -> 7600,0.1,1_惰行,28.0 -> 28.0,3.484 -> 3.484,0.0,0.0,0.0,-10.0,-10.0
7610 -> 7610,0.1,1_惰行,27.7 -> 27.7,3.486 -> 3.486,0.0,0.0,0.0,-10.0,-10.0
7620 -> 7620,0.1,1_惰行,27.4 -> 27.4,3.488 -> 3.488,0.0,0.0,0.0,-10.0,-10.0
7630 -> 7630,0.1,1_惰行,27.1 -> 27.1,3.491 -> 3.491,0.0,0.0,0.0,-10.0,-10.0
7640 -> 7640,0.1,1_惰行,26.9 -> 26.9,3.493 -> 3.493,0.0,0.0,0.0,-10.0,-10.0
7650 -> 7650,0.1,1_惰行,26.6 -> 26.6,3.495 -> 3.495,0.0,0.0,0.0,-10.0,-10.0
7660 -> 7660,0.1,1_惰行,26.3 -> 26.3,3.497 -> 3.497,0.0,0.0,0.0,-10.0,-10.0
7670 -> 7670,0.1,1_惰行,26.0 -> 26.0,3.499 -> 3.499,0.0,0.0,0.0,-10.0,-10.0
7680 -> 7680,0.1,1_惰行,25.8 -> 25.8,3.501 -> 3.501,0.0,0.0,0.0,-10.0,-10.0
7690 -> 7690,0.1,1_惰行,25.5 -> 25.5,3.503 -> 3.503,0.0,0.0,0.0,-10.0,-10.0
7700 -> 7700,0.1,1_惰行,25.2 -> 25.2,3.505 -> 3.505,0.0,0.0,0.0,-10.0,-10.0
7710 -> 7710,0.1,1_惰行,25.0 -> 25.0,3.507 -> 3.507,0.0,0.0,0.0,-10.0,-10.0
7720 -> 7720,0.1,1_惰行,24.7 -> 24.7,3.509 -> 3.509,0.0,0.0,0.0,-10.0,-10.0
7730 -> 7730,0.1,1_惰行,24.4 -> 24.4,3.510 -> 3.510,0.0,0.0,0.0,-10.0,-10.0
7740 -> 7740,0.1,1_惰行,24.2 -> 24.2,3.512 -> 3.512,0.0,0.0,0.0,-10.0,-10.0
7750 -> 7750,0.1,1_惰行,23.9 -> 23.9,3.514 -> 3.514,0.0,0.0,0.0,-10.0,-10.0
7760 -> 7760,0.1,1_惰行,23.6 -> 23.6,3.516 -> 3.516,0.0,0.0,0.0,-10.0,-10.0
7770 -> 7770,0.1,1_惰行,23.3 -> 23.3,3.518 -> 3.518,0.0,0.0,0.0,-10.0,-10.0
7780 -> 7780,0.1,1_惰行,23.1 -> 23.1,3.520 -> 3.520,0.0,0.0,0.0,-10.0,-10.0
7790 -> 7790,0.1,1_惰行,22.8 -> 22.8,3.521 -> 3.521,0.0,0.0,0.0,-10.0,-10.0
7800 -> 7800,0.1,1_惰行,22.5 -> 22.5,3.523 -> 3.523,0.0,0.0,0.0,-10.0,-10.0
7810 -> 7810,0.1,1_惰行,22.3 -> 22.3,3.525 -> 3.525,0.0,0.0,0.0,-10.0,-10.0
7820 -> 7820,0.1,1_惰行,22.0 -> 22.0,3.527 -> 3.527,0.0,0.0,0.0,-10.0,-10.0
7830 -> 7830,0.1,1_惰行,21.7 -> 21.7,3.528 -> 3.528,0.0,0.0,0.0,-10.0,-10.0
7840 -> 7840,0.1,1_惰行,21.5 -> 21.5,3.530 -> 3.530,0.0,0.0,0.0,-10.0,-10.0
7850 -> 7850,0.1,1_惰行,21.2 -> 21.2,3.532 -> 3.532,0.0,0.0,0.0,-10.0,-10.0
7860 -> 7860,0.1,1_惰行,21.0 -> 21.0,3.533 -> 3.533,0.0,0.0,0.0,-10.0,-10.0
7870 -> 7870,0.1,1_惰行,20.7 -> 20.7,3.535 -> 3.535,0.0,0.0,0.0,-10.0,-10.0
7880 -> 7880,0.1,1_惰行,20.4 -> 20.4,3.536 -> 3.536,0.0,0.0,0.0,-10.0,-10.0
7890 -> 7890,0.1,1_惰行,20.2 -> 20.2,3.538 -> 3.538,0.0,0.0,0.0,-10.0,-10.0
7900 -> 7900,0.1,2_ブレーキ,7.6 -> 7.6,3.539 -> 3.539,0.0,-2.0,0.0,-10.0,-12.0
7910 -> 7910,0.1,1_惰行,7.3 -> 7.3,3.539 -> 3.539,0.0,-2.0,0.0,-10.0,-12.0
7920 -> 7920,0.1,1_惰行,7.1 -> 7.1,3.540 -> 3.540,0.0,0.0,0.0,-10.0,-10.0
7930 -> 7930,0.1,1_惰行,6.8 -> 6.8,3.541 -> 3.541,0.0,0.0,0.0,-10.0,-10.0
7940 -> 7940,0.1,1_惰行,6.6 -> 6.6,3.541 -> 3.541,0.0,0.0,0.0,-10.0,-10.0
7950 -> 7950,0.1,1_惰行,6.3 -> 6.3,3.542 -> 3.542,0.0,0.0,0.0,-10.0,-10.0
7960 -> 7960,0.1,1_惰行,6.1 -> 6.1,3.542 -> 3.542,0.0,0.0,0.0,-10.0,-10.0
7970 -> 7970,0.1,1_惰行,5.9 -> 5.9,3.543 -> 3.543,0.0,0.0,0.0,-10.0,-10.0
7980 -> 7980,0.1,1_惰行,5.6 -> 5.6,3.543 -> 3.543,0.0,0.0,0.0,-10.0,-10.0
7990 -> 7990,0.1,1_惰行,5.4 -> 5.4,3.543 -> 3.543,0.0,0.0,0.0,-10.0,-10.0
8000 -> 8000,0.1,1_惰行,5.1 -> 5.1,3.544 -> 3.544,0.0,0.0,0.0,-10.0,-10.0
8010 -> 8010,0.1,1_惰行,4.9 -> 4.9,3.544 -> 3.544,0.0,0.0,0.0,-10.0,-10.0
8020 -> 8020,0.1,1_惰行,4.6 -> 4.6,3.545 -> 3.545,0.0,0.0,0.0,-10.0,-10.0
8030 -> 8030,0.1,0_加速,18.9 -> 18.9,3.546 -> 3.546,0.0,-2.0,-0.5,-10.0,-12.5
8040 -> 8040,0.1,1_惰行,18.6 -> 18.6,3.547 -> 3.547,0.0,-2.0,0.0,-10.0,-12.0
8050 -> 8050,0.1,1_惰行,18.4 -> 18.4,3.548 -> 3.548,0.0,0.0,0.0,-10.0,-10.0
8060 -> 8060,0.1,1_惰行,18.1 -> 18.1,3.550 -> 3.550,0.0,0.0,0.0,-10.0,-10.0
8070 -> 8070,0.1,1_惰行,17.9 -> 17.9,3.551 -> 3.551,0.0,0.0,0.0,-10.0,-10.0
8080 -> 8080,0.1,1_惰行,17.6 -> 17.6,3.553 -> 3.553,0.0,0.0,0.0,-10.0,-10.0
8090 -> 8090,0.1,1_惰行,17.3 -> 17.3,3.554 -> 3.554,0.0,0.0,0.0,-10.0,-10.0
