step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
6090 -> 6090,0.1,1_惰行,38.8 -> 38.8,2.878 -> 2.878,0.0,0.0,0.0,-10.0,-10.0
6100 -> 6100,0.1,1_惰行,38.5 -> 38.5,2.881 -> 2.881,0.0,0.0,0.0,-10.0,-10.0
6110 -> 6110,0.1,1_惰行,38.2 -> 38.2,2.884 -> 2.884,0.0,0.0,0.0,-10.0,-10.0
6120 -> 6120,0.1,1_惰行,37.9 -> 37.9,2.887 -> 2.887,0.0,0.0,0.0,-10.0,-10.0
6130 -> 6130,0.1,1_惰行,37.6 -> 37.6,2.890 -> 2.890,0.0,0.0,0.0,-10.0,-10.0
6140 -> 6140,0.1,1_惰行,37.4 -> 37.4,2.893 -> 2.893,0.0,0.0,0.0,-10.0,-10.0
6150 -> 6150,0.1,1_惰行,37.1 -> 37.1,2.895 -> 2.895,0.0,0.0,0.0,-10.0,-10.0
6160 -> 6160,0.1,1_惰行,36.8 -> 36.8,2.898 -> 2.898,0.0,0.0,0.0,-10.0,-10.0
6170 -> 6170,0.1,1_惰行,36.5 -> 36.5,2.901 -> 2.901,0.0,0.0,0.0,-10.0,-10.0
6180 -> 6180,0.1,1_惰行,36.2 -> 36.2,2.904 -> 2.904,0.0,0.0,0.0,-10.0,-10.0
6190 -> 6190,0.1,1_惰行,35.9 -> 35.9,2.907 -> 2.907,0.0,0.0,0.0,-10.0,-10.0
6200 -> 6200,0.1,1_惰行,35.6 -> 35.6,2.909 -> 2.909,0.0,0.0,0.0,-10.0,-10.0
6210 -> 6210,0.1,1_惰行,35.3 -> 35.3,2.912 -> 2.912,0.0,0.0,0.0,-10.0,-10.0
6220 -> 6220,0.1,1_惰行,35.0 -> 35.0,2.915 -> 2.915,0.0,0.0,0.0,-10.0,-10.0
6230 -> 6230,0.1,1_惰行,34.8 -> 34.8,2.918 -> 2.918,0.0,0.0,0.0,-10.0,-10.0
6240 -> 6240,0.1,1_惰行,34.5 -> 34.5,2.920 -> 2.920,0.0,0.0,0.0,-10.0,-10.0
6250 -> 6250,0.1,1_惰行,34.2 -> 34.2,2.923 -> 2.923,0.0,0.0,0.0,-10.0,-10.0
6260 -> 6260,0.1,1_惰行,33.9 -> 33.9,2.926 -> 2.926,0.0,0.0,0.0,-10.0,-10.0
6270 -> 6270,0.1,1_惰行,33.6 -> 33.6,2.928 -> 2.928,0.0,0.0,0.0,-10.0,-10.0
6280 -> 6280,0.1,1_惰行,33.3 -> 33.3,2.931 -> 2.931,0.0,0.0,0.0,-10.0,-10.0
6290 -> 6290,0.1,1_惰行,33.1 -> 33.1,2.933 -> 2.933,0.0,0.0,0.0,-10.0,-10.0
6300 -> 6300,0.1,1_惰行,32.8 -> 32.8,2.936 -> 2.936,0.0,0.0,0.0,-10.0,-10.0
6310 -> 6310,0.1,1_惰行,32.5 -> 32.5,2.938 -> 2.938,0.0,0.0,0.0,-10.0,-10.0
6320 -> 6320,0.1,1_惰行,32.2 -> 32.2,2.941 -> 2.941,0.0,0.0,0.0,-10.0,-10.0
6330 -> 6330,0.1,1_惰行,31.9 -> 31.9,2.943 -> 2.943,0.0,0.0,0.0,-10.0,-10.0
6340 -> 6340,0.1,1_惰行,31.6 -> 31.6,2.946 -> 2.946,0.0,0.0,0.0,-10.0,-10.0
6350 -> 6350,0.1,1_惰行,31.4 -> 31.4,2.948 -> 2.948,0.0,0.0,0.0,-10.0,-10.0
6360 -> 6360,0.1,1_惰行,31.1 -> 31.1,2.951 -> 2.951,0.0,0.0,0.0,-10.0,-10.0
6370 -> 6370,0.1,0_加速,45.3 -> 45.3,2.954 -> 2.954,0.0,0.0,-0.5,-10.0,-10.5
6380 -> 6380,0.1,1_惰行,45.0 -> 45.0,2.957 -> 2.957,0.0,-2.0,0.0,-10.0,-12.0
6390 -> 6390,0.1,1_惰行,44.7 -> 44.7,2.961 -> 2.961,0.0,0.0,0.0,-10.0,-10.0
6400 -> 6400,0.1,1_惰行,44.4 -> 44.4,2.964 -> 2.964,0.0,0.0,0.0,-10.0,-10.0
6410 -> 6410,0.1,1_惰行,44.1 -> 44.1,2.967 -> 2.967,0.0,0.0,0.0,-10.0,-10.0
6420 -> 6420,0.1,1_惰行,43.8 -> 43.8,2.971 -> 2.971,0.0,0.0,0.0,-10.0,-10.0
6430 -> 6430,0.1,1_惰行,43.5 -> 43.5,2.974 -> 2.974,0.0,0.0,0.0,-10.0,-10.0
6440 -> 6440,0.1,1_惰行,43.2 -> 43.2,2.978 -> 2.978,0.0,0.0,0.0,-10.0,-10.0
6450 -> 6450,0.1,1_惰行,42.9 -> 42.9,2.981 -> 2.981,0.0,0.0,0.0,-10.0,-10.0
6460 -> 6460,0.1,1_惰行,42.6 -> 42.6,2.984 -> 2.984,0.0,0.0,0.0,-10.0,-10.0
6470 -> 6470,0.1,1_惰行,42.3 -> 42.3,2.987 -> 2.987,0.0,0.0,0.0,-10.0,-10.0
6480 -> 6480,0.1,1_惰行,42.0 -> 42.0,2.991 -> 2.991,0.0,0.0,0.0,-10.0,-10.0
6490 -> 6490,0.1,1_惰行,41.7 -> 41.7,2.994 -> 2.994,0.0,0.0,0.0,-10.0,-10.0
6500 -> 6500,0.1,1_惰行,41.4 -> 41.4,2.997 -> 2.997,0.0,0.0,0.0,-10.0,-10.0
6510 -> 6510,0.1,1_惰行,41.1 -> 41.1,3.000 -> 3.000,0.0,0.0,0.0,-10.0,-10.0
6520 -> 6520,0.1,1_惰行,40.8 -> 40.8,3.003 -> 3.003,0.0,0.0,0.0,-10.0,-10.0
6530 -> 6530,0.1,1_惰行,40.5 -> 40.5,3.007 -> 3.007,0.0,0.0,0.0,-10.0,-10.0
6540 -> 6540,0.1,1_惰行,40.2 -> 40.2,3.010 -> 3.010,0.0,0.0,0.0,-10.0,-10.0
6550 -> 6550,0.1,1_惰行,39.9 -> 39.9,3.013 -> 3.013,0.0,0.0,0.0,-10.0,-10.0
6560 -> 6560,0.1,1_惰行,39.6 -> 39.6,3.016 -> 3.016,0.0,0.0,0.0,-10.0,-10.0
6570 -> 6570,0.1,1_惰行,39.4 -> 39.4,3.019 -> 3.019,0.0,0.0,0.0,-10.0,-10.0
6580 -> 6580,0.1,1_惰行,39.1 -> 39.1,3.022 -> 3.022,0.0,0.0,0.0,-10.0,-10.0
6590 -> 6590,0.1,1_惰行,38.8 -> 38.8,3.025 -> 3.025,0.0,0.0,0.0,-10.0,-10.0
6600 -> 6600,0.1,1_惰行,38.5 -> 38.5,3.028 -> 3.028,0.0,0.0,0.0,-10.0,-10.0
6610 -> 6610,0.1,1_惰行,38.2 -> 38.2,3.031 -> 3.031,0.0,0.0,0.0,-10.0,-10.0
6620 -> 6620,0.1,1_惰行,37.9 -> 37.9,3.034 -> 3.034,0.0,0.0,0.0,-10.0,-10.0
6630 -> 6630,0.1,1_惰行,37.6 -> 37.6,3.037 -> 3.037,0.0,0.0,0.0,-10.0,-10.0
6640 -> 6640,0.1,1_惰行,37.3 -> 37.3,3.040 -> 3.040,0.0,0.0,0.0,-10.0,-10.0
6650 -> 6650,0.1,1_惰行,37.0 -> 37.0,3.042 -> 3.042,0.0,0.0,0.0,-10.0,-10.0
6660 -> 6660,0.1,1_惰行,36.7 -> 36.7,3.045 -> 3.045,0.0,0.0,0.0,-10.0,-10.0
6670 -> 6670,0.1,1_惰行,36.4 -> 36.4,3.048 -> 3.048,0.0,0.0,0.0,-10.0,-10.0
6680 -> 6680,0.1,0_加速,50.7 -> 50.7,3.052 -> 3.052,0.0,-2.0,-0.5,-10.0,-12.5
6690 -> 6690,0.1,1_惰行,50.4 -> 50.4,3.055 -> 3.055,0.0,-2.0,0.0,-10.0,-12.0
6700 -> 6700,0.1,1_惰行,50.1 -> 50.1,3.059 -> 3.059,0.0,0.0,0.0,-10.0,-10.0
6710 -> 6710,0.1,1_惰行,49.7 -> 49.7,3.063 -> 3.063,0.0,0.0,0.0,-10.0,-10.0
6720 -> 6720,0.1,1_惰行,49.4 -> 49.4,3.067 -> 3.067,0.0,0.0,0.0,-10.0,-10.0
6730 -> 6730,0.1,1_惰行,49.1 -> 49.1,3.071 -> 3.071,0.0,0.0,0.0,-10.0,-10.0
6740 -> 6740,0.1,1_惰行,48.8 -> 48.8,3.075 -> 3.075,0.0,0.0,0.0,-10.0,-10.0
6750 -> 6750,0.1,1_惰行,48.5 -> 48.5,3.078 -> 3.078,0.0,0.0,0.0,-10.0,-10.0
6760 -> 6760,0.1,1_惰行,48.2 -> 48.2,3.082 -> 3.082,0.0,0.0,0.0,-10.0,-10.0
6770 -> 6770,0.1,1_惰行,47.9 -> 47.9,3.086 -> 3.086,0.0,0.0,0.0,-10.0,-10.0
6780 -> 6780,0.1,1_惰行,47.6 -> 47.6,3.089 -> 3.089,0.0,0.0,0.0,-10.0,-10.0
6790 -> 6790,0.1,1_惰行,47.3 -> 47.3,3.093 -> 3.093,0.0,0.0,0.0,-10.0,-10.0
6800 -> 6800,0.1,1_惰行,47.0 -> 47.0,3.097 -> 3.097,0.0,0.0,0.0,-10.0,-10.0
6810 -> 6810,0.1,1_惰行,46.7 -> 46.7,3.100 -> 3.100,0.0,0.0,0.0,-10.0,-10.0
6820 -> 6820,0.1,1_惰行,46.3 -> 46.3,3.104 -> 3.104,0.0,0.0,0.0,-10.0,-10.0
6830 -> 6830,0.1,1_惰行,46.0 -> 46.0,3.108 -> 3.108,0.0,0.0,0.0,-10.0,-10.0
6840 -> 6840,0.1,1_惰行,45.7 -> 45.7,3.111 -> 3.111,0.0,0.0,0.0,-10.0,-10.0
6850 -> 6850,0.1,1_惰行,45.4 -> 45.4,3.115 -> 3.115,0.0,0.0,0.0,-10.0,-10.0
6860 -> 6860,0.1,1_惰行,45.1 -> 45.1,3.118 -> 3.118,0.0,0.0,0.0,-10.0,-10.0
6870 -> 6870,0.1,1_惰行,44.8 -> 44.8,3.122 -> 3.122,0.0,0.0,0.0,-10.0,-10.0
6880 -> 6880,0.1,1_惰行,44.5 -> 44.5,3.125 -> 3.125,0.0,0.0,0.0,-10.0,-10.0
6890 -> 6890,0.1,1_惰行,44.2 -> 44.2,3.128 -> 3.128,0.0,0.0,0.0,-10.0,-10.0
6900 -> 6900,0.1,1_惰行,43.9 -> 43.9,3.132 -> 3.132,0.0,0.0,0.0,-10.0,-10.0
6910 -> 6910,0.1,1_惰行,43.6 -> 43.6,3.135 -> 3.135,0.0,0.0,0.0,-10.0,-10.0
6920 -> 6920,0.1,1_惰行,43.3 -> 43.3,3.139 -> 3.139,0.0,0.0,0.0,-10.0,-10.0
6930 -> 6930,0.1,1_惰行,43.0 -> 43.0,3.142 -> 3.142,0.0,0.0,0.0,-10.0,-10.0
6940 -> 6940,0.1,0_加速,57.3 -> 57.3,3.146 -> 3.146,0.0,-2.0,-0.5,-10.0,-12.5
6950 -> 6950,0.1,1_惰行,56.9 -> 56.9,3.150 -> 3.150,0.0,-2.0,0.0,-10.0,-12.0
6960 -> 6960,0.1,1_惰行,56.6 -> 56.6,3.155 -> 3.155,0.0,0.0,0.0,-10.0,-10.0
6970 -> 6970,0.1,1_惰行,56.3 -> 56.3,3.159 -> 3.159,0.0,0.0,0.0,-10.0,-10.0
6980 -> 6980,0.1,1_惰行,56.0 -> 56.0,3.163 -> 3.163,0.0,0.0,0.0,-10.0,-10.0
6990 -> 6990,0.1,1_惰行,55.6 -> 55.6,3.168 -> 3.168,0.0,0.0,0.0,-10.0,-10.0
7000 -> 7000,0.1,1_惰行,55.3 -> 55.3,3.172 -> 3.172,0.0,0.0,0.0,-10.0,-10.0
7010 -> 7010,0.1,1_惰行,55.0 -> 55.0,3.176 -> 3.176,0.0,0.0,0.0,-10.0,-10.0
7020 -> 7020,0.1,1_惰行,54.7 -> 54.7,3.180 -> 3.180,0.0,0.0,0.0,-10.0,-10.0
7030 -> 7030,0.1,1_惰行,54.3 -> 54.3,3.185 -> 3.185,0.0,0.0,0.0,-10.0,-10.0
7040 -> 7040,0.1,1_惰行,54.0 -> 54.0,3.189 -> 3.189,0.0,0.0,0.0,-10.0,-10.0
7050 -> 7050,0.1,1_惰行,53.7 -> 53.7,3.193 -> 3.193,0.0,0.0,0.0,-10.0,-10.0
7060 -> 7060,0.1,1_惰行,53.4 -> 53.4,3.197 -> 3.197,0.0,0.0,0.0,-10.0,-10.0
7070 -> 7070,0.1,1_惰行,53.1 -> 53.1,3.201 -> 3.201,0.0,0.0,0.0,-10.0,-10.0
7080 -> 7080,0.1,1_惰行,52.7 -> 52.7,3.205 -> 3.205,0.0,0.0,0.0,-10.0,-10.0
7090 -> 7090,0.1,1_惰行,52.4 -> 52.4,3.209 -> 3.209,0.0,0.0,0.0,-10.0,-10.0
7100 -> 7100,0.1,1_惰行,52.1 -> 52.1,3.213 -> 3.213,0.0,0.0,0.0,-10.0,-10.0
7110 -> 7110,0.1,1_惰行,51.8 -> 51.8,3.217 -> 3.217,0.0,0.0,0.0,-10.0,-10.0
7120 -> 7120,0.1,1_惰行,51.5 -> 51.5,3.221 -> 3.221,0.0,0.0,0.0,-10.0,-10.0
7130 -> 7130,0.1,1_惰行,51.2 -> 51.2,3.225 -> 3.225,0.0,0.0,0.0,-10.0,-10.0
7140 -> 7140,0.1,1_惰行,50.9 -> 50.9,3.229 -> 3.229,0.0,0.0,0.0,-10.0,-10.0
7150 -> 7150,0.1,1_惰行,50.5 -> 50.5,3.233 -> 3.233,0.0,0.0,0.0,-10.0,-10.0
7160 -> 7160,0.1,1_惰行,50.2 -> 50.2,3.237 -> 3.237,0.0,0.0,0.0,-10.0,-10.0
7170 -> 7170,0.1,1_惰行,49.9 -> 49.9,3.241 -> 3.241,0.0,0.0,0.0,-10.0,-10.0
7180 -> 7180,0.1,1_惰行,49.6 -> 49.6,3.245 -> 3.245,0.0,0.0,0.0,-10.0,-10.0
7190 -> 7190,0.1,1_惰行,49.3 -> 49.3,3.248 -> 3.248,0.0,0.0,0.0,-10.0,-10.0
7200 -> 7200,0.1,1_惰行,49.0 -> 49.0,3.252 -> 3.252,0.0,0.0,0.0,-10.0,-10.0
7210 -> 7210,0.1,1_惰行,48.7 -> 48.7,3.256 -> 3.256,0.0,0.0,0.0,-10.0,-10.0
7220 -> 7220,0.1,1_惰行,48.4 -> 48.4,3.260 -> 3.260,0.0,0.0,0.0,-10.0,-10.0
7230 -> 7230,0.1,1_惰行,48.1 -> 48.1,3.263 -> 3.263,0.0,0.0,0.0,-10.0,-10.0
7240 -> 7240,0.1,1_惰行,47.7 -> 47.7,3.267 -> 3.267,0.0,0.0,0.0,-10.0,-10.0
7250 -> 7250,0.1,1_惰行,47.4 -> 47.4,3.271 -> 3.271,0.0,0.0,0.0,-10.0,-10.0
7260 -> 7260,0.1,1_惰行,47.1 -> 47.1,3.274 -> 3.274,0.0,0.0,0.0,-10.0,-10.0
7270 -> 7270,0.1,1_惰行,46.8 -> 46.8,3.278 -> 3.278,0.0,0.0,0.0,-10.0,-10.0
7280 -> 7280,0.1,1_惰行,46.5 -> 46.5,3.282 -> 3.282,0.0,0.0,0.0,-10.0,-10.0
7290 -> 7290,0.1,1_惰行,46.2 -> 46.2,3.285 -> 3.285,0.0,0.0,0.0,-10.0,-10.0
7300 -> 7300,0.1,1_惰行,45.9 -> 45.9,3.289 -> 3.289,0.0,0.0,0.0,-10.0,-10.0
7310 -> 7310,0.1,1_惰行,45.6 -> 45.6,3.292 -> 3.292,0.0,0.0,0.0,-10.0,-10.0
7320 -> 7320,0.1,1_惰行,45.3 -> 45.3,3.296 -> 3.296,0.0,0.0,0.0,-10.0,-10.0
7330 -> 7330,0.1,1_惰行,45.0 -> 45.0,3.299 -> 3.299,0.0,0.0,0.0,-10.0,-10.0
7340 -> 7340,0.1,1_惰行,44.7 -> 44.7,3.303 -> 3.303,0.0,0.0,0.0,-10.0,-10.0
7350 -> 7350,0.1,1_惰行,44.4 -> 44.4,3.306 -> 3.306,0.0,0.0,0.0,-10.0,-10.0
7360 -> 7360,0.1,1_惰行,44.1 -> 44.1,3.310 -> 3.310,0.0,0.0,0.0,-10.0,-10.0
7370 -> 7370,0.1,1_惰行,43.8 -> 43.8,3.313 -> 3.313,0.0,0.0,0.0,-10.0,-10.0
7380 -> 7380,0.1,1_惰行,43.5 -> 43.5,3.316 -> 3.316,0.0,0.0,0.0,-10.0,-10.0
7390 -> 7390,0.1,1_惰行,43.2 -> 43.2,3.320 -> 3.320,0.0,0.0,0.0,-10.0,-10.0
7400 -> 7400,0.1,1_惰行,42.9 -> 42.9,3.323 -> 3.323,0.0,0.0,0.0,-10.0,-10.0
7410 -> 7410,0.1,1_惰行,42.6 -> 42.6,3.326 -> 3.326,0.0,0.0,0.0,-10.0,-10.0
7420 -> 7420,0.1,1_惰行,42.3 -> 42.3,3.330 -> 3.330,0.0,0.0,0.0,-10.0,-10.0
7430 -> 7430,0.1,1_惰行,42.0 -> 42.0,3.333 -> 3.333,0.0,0.0,0.0,-10.0,-10.0
7440 -> 7440,0.1,1_惰行,41.7 -> 41.7,3.336 -> 3.336,0.0,0.0,0.0,-10.0,-10.0
7450 -> 7450,0.1,1_惰行,41.4 -> 41.4,3.339 -> 3.339,0.0,0.0,0.0,-10.0,-10.0
7460 -> 7460,0.1,1_惰行,41.1 -> 41.1,3.343 -> 3.343,0.0,0.0,0.0,-10.0,-10.0
7470 -> 7470,0.1,1_惰行,40.8 -> 40.8,3.346 -> 3.346,0.0,0.0,0.0,-10.0,-10.0
7480 -> 7480,0.1,1_惰行,40.5 -> 40.5,3.349 -> 3.349,0.0,0.0,0.0,-10.0,-10.0
7490 -> 7490,0.1,1_惰行,40.2 -> 40.2,3.352 -> 3.352,0.0,0.0,0.0,-10.0,-10.0
7500 -> 7500,0.1,1_惰行,39.9 -> 39.9,3.355 -> 3.355,0.0,0.0,0.0,-10.0,-10.0
7510 -> 7510,0.1,1_惰行,39.6 -> 39.6,3.358 -> 3.358,0.0,0.0,0.0,-10.0,-10.0
7520 -> 7520,0.1,1_惰行,39.3 -> 39.3,3.361 -> 3.361,0.0,0.0,0.0,-10.0,-10.0
7530 -> 7530,0.1,1_惰行,39.0 -> 39.0,3.364 -> 3.364,0.0,0.0,0.0,-10.0,-10.0
7540 -> 7540,0.1,1_惰行,38.7 -> 38.7,3.367 -> 3.367,0.0,0.0,0.0,-10.0,-10.0
7550 -> 7550,0.1,1_惰行,38.4 -> 38.4,3.370 -> 3.370,0.0,0.0,0.0,-10.0,-10.0
7560 -> 7560,0.1,1_惰行,38.2 -> 38.2,3.373 -> 3.373,0.0,0.0,0.0,-10.0,-10.0
7570 -> 7570,0.1,1_惰行,37.9 -> 37.9,3.376 -> 3.376,0.0,0.0,0.0,-10.0,-10.0
7580 -> 7580,0.1,1_惰行,37.6 -> 37.6,3.379 -> 3.379,0.0,0.0,0.0,-10.0,-10.0
7590 -> 7590,0.1,1_惰行,37.3 -> 37.3,3.382 -> 3.382,0.0,0.0,0.0,-10.0,-10.0
7600 -> 7600,0.1,1_惰行,37.0 -> 37.0,3.385 -> 3.385,0.0,0.0,0.0,-10.0,-10.0
7610 -> 7610,0.1,1_惰行,36.7 -> 36.7,3.388 -> 3.388,0.0,0.0,0.0,-10.0,-10.0
7620 -> 7620,0.1,1_惰行,36.4 -> 36.4,3.390 -> 3.390,0.0,0.0,0.0,-10.0,-10.0
7630 -> 7630,0.1,1_惰行,36.1 -> 36.1,3.393 -> 3.393,0.0,0.0,0.0,-10.0,-10.0
7640 -> 7640,0.1,1_惰行,35.8 -> 35.8,3.396 -> 3.396,0.0,0.0,0.0,-10.0,-10.0
7650 -> 7650,0.1,1_惰行,35.5 -> 35.5,3.399 -> 3.399,0.0,0.0,0.0,-10.0,-10.0
7660 -> 7660,0.1,1_惰行,35.3 -> 35.3,3.401 -> 3.401,0.0,0.0,0.0,-10.0,-10.0
7670 -> 7670,0.1,1_惰行,35.0 -> 35.0,3.404 -> 3.404,0.0,0.0,0.0,-10.0,-10.0
7680 -> 7680,0.1,1_惰行,34.7 -> 34.7,3.407 -> 3.407,0.0,0.0,0.0,-10.0,-10.0
7690 -> 7690,0.1,1_惰行,34.4 -> 34.4,3.409 -> 3.409,0.0,0.0,0.0,-10.0,-10.0
7700 -> 7700,0.1,1_惰行,34.1 -> 34.1,3.412 -> 3.412,0.0,0.0,0.0,-10.0,-10.0
7710 -> 7710,0.1,1_惰行,33.8 -> 33.8,3.415 -> 3.415,0.0,0.0,0.0,-10.0,-10.0
7720 -> 7720,0.1,1_惰行,33.6 -> 33.6,3.417 -> 3.417,0.0,0.0,0.0,-10.0,-10.0
7730 -> 7730,0.1,1_惰行,33.3 -> 33.3,3.420 -> 3.420,0.0,0.0,0.0,-10.0,-10.0
7740 -> 7740,0.1,1_惰行,33.0 -> 33.0,3.422 -> 3.422,0.0,0.0,0.0,-10.0,-10.0
7750 -> 7750,0.1,1_惰行,32.7 -> 32.7,3.425 -> 3.425,0.0,0.0,0.0,-10.0,-10.0
7760 -> 7760,0.1,1_惰行,32.4 -> 32.4,3.427 -> 3.427,0.0,0.0,0.0,-10.0,-10.0
7770 -> 7770,0.1,1_惰行,32.1 -> 32.1,3.430 -> 3.430,0.0,0.0,0.0,-10.0,-10.0
7780 -> 7780,0.1,1_惰行,31.9 -> 31.9,3.432 -> 3.432,0.0,0.0,0.0,-10.0,-10.0
7790 -> 7790,0.1,1_惰行,31.6 -> 31.6,3.435 -> 3.435,0.0,0.0,0.0,-10.0,-10.0
7800 -> 7800,0.1,1_惰行,31.3 -> 31.3,3.437 -> 3.437,0.0,0.0,0.0,-10.0,-10.0
7810 -> 7810,0.1,1_惰行,31.0 -> 31.0,3.440 -> 3.440,0.0,0.0,0.0,-10.0,-10.0
7820 -> 7820,0.1,1_惰行,30.7 -> 30.7,3.442 -> 3.442,0.0,0.0,0.0,-10.0,-10.0
7830 -> 7830,0.1,1_惰行,30.5 -> 30.5,3.444 -> 3.444,0.0,0.0,0.0,-10.0,-10.0
7840 -> 7840,0.1,1_惰行,30.2 -> 30.2,3.447 -> 3.447,0.0,0.0,0.0,-10.0,-10.0
7850 -> 7850,0.1,1_惰行,29.9 -> 29.9,3.449 -> 3.449,0.0,0.0,0.0,-10.0,-10.0
7860 -> 7860,0.1,1_惰行,29.6 -> 29.6,3.451 -> 3.451,0.0,0.0,0.0,-10.0,-10.0
7870 -> 7870,0.1,1_惰行,29.3 -> 29.3,3.454 -> 3.454,0.0,0.0,0.0,-10.0,-10.0
7880 -> 7880,0.1,0_加速,43.6 -> 43.6,3.457 -> 3.457,0.0,0.0,-0.5,-10.0,-10.5
7890 -> 7890,0.1,1_惰行,43.3 -> 43.3,3.460 -> 3.460,0.0,-2.0,0.0,-10.0,-12.0
7900 -> 7900,0.1,1_惰行,43.0 -> 43.0,3.463 -> 3.463,0.0,0.0,0.0,-10.0,-10.0
7910 -> 7910,0.1,1_惰行,42.7 -> 42.7,3.467 -> 3.467,0.0,0.0,0.0,-10.0,-10.0
7920 -> 7920,0.1,1_惰行,42.4 -> 42.4,3.470 -> 3.470,0.0,0.0,0.0,-10.0,-10.0
7930 -> 7930,0.1,1_惰行,42.1 -> 42.1,3.473 -> 3.473,0.0,0.0,0.0,-10.0,-10.0
7940 -> 7940,0.1,1_惰行,41.8 -> 41.8,3.476 -> 3.476,0.0,0.0,0.0,-10.0,-10.0
7950 -> 7950,0.1,1_惰行,41.5 -> 41.5,3.480 -> 3.480,0.0,0.0,0.0,-10.0,-10.0
7960 -> 7960,0.1,1_惰行,41.2 -> 41.2,3.483 -> 3.483,0.0,0.0,0.0,-10.0,-10.0
7970 -> 7970,0.1,1_惰行,40.9 -> 40.9,3.486 -> 3.486,0.0,0.0,0.0,-10.0,-10.0
7980 -> 7980,0.1,1_惰行,40.6 -> 40.6,3.489 -> 3.489,0.0,0.0,0.0,-10.0,-10.0
7990 -> 7990,0.1,1_惰行,40.3 -> 40.3,3.492 -> 3.492,0.0,0.0,0.0,-10.0,-10.0
8000 -> 8000,0.1,1_惰行,40.0 -> 40.0,3.495 -> 3.495,0.0,0.0,0.0,-10.0,-10.0
8010 -> 8010,0.1,1_惰行,39.7 -> 39.7,3.498 -> 3.498,0.0,0.0,0.0,-10.0,-10.0
8020 -> 8020,0.1,1_惰行,39.4 -> 39.4,3.501 -> 3.501,0.0,0.0,0.0,-10.0,-10.0
8030 -> 8030,0.1,1_惰行,39.1 -> 39.1,3.504 -> 3.504,0.0,0.0,0.0,-10.0,-10.0
8040 -> 8040,0.1,1_惰行,38.8 -> 38.8,3.507 -> 3.507,0.0,0.0,0.0,-10.0,-10.0
8050 -> 8050,0.1,1_惰行,38.5 -> 38.5,3.510 -> 3.510,0.0,0.0,0.0,-10.0,-10.0
8060 -> 8060,0.1,1_惰行,38.3 -> 38.3,3.513 -> 3.513,0.0,0.0,0.0,-10.0,-10.0
8070 -> 8070,0.1,1_惰行,38.0 -> 38.0,3.516 -> 3.516,0.0,0.0,0.0,-10.0,-10.0
8080 -> 8080,0.1,1_惰行,37.7 -> 37.7,3.519 -> 3.519,0.0,0.0,0.0,-10.0,-10.0
8090 -> 8090,0.1,1_惰行,37.4 -> 37.4,3.522 -> 3.522,0.0,0.0,0.0,-10.0,-10.0
8100 -> 8100,0.1,1_惰行,37.1 -> 37.1,3.525 -> 3.525,0.0,0.0,0.0,-10.0,-10.0
8110 -> 8110,0.1,1_惰行,36.8 -> 36.8,3.528 -> 3.528,0.0,0.0,0.0,-10.0,-10.0
8120 -> 8120,0.1,1_惰行,36.5 -> 36.5,3.531 -> 3.531,0.0,0.0,0.0,-10.0,-10.0
8130 -> 8130,0.1,1_惰行,36.2 -> 36.2,3.533 -> 3.533,0.0,0.0,0.0,-10.0,-10.0
8140 -> 8140,0.1,1_惰行,35.9 -> 35.9,3.536 -> 3.536,0.0,0.0,0.0,-10.0,-10.0
8150 -> 8150,0.1,1_惰行,35.7 -> 35.7,3.539 -> 3.539,0.0,0.0,0.0,-10.0,-10.0
8160 -> 8160,0.1,1_惰行,35.4 -> 35.4,3.542 -> 3.542,0.0,0.0,0.0,-10.0,-10.0
8170 -> 8170,0.1,1_惰行,35.1 -> 35.1,3.544 -> 3.544,0.0,0.0,0.0,-10.0,-10.0
8180 -> 8180,0.1,1_惰行,34.8 -> 34.8,3.547 -> 3.547,0.0,0.0,0.0,-10.0,-10.0
8190 -> 8190,0.1,1_惰行,34.5 -> 34.5,3.550 -> 3.550,0.0,0.0,0.0,-10.0,-10.0
8200 -> 8200,0.1,1_惰行,34.2 -> 34.2,3.552 -> 3.552,0.0,0.0,0.0,-10.0,-10.0
8210 -> 8210,0.1,1_惰行,33.9 -> 33.9,3.555 -> 3.555,0.0,0.0,0.0,-10.0,-10.0
8220 -> 8220,0.1,1_惰行,33.7 -> 33.7,3.558 -> 3.558,0.0,0.0,0.0,-10.0,-10.0
8230 -> 8230,0.1,1_惰行,33.4 -> 33.4,3.560 -> 3.560,0.0,0.0,0.0,-10.0,-10.0
8240 -> 8240,0.1,1_惰行,33.1 -> 33.1,3.563 -> 3.563,0.0,0.0,0.0,-10.0,-10.0
8250 -> 8250,0.1,0_加速,47.3 -> 47.3,3.566 -> 3.566,0.0,-2.0,-0.5,-10.0,-12.5
8260 -> 8260,0.1,1_惰行,47.0 -> 47.0,3.570 -> 3.570,0.0,-2.0,0.0,-10.0,-12.0
8270 -> 8270,0.1,1_惰行,46.7 -> 46.7,3.573 -> 3.573,0.0,0.0,0.0,-10.0,-10.0
8280 -> 8280,0.1,1_惰行,46.4 -> 46.4,3.577 -> 3.577,0.0,0.0,0.0,-10.0,-10.0
