step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
3990 -> 3990,0.1,2_ブレーキ,154.4 -> 154.4,1.459 -> 1.459,0.0,-6.0,0.0,-35.2,-41.2
4000 -> 4000,0.1,0_加速,168.5 -> 168.5,1.472 -> 1.472,0.0,-6.0,-2.1,-55.8,-63.9
4010 -> 4010,0.1,1_惰行,167.9 -> 167.9,1.485 -> 1.485,0.0,-3.0,0.0,-54.8,-57.8
4020 -> 4020,0.1,1_惰行,167.3 -> 167.3,1.498 -> 1.498,0.0,0.0,0.0,-53.9,-53.9
4030 -> 4030,0.1,0_加速,181.3 -> 181.3,1.511 -> 1.511,0.0,-3.0,-2.1,-78.8,-83.9
4040 -> 4040,0.1,2_ブレーキ,168.7 -> 168.7,1.525 -> 1.525,0.0,-6.0,0.0,-56.2,-62.2
4050 -> 4050,0.1,0_加速,182.6 -> 182.6,1.538 -> 1.538,0.0,-6.0,-2.1,-81.2,-89.3
4060 -> 4060,0.1,2_ブレーキ,170.0 -> 170.0,1.552 -> 1.552,0.0,-6.0,0.0,-58.3,-64.3
4070 -> 4070,0.1,2_ブレーキ,157.4 -> 157.4,1.564 -> 1.564,0.0,0.0,0.0,-39.2,-39.2
4080 -> 4080,0.1,0_加速,171.5 -> 171.5,1.577 -> 1.577,0.0,-6.0,-2.1,-60.8,-68.9
4090 -> 4090,0.1,1_惰行,170.9 -> 170.9,1.590 -> 1.590,0.0,-3.0,0.0,-59.8,-62.8
4100 -> 4100,0.1,1_惰行,170.2 -> 170.2,1.603 -> 1.603,0.0,0.0,0.0,-58.7,-58.7
4110 -> 4110,0.1,0_加速,183.7 -> 183.7,1.617 -> 1.617,0.0,-3.0,-2.1,-83.3,-88.4
4120 -> 4120,0.1,1_惰行,183.0 -> 183.0,1.631 -> 1.631,0.0,-3.0,0.0,-82.0,-85.0
4130 -> 4130,0.1,0_加速,194.2 -> 194.2,1.646 -> 1.646,0.0,-3.0,-2.1,-105.8,-110.9
4140 -> 4140,0.1,0_加速,204.5 -> 204.5,1.661 -> 1.661,0.0,0.0,-2.1,-130.1,-132.2
4150 -> 4150,0.1,1_惰行,203.8 -> 203.8,1.677 -> 1.677,0.0,-3.0,0.0,-128.3,-131.3
4160 -> 4160,0.1,0_加速,213.3 -> 213.3,1.693 -> 1.693,0.0,-3.0,-2.1,-152.9,-158.0
4170 -> 4170,0.1,1_惰行,212.5 -> 212.5,1.710 -> 1.710,0.0,-3.0,0.0,-150.8,-153.8
4180 -> 4180,0.1,2_ブレーキ,199.9 -> 199.9,1.725 -> 1.725,0.0,-3.0,0.0,-118.9,-121.9
4190 -> 4190,0.1,0_加速,209.8 -> 209.8,1.741 -> 1.741,0.0,-6.0,-2.1,-143.4,-151.5
4200 -> 4200,0.1,0_加速,218.8 -> 218.8,1.758 -> 1.758,0.0,0.0,-2.1,-168.1,-170.2
4210 -> 4210,0.1,2_ブレーキ,206.2 -> 206.2,1.774 -> 1.774,0.0,-6.0,0.0,-134.3,-140.3
4220 -> 4220,0.1,2_ブレーキ,193.6 -> 193.6,1.790 -> 1.790,0.0,0.0,0.0,-104.3,-104.3
4230 -> 4230,0.1,0_加速,203.9 -> 203.9,1.805 -> 1.805,0.0,-6.0,-2.1,-128.6,-136.7
4240 -> 4240,0.1,2_ブレーキ,191.3 -> 191.3,1.820 -> 1.820,0.0,-6.0,0.0,-99.3,-105.3
4250 -> 4250,0.1,2_ブレーキ,178.7 -> 178.7,1.834 -> 1.834,0.0,0.0,0.0,-73.8,-73.8
4260 -> 4260,0.1,1_惰行,178.1 -> 178.1,1.848 -> 1.848,0.0,-3.0,0.0,-72.6,-75.6
4270 -> 4270,0.1,2_ブレーキ,165.5 -> 165.5,1.861 -> 1.861,0.0,-3.0,0.0,-51.1,-54.1
4280 -> 4280,0.1,2_ブレーキ,152.9 -> 152.9,1.874 -> 1.874,0.0,0.0,0.0,-33.3,-33.3
4290 -> 4290,0.1,1_惰行,152.3 -> 152.3,1.885 -> 1.885,0.0,-3.0,0.0,-32.6,-35.6
4300 -> 4310,0.2,2_ブレーキ,139.7 -> 127.1,1.897 -> 1.907,0.0,-3.0,0.0,-27.6,-30.5
4320 -> 4320,0.1,1_惰行,126.6 -> 126.6,1.917 -> 1.917,0.0,-3.0,0.0,-8.5,-11.4
4330 -> 4330,0.1,2_ブレーキ,114.0 -> 114.0,1.926 -> 1.926,0.0,-3.0,0.0,-2.3,-5.3
4340 -> 4340,0.1,1_惰行,113.6 -> 113.6,1.935 -> 1.935,0.0,-3.0,0.0,-2.2,-5.1
4350 -> 4350,0.1,2_ブレーキ,101.0 -> 101.0,1.943 -> 1.943,0.0,-3.0,0.0,-0.0,-2.9
4360 -> 4360,0.1,1_惰行,100.6 -> 100.6,1.951 -> 1.951,0.0,-3.0,0.0,-0.0,-2.8
4370 -> 4370,0.1,0_加速,114.7 -> 114.7,1.959 -> 1.959,0.0,-3.0,-2.1,-6.2,-11.0
4380 -> 4380,0.1,1_惰行,114.3 -> 114.3,1.968 -> 1.968,0.0,-3.0,0.0,-14.1,-16.7
4390 -> 4390,0.1,0_加速,128.4 -> 128.4,1.977 -> 1.977,0.0,-3.0,-2.1,-48.6,-53.1
4400 -> 4400,0.1,0_加速,142.6 -> 142.6,1.988 -> 1.988,0.0,0.0,-2.1,-122.5,-123.5
4410 -> 4410,0.1,1_惰行,142.1 -> 142.1,1.999 -> 1.999,0.0,-3.0,0.0,-240.3,-241.4
4420 -> 4420,0.1,2_ブレーキ,129.5 -> 129.5,2.009 -> 2.009,0.0,-3.0,0.0,-124.0,-125.7
4430 -> 4430,0.1,2_ブレーキ,116.9 -> 116.9,2.019 -> 2.019,0.0,0.0,0.0,-57.5,-56.7
4440 -> 4440,0.1,0_加速,131.0 -> 131.0,2.028 -> 2.028,0.0,-6.0,-2.1,-57.9,-66.0
4450 -> 4450,0.1,1_惰行,130.5 -> 130.5,2.038 -> 2.038,0.0,-3.0,0.0,-45.1,-48.1
4460 -> 4460,0.1,0_加速,144.6 -> 144.6,2.049 -> 2.049,0.0,-3.0,-2.1,-53.2,-58.3
4470 -> 4470,0.1,0_加速,158.7 -> 158.7,2.061 -> 2.061,0.0,0.0,-2.1,-76.5,-78.6
4480 -> 4480,0.1,2_ブレーキ,146.1 -> 146.1,2.073 -> 2.073,0.0,-6.0,0.0,-66.6,-72.6
4490 -> 4490,0.1,0_加速,160.3 -> 160.3,2.084 -> 2.084,0.0,-6.0,-2.1,-90.4,-98.5
4500 -> 4500,0.1,1_惰行,159.7 -> 159.7,2.097 -> 2.097,0.0,-3.0,0.0,-95.8,-98.8
4510 -> 4510,0.1,1_惰行,159.1 -> 159.1,2.109 -> 2.109,0.0,0.0,0.0,-101.1,-101.1
4520 -> 4520,0.1,0_加速,173.2 -> 173.2,2.122 -> 2.122,0.0,-3.0,-2.1,-129.7,-134.8
4530 -> 4530,0.1,2_ブレーキ,160.6 -> 160.6,2.135 -> 2.135,0.0,-6.0,0.0,-116.1,-122.1
4540 -> 4540,0.1,1_惰行,160.0 -> 160.0,2.147 -> 2.147,0.0,-3.0,0.0,-121.4,-124.4
4550 -> 4550,0.1,2_ブレーキ,147.4 -> 147.4,2.159 -> 2.159,0.0,-3.0,0.0,-111.2,-114.2
4560 -> 4560,0.1,2_ブレーキ,134.8 -> 134.8,2.170 -> 2.170,0.0,0.0,0.0,-104.3,-104.3
4570 -> 4570,0.1,2_ブレーキ,122.2 -> 122.2,2.180 -> 2.180,0.0,0.0,0.0,-100.7,-100.7
4580 -> 4580,0.1,1_惰行,121.7 -> 121.7,2.189 -> 2.189,0.0,-3.0,0.0,-105.1,-108.1
4590 -> 4590,0.1,0_加速,135.9 -> 135.9,2.199 -> 2.199,0.0,-3.0,-2.1,-119.8,-124.9
4600 -> 4600,0.1,2_ブレーキ,123.3 -> 123.3,2.209 -> 2.209,0.0,-6.0,0.0,-115.9,-121.9
4610 -> 4610,0.1,1_惰行,122.8 -> 122.8,2.218 -> 2.218,0.0,-3.0,0.0,-120.4,-123.4
4620 -> 4620,0.1,2_ブレーキ,110.2 -> 110.2,2.227 -> 2.227,0.0,-3.0,0.0,-119.9,-122.9
4630 -> 4630,0.1,2_ブレーキ,97.6 -> 97.6,2.235 -> 2.235,0.0,0.0,0.0,-122.7,-122.7
4640 -> 4640,0.1,2_ブレーキ,85.0 -> 85.0,2.242 -> 2.242,0.0,0.0,0.0,-126.2,-126.2
4650 -> 4650,0.1,2_ブレーキ,72.4 -> 72.4,2.248 -> 2.248,0.0,0.0,0.0,-129.2,-129.2
4660 -> 4660,0.1,2_ブレーキ,59.8 -> 59.8,2.253 -> 2.253,0.0,0.0,0.0,-131.7,-131.7
4670 -> 4670,0.1,2_ブレーキ,47.2 -> 47.2,2.257 -> 2.257,0.0,0.0,0.0,-133.7,-133.7
4680 -> 4680,0.1,2_ブレーキ,34.6 -> 34.6,2.261 -> 2.261,0.0,0.0,0.0,-135.3,-135.3
4690 -> 4690,0.1,1_惰行,34.3 -> 34.3,2.263 -> 2.263,0.0,-3.0,0.0,-136.6,-139.6
4700 -> 4700,0.1,0_加速,48.5 -> 48.5,2.267 -> 2.267,0.0,-3.0,-0.1,-138.3,-141.4
4710 -> 4710,0.1,1_惰行,48.2 -> 48.2,2.270 -> 2.270,0.0,-3.0,0.0,-140.1,-143.1
4720 -> 4720,0.1,0_加速,62.5 -> 62.5,2.275 -> 2.275,0.0,-3.0,-0.1,-142.3,-145.4
4730 -> 4730,0.1,1_惰行,62.1 -> 62.1,2.279 -> 2.279,0.0,-3.0,0.0,-144.7,-147.7
4740 -> 4740,0.1,1_惰行,61.8 -> 61.8,2.284 -> 2.284,0.0,0.0,0.0,-147.1,-147.1
4750 -> 4750,0.1,0_加速,76.0 -> 76.0,2.290 -> 2.290,0.0,-3.0,-2.1,-149.8,-154.9
4760 -> 4760,0.1,0_加速,90.2 -> 90.2,2.296 -> 2.296,0.0,0.0,-2.1,-153.0,-155.1
4770 -> 4770,0.1,1_惰行,89.8 -> 89.8,2.303 -> 2.303,0.0,-3.0,0.0,-156.5,-159.5
4780 -> 4780,0.1,2_ブレーキ,77.2 -> 77.2,2.309 -> 2.309,0.0,-3.0,0.0,-159.7,-162.7
4790 -> 4790,0.1,2_ブレーキ,64.6 -> 64.6,2.315 -> 2.315,0.0,0.0,0.0,-162.4,-162.4
4800 -> 4800,0.1,2_ブレーキ,52.0 -> 52.0,2.319 -> 2.319,0.0,0.0,0.0,-164.6,-164.6
4810 -> 4810,0.1,1_惰行,51.7 -> 51.7,2.323 -> 2.323,0.0,-3.0,0.0,-166.6,-169.6
4820 -> 4820,0.1,1_惰行,51.4 -> 51.4,2.327 -> 2.327,0.0,0.0,0.0,-168.6,-168.6
4830 -> 4830,0.1,0_加速,65.6 -> 65.6,2.332 -> 2.332,0.0,-3.0,-0.1,-170.9,-174.0
4840 -> 4840,0.1,2_ブレーキ,53.0 -> 53.0,2.336 -> 2.336,0.0,-6.0,0.0,-173.1,-179.1
4850 -> 4850,0.1,0_加速,67.2 -> 67.2,2.341 -> 2.341,0.0,-6.0,-0.1,-175.5,-181.6
4860 -> 4860,0.1,2_ブレーキ,54.6 -> 54.6,2.346 -> 2.346,0.0,-6.0,0.0,-177.8,-183.8
4870 -> 4870,0.1,2_ブレーキ,42.0 -> 42.0,2.349 -> 2.349,0.0,0.0,0.0,-179.6,-179.6
4880 -> 4880,0.1,1_惰行,41.7 -> 41.7,2.353 -> 2.353,0.0,-3.0,0.0,-181.3,-184.3
4890 -> 4890,0.1,1_惰行,41.4 -> 41.4,2.356 -> 2.356,0.0,0.0,0.0,-182.9,-182.9
4900 -> 4900,0.1,0_加速,55.7 -> 55.7,2.360 -> 2.360,0.0,-3.0,-0.1,-184.8,-187.9
4910 -> 4910,0.1,2_ブレーキ,43.1 -> 43.1,2.363 -> 2.363,0.0,-6.0,0.0,-186.7,-192.7
4920 -> 4920,0.1,1_惰行,42.8 -> 42.8,2.367 -> 2.367,0.0,-3.0,0.0,-188.3,-191.3
4930 -> 4930,0.1,2_ブレーキ,30.2 -> 30.2,2.369 -> 2.369,0.0,-3.0,0.0,-189.7,-192.7
4940 -> 4940,0.1,2_ブレーキ,17.6 -> 17.6,2.371 -> 2.371,0.0,0.0,0.0,-190.6,-190.6
4950 -> 4950,0.1,1_惰行,17.3 -> 17.3,2.373 -> 2.373,0.0,-3.0,0.0,-191.3,-194.3
4960 -> 4960,0.1,0_加速,31.6 -> 31.6,2.374 -> 2.374,0.0,-3.0,-0.1,-192.2,-195.3
4970 -> 4970,0.1,2_ブレーキ,19.0 -> 19.0,2.376 -> 2.376,0.0,-6.0,0.0,-193.2,-199.2
4980 -> 4980,0.1,0_加速,33.2 -> 33.2,2.378 -> 2.378,0.0,-6.0,-0.1,-194.2,-200.3
4990 -> 4990,0.1,1_惰行,32.9 -> 32.9,2.381 -> 2.381,0.0,-3.0,0.0,-195.5,-198.5
5000 -> 5000,0.1,0_加速,47.2 -> 47.2,2.384 -> 2.384,0.0,-3.0,-0.1,-197.1,-200.2
5010 -> 5010,0.1,0_加速,61.4 -> 61.4,2.388 -> 2.388,0.0,0.0,-0.1,-199.2,-199.3
5020 -> 5020,0.1,1_惰行,61.1 -> 61.1,2.393 -> 2.393,0.0,-3.0,0.0,-201.5,-204.5
5030 -> 5030,0.1,2_ブレーキ,48.5 -> 48.5,2.397 -> 2.397,0.0,-3.0,0.0,-203.6,-206.6
5040 -> 5040,0.1,0_加速,62.7 -> 62.7,2.402 -> 2.402,0.0,-6.0,-0.1,-205.8,-211.9
5050 -> 5050,0.1,1_惰行,62.4 -> 62.4,2.406 -> 2.406,0.0,-3.0,0.0,-208.2,-211.2
5060 -> 5060,0.1,0_加速,76.6 -> 76.6,2.412 -> 2.412,0.0,-3.0,-2.1,-210.9,-216.0
5070 -> 5070,0.1,2_ブレーキ,64.0 -> 64.0,2.417 -> 2.417,0.0,-6.0,0.0,-213.6,-219.6
5080 -> 5080,0.1,1_惰行,63.6 -> 63.6,2.422 -> 2.422,0.0,-3.0,0.0,-216.1,-219.1
5090 -> 5090,0.1,1_惰行,63.3 -> 63.3,2.427 -> 2.427,0.0,0.0,0.0,-218.5,-218.5
5100 -> 5100,0.1,2_ブレーキ,50.7 -> 50.7,2.431 -> 2.431,0.0,-3.0,0.0,-220.7,-223.7
5110 -> 5110,0.1,0_加速,64.9 -> 64.9,2.436 -> 2.436,0.0,-6.0,-0.1,-223.0,-229.1
5120 -> 5120,0.1,1_惰行,64.6 -> 64.6,2.441 -> 2.441,0.0,-3.0,0.0,-225.5,-228.5
5130 -> 5130,0.1,0_加速,78.8 -> 78.8,2.447 -> 2.447,0.0,-3.0,-2.1,-228.3,-233.4
5140 -> 5140,0.1,1_惰行,78.4 -> 78.4,2.453 -> 2.453,0.0,-3.0,0.0,-231.3,-234.3
5150 -> 5150,0.1,0_加速,92.6 -> 92.6,2.459 -> 2.459,0.0,-3.0,-2.1,-234.6,-239.7
5160 -> 5160,0.1,0_加速,106.8 -> 106.8,2.467 -> 2.467,0.0,0.0,-2.1,-239.0,-241.1
5170 -> 5170,0.1,0_加速,121.0 -> 121.0,2.476 -> 2.476,0.0,0.0,-2.1,-248.2,-250.3
5180 -> 5180,0.1,1_惰行,120.5 -> 120.5,2.485 -> 2.485,0.0,-3.0,0.0,-252.6,-255.6
5190 -> 5190,0.1,2_ブレーキ,107.9 -> 107.9,2.494 -> 2.494,0.0,-3.0,0.0,-252.7,-255.7
5200 -> 5200,0.1,0_加速,122.1 -> 122.1,2.503 -> 2.503,0.0,-6.0,-2.1,-262.2,-270.3
5210 -> 5210,0.1,2_ブレーキ,109.5 -> 109.5,2.512 -> 2.512,0.0,-6.0,0.0,-261.9,-267.9
5220 -> 5220,0.1,1_惰行,109.0 -> 109.0,2.520 -> 2.520,0.0,-3.0,0.0,-266.0,-269.0
5230 -> 5230,0.1,0_加速,123.2 -> 123.2,2.529 -> 2.529,0.0,-3.0,-2.1,-276.0,-281.1
5240 -> 5240,0.1,0_加速,137.3 -> 137.3,2.539 -> 2.539,0.0,0.0,-2.1,-291.2,-293.3
5250 -> 5250,0.1,2_ブレーキ,124.7 -> 124.7,2.549 -> 2.549,0.0,-6.0,0.0,-286.9,-292.9
5260 -> 5260,0.1,2_ブレーキ,112.1 -> 112.1,2.558 -> 2.558,0.0,0.0,0.0,-286.0,-286.0
5270 -> 5270,0.1,0_加速,126.3 -> 126.3,2.568 -> 2.568,0.0,-6.0,-2.1,-297.1,-305.2
5280 -> 5280,0.1,0_加速,140.4 -> 140.4,2.578 -> 2.578,0.0,0.0,-2.1,-313.5,-315.6
5290 -> 5290,0.1,2_ブレーキ,127.8 -> 127.8,2.588 -> 2.588,0.0,-6.0,0.0,-308.4,-314.4
5300 -> 5300,0.1,2_ブレーキ,115.2 -> 115.2,2.598 -> 2.598,0.0,0.0,0.0,-306.6,-306.6
5310 -> 5310,0.1,1_惰行,114.8 -> 114.8,2.607 -> 2.607,0.0,-3.0,0.0,-310.9,-313.9
5320 -> 5320,0.1,0_加速,128.9 -> 128.9,2.616 -> 2.616,0.0,-3.0,-2.1,-323.0,-328.1
5330 -> 5330,0.1,2_ブレーキ,116.3 -> 116.3,2.625 -> 2.625,0.0,-6.0,0.0,-320.9,-326.9
5340 -> 5340,0.1,2_ブレーキ,103.7 -> 103.7,2.634 -> 2.634,0.0,0.0,0.0,-322.1,-322.1
5350 -> 5350,0.1,0_加速,117.9 -> 117.9,2.642 -> 2.642,0.0,-6.0,-2.1,-330.0,-338.1
5360 -> 5360,0.1,2_ブレーキ,105.3 -> 105.3,2.651 -> 2.651,0.0,-6.0,0.0,-330.8,-336.8
5370 -> 5370,0.1,1_惰行,104.9 -> 104.9,2.659 -> 2.659,0.0,-3.0,0.0,-334.8,-337.8
5380 -> 5380,0.1,1_惰行,104.4 -> 104.4,2.667 -> 2.667,0.0,0.0,0.0,-338.8,-338.8
5390 -> 5390,0.1,2_ブレーキ,91.8 -> 91.8,2.675 -> 2.675,0.0,-3.0,0.0,-342.3,-345.3
5400 -> 5400,0.1,2_ブレーキ,79.2 -> 79.2,2.681 -> 2.681,0.0,0.0,0.0,-345.6,-345.6
5410 -> 5410,0.1,0_加速,93.4 -> 93.4,2.688 -> 2.688,0.0,-6.0,-2.1,-349.0,-357.1
5420 -> 5420,0.1,0_加速,107.6 -> 107.6,2.696 -> 2.696,0.0,0.0,-2.1,-353.6,-355.7
5430 -> 5430,0.1,2_ブレーキ,95.0 -> 95.0,2.704 -> 2.704,0.0,-6.0,0.0,-356.8,-362.8
5440 -> 5440,0.1,2_ブレーキ,82.4 -> 82.4,2.710 -> 2.710,0.0,0.0,0.0,-360.2,-360.2
5450 -> 5450,0.1,1_惰行,82.0 -> 82.0,2.717 -> 2.717,0.0,-3.0,0.0,-363.3,-366.3
5460 -> 5460,0.1,1_惰行,81.7 -> 81.7,2.723 -> 2.723,0.0,0.0,0.0,-366.5,-366.5
5470 -> 5470,0.1,2_ブレーキ,69.1 -> 69.1,2.729 -> 2.729,0.0,-3.0,0.0,-369.4,-372.4
5480 -> 5480,0.1,1_惰行,68.7 -> 68.7,2.734 -> 2.734,0.0,-3.0,0.0,-372.0,-375.0
5490 -> 5490,0.1,2_ブレーキ,56.1 -> 56.1,2.739 -> 2.739,0.0,-3.0,0.0,-374.4,-377.4
5500 -> 5500,0.1,2_ブレーキ,43.5 -> 43.5,2.743 -> 2.743,0.0,0.0,0.0,-376.3,-376.3
5510 -> 5510,0.1,0_加速,57.7 -> 57.7,2.747 -> 2.747,0.0,-6.0,-0.1,-378.3,-384.4
5520 -> 5520,0.1,1_惰行,57.4 -> 57.4,2.751 -> 2.751,0.0,-3.0,0.0,-380.5,-383.5
5530 -> 5530,0.1,0_加速,71.6 -> 71.6,2.756 -> 2.756,0.0,-3.0,-0.1,-383.0,-386.1
5540 -> 5540,0.1,2_ブレーキ,59.0 -> 59.0,2.761 -> 2.761,0.0,-6.0,0.0,-385.5,-391.5
5550 -> 5550,0.1,2_ブレーキ,46.4 -> 46.4,2.765 -> 2.765,0.0,0.0,0.0,-387.5,-387.5
5560 -> 5560,0.1,2_ブレーキ,33.8 -> 33.8,2.768 -> 2.768,0.0,0.0,0.0,-389.1,-389.1
5570 -> 5570,0.1,1_惰行,33.6 -> 33.6,2.771 -> 2.771,0.0,-3.0,0.0,-390.4,-393.4
5580 -> 5580,0.1,2_ブレーキ,21.0 -> 21.0,2.773 -> 2.773,0.0,-3.0,0.0,-391.4,-394.4
5590 -> 5590,0.1,0_加速,35.2 -> 35.2,2.775 -> 2.775,0.0,-6.0,-0.1,-392.5,-398.6
5600 -> 5600,0.1,1_惰行,34.9 -> 34.9,2.778 -> 2.778,0.0,-3.0,0.0,-393.9,-396.9
5610 -> 5610,0.1,0_加速,49.2 -> 49.2,2.781 -> 2.781,0.0,-3.0,-0.1,-395.5,-398.6
5620 -> 5620,0.1,2_ブレーキ,36.6 -> 36.6,2.784 -> 2.784,0.0,-6.0,0.0,-397.1,-403.1
5630 -> 5630,0.1,2_ブレーキ,24.0 -> 24.0,2.787 -> 2.787,0.0,0.0,0.0,-398.3,-398.3
5640 -> 5640,0.1,2_ブレーキ,11.4 -> 11.4,2.788 -> 2.788,0.0,0.0,0.0,-398.9,-398.9
5650 -> 5650,0.1,1_惰行,11.1 -> 11.1,2.789 -> 2.789,0.0,-3.0,0.0,-399.4,-402.4
5660 -> 5660,0.1,2_ブレーキ,-1.3 -> -1.3,2.789 -> 2.789,0.0,-3.0,0.0,-399.5,-403.5
5670 -> 5670,0.1,1_惰行,-0.0 -> -0.0,2.789 -> 2.789,0.0,-3.0,0.0,-399.5,-403.5
5680 -> 5680,0.1,2_ブレーキ,-1.3 -> -1.3,2.789 -> 2.789,0.0,-3.0,0.0,-399.5,-403.5
5690 -> 5690,0.1,2_ブレーキ,-1.3 -> -1.3,2.789 -> 2.789,0.0,0.0,0.0,-399.5,-400.5
5700 -> 5700,0.1,2_ブレーキ,-1.3 -> -1.3,2.789 -> 2.789,0.0,0.0,0.0,-399.5,-400.5
5710 -> 5710,0.1,2_ブレーキ,-1.3 -> -1.3,2.789 -> 2.789,0.0,0.0,0.0,-399.5,-400.5
5720 -> 5720,0.1,2_ブレーキ,-1.3 -> -1.3,2.789 -> 2.789,0.0,0.0,0.0,-399.5,-400.5
5730 -> 5730,0.1,1_惰行,-0.0 -> -0.0,2.789 -> 2.789,0.0,-3.0,0.0,-399.5,-403.5
5740 -> 5740,0.1,0_加速,14.3 -> 14.3,2.790 -> 2.790,0.0,-3.0,-0.1,-399.8,-402.9
5750 -> 5750,0.1,1_惰行,14.0 -> 14.0,2.791 -> 2.791,0.0,-3.0,0.0,-400.4,-403.4
5760 -> 5760,0.1,1_惰行,13.8 -> 13.8,2.792 -> 2.792,0.0,0.0,0.0,-400.9,-400.9
5770 -> 5770,0.1,1_惰行,13.5 -> 13.5,2.793 -> 2.793,0.0,0.0,0.0,-401.5,-401.5
5780 -> 5780,0.1,1_惰行,13.3 -> 13.3,2.794 -> 2.794,0.0,0.0,0.0,-402.0,-402.0
5790 -> 5790,0.1,0_加速,27.5 -> 27.5,2.796 -> 2.796,0.0,-3.0,-0.1,-402.8,-405.9
5800 -> 5800,0.1,0_加速,41.8 -> 41.8,2.798 -> 2.798,0.0,0.0,-0.1,-404.1,-404.2
5810 -> 5810,0.1,1_惰行,41.5 -> 41.5,2.802 -> 2.802,0.0,-3.0,0.0,-405.8,-408.8
5820 -> 5820,0.1,2_ブレーキ,28.9 -> 28.9,2.804 -> 2.804,0.0,-3.0,0.0,-407.1,-410.1
5830 -> 5830,0.1,2_ブレーキ,16.3 -> 16.3,2.806 -> 2.806,0.0,0.0,0.0,-407.9,-407.9
5840 -> 5840,0.1,2_ブレーキ,3.7 -> 3.7,2.807 -> 2.807,0.0,0.0,0.0,-408.3,-408.3
5850 -> 5850,0.1,0_加速,17.9 -> 17.9,2.807 -> 2.807,0.0,-6.0,-0.1,-408.7,-414.8
5860 -> 5860,0.1,1_惰行,17.7 -> 17.7,2.809 -> 2.809,0.0,-3.0,0.0,-409.4,-412.4
5870 -> 5870,0.1,2_ブレーキ,5.1 -> 5.1,2.810 -> 2.810,0.0,-3.0,0.0,-409.8,-412.8
5880 -> 5880,0.1,0_加速,19.3 -> 19.3,2.811 -> 2.811,0.0,-6.0,-0.1,-410.3,-416.4
5890 -> 5890,0.1,0_加速,33.6 -> 33.6,2.813 -> 2.813,0.0,0.0,-0.1,-411.4,-411.5
5900 -> 5900,0.1,1_惰行,33.3 -> 33.3,2.815 -> 2.815,0.0,-3.0,0.0,-412.7,-415.7
5910 -> 5910,0.1,1_惰行,33.0 -> 33.0,2.818 -> 2.818,0.0,0.0,0.0,-413.9,-413.9
5920 -> 5920,0.1,0_加速,47.3 -> 47.3,2.821 -> 2.821,0.0,-3.0,-0.1,-415.5,-418.6
5930 -> 5930,0.1,2_ブレーキ,34.7 -> 34.7,2.824 -> 2.824,0.0,-6.0,0.0,-417.1,-423.1
5940 -> 5940,0.1,0_加速,48.9 -> 48.9,2.827 -> 2.827,0.0,-6.0,-0.1,-418.7,-424.8
5950 -> 5950,0.1,0_加速,63.1 -> 63.1,2.832 -> 2.832,0.0,0.0,-0.1,-420.9,-421.0
5960 -> 5960,0.1,2_ブレーキ,50.5 -> 50.5,2.836 -> 2.836,0.0,-6.0,0.0,-423.1,-429.1
5970 -> 5970,0.1,1_惰行,50.2 -> 50.2,2.840 -> 2.840,0.0,-3.0,0.0,-425.0,-428.0
5980 -> 5980,0.1,2_ブレーキ,37.6 -> 37.6,2.843 -> 2.843,0.0,-3.0,0.0,-426.7,-429.7
5990 -> 5990,0.1,1_惰行,37.3 -> 37.3,2.846 -> 2.846,0.0,-3.0,0.0,-428.1,-431.1
6000 -> 6000,0.1,1_惰行,37.0 -> 37.0,2.849 -> 2.849,0.0,0.0,0.0,-429.6,-429.6
6010 -> 6010,0.1,0_加速,51.3 -> 51.3,2.853 -> 2.853,0.0,-3.0,-0.1,-431.3,-434.4
6020 -> 6020,0.1,1_惰行,51.0 -> 51.0,2.857 -> 2.857,0.0,-3.0,0.0,-433.3,-436.3
6030 -> 6030,0.1,2_ブレーキ,38.4 -> 38.4,2.860 -> 2.860,0.0,-3.0,0.0,-435.0,-438.0
6040 -> 6040,0.1,1_惰行,38.1 -> 38.1,2.863 -> 2.863,0.0,-3.0,0.0,-436.4,-439.4
6050 -> 6050,0.1,2_ブレーキ,25.5 -> 25.5,2.865 -> 2.865,0.0,-3.0,0.0,-437.6,-440.6
6060 -> 6060,0.1,2_ブレーキ,12.9 -> 12.9,2.867 -> 2.867,0.0,0.0,0.0,-438.4,-438.4
6070 -> 6070,0.1,2_ブレーキ,0.3 -> 0.3,2.867 -> 2.867,0.0,0.0,0.0,-438.6,-439.6
6080 -> 6080,0.1,2_ブレーキ,-1.3 -> -1.3,2.867 -> 2.867,0.0,0.0,0.0,-438.6,-439.6
6090 -> 6090,0.1,1_惰行,-0.0 -> -0.0,2.867 -> 2.867,0.0,-3.0,0.0,-438.6,-442.6
6100 -> 6100,0.1,2_ブレーキ,-1.3 -> -1.3,2.867 -> 2.867,0.0,-3.0,0.0,-438.6,-442.6
6110 -> 6110,0.1,1_惰行,-0.0 -> -0.0,2.867 -> 2.867,0.0,-3.0,0.0,-438.6,-442.6
6120 -> 6120,0.1,1_惰行,-0.0 -> -0.0,2.867 -> 2.867,0.0,0.0,0.0,-438.6,-439.6
6130 -> 6130,0.1,1_惰行,-0.0 -> -0.0,2.867 -> 2.867,0.0,0.0,0.0,-438.6,-439.6
