step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
3930 -> 3930,0.1,2_ブレーキ,314.8 -> 314.8,6.468 -> 6.468,0.0,-6.0,0.0,-38.9,-44.9
3940 -> 3940,0.1,2_ブレーキ,302.2 -> 302.2,6.492 -> 6.492,0.0,0.0,0.0,-37.0,-37.0
3950 -> 3950,0.1,0_加速,305.9 -> 305.9,6.515 -> 6.515,0.0,-6.0,-2.1,-37.5,-45.6
3960 -> 3960,0.1,0_加速,309.4 -> 309.4,6.539 -> 6.539,0.0,0.0,-2.1,-38.1,-40.2
3970 -> 3970,0.1,0_加速,312.8 -> 312.8,6.563 -> 6.563,0.0,0.0,-2.1,-38.6,-40.7
3980 -> 3980,0.1,0_加速,316.1 -> 316.1,6.587 -> 6.587,0.0,0.0,-2.1,-39.1,-41.2
3990 -> 3990,0.1,0_加速,319.3 -> 319.3,6.612 -> 6.612,0.0,0.0,-2.1,-39.6,-41.7
4000 -> 4000,0.1,0_加速,322.3 -> 322.3,6.637 -> 6.637,0.0,0.0,-2.1,-40.1,-42.2
4010 -> 4010,0.1,2_ブレーキ,309.7 -> 309.7,6.661 -> 6.661,0.0,-6.0,0.0,-38.1,-44.1
4020 -> 4020,0.1,2_ブレーキ,297.1 -> 297.1,6.684 -> 6.684,0.0,0.0,0.0,-36.2,-36.2
4030 -> 4030,0.1,0_加速,301.0 -> 301.0,6.707 -> 6.707,0.0,-6.0,-2.1,-36.8,-44.9
4040 -> 4040,0.1,0_加速,304.7 -> 304.7,6.731 -> 6.731,0.0,0.0,-2.1,-37.4,-39.5
4050 -> 4050,0.1,0_加速,308.3 -> 308.3,6.754 -> 6.754,0.0,0.0,-2.1,-37.9,-40.0
4060 -> 4060,0.1,0_加速,311.7 -> 311.7,6.778 -> 6.778,0.0,0.0,-2.1,-38.4,-40.5
4070 -> 4070,0.1,0_加速,315.0 -> 315.0,6.803 -> 6.803,0.0,0.0,-2.1,-39.0,-41.1
4080 -> 4080,0.1,0_加速,318.2 -> 318.2,6.827 -> 6.827,0.0,0.0,-2.1,-39.5,-41.6
4090 -> 4090,0.1,0_加速,321.3 -> 321.3,6.852 -> 6.852,0.0,0.0,-2.1,-39.9,-42.0
4100 -> 4100,0.1,0_加速,324.4 -> 324.4,6.877 -> 6.877,0.0,0.0,-2.1,-40.4,-42.5
4110 -> 4110,0.1,0_加速,327.3 -> 327.3,6.902 -> 6.902,0.0,0.0,-2.1,-40.8,-42.9
4120 -> 4120,0.1,0_加速,330.1 -> 330.1,6.927 -> 6.927,0.0,0.0,-2.1,-41.3,-43.4
4130 -> 4130,0.1,0_加速,332.8 -> 332.8,6.953 -> 6.953,0.0,0.0,-2.1,-41.7,-43.8
4140 -> 4140,0.1,0_加速,335.5 -> 335.5,6.978 -> 6.978,0.0,0.0,-2.1,-42.1,-44.2
4149 -> 4149,0.1,0_加速,337.9 -> 337.9,7.000 -> 7.000,0.0,0.0,-2.1,-42.5,-44.6
