step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
4480 -> 4480,0.1,0_加速,90.4 -> 90.4,1.582 -> 1.582,20.4,-2.0,-0.5,0.0,18.0
4490 -> 4490,0.1,2_ブレーキ,77.8 -> 77.8,1.589 -> 1.589,24.3,-5.0,0.0,0.0,19.4
4500 -> 4500,0.1,0_加速,92.0 -> 92.0,1.595 -> 1.595,20.8,-5.0,-0.5,0.0,15.4
4510 -> 4510,0.1,1_惰行,91.6 -> 91.6,1.602 -> 1.602,24.2,-2.0,0.0,0.0,22.3
4520 -> 4540,0.3,0_加速,105.8 -> 134.1,1.610 -> 1.629,79.9,-2.0,-1.5,-4.6,72.1
4550 -> 4550,0.1,2_ブレーキ,121.5 -> 121.5,1.639 -> 1.639,29.4,-5.0,0.0,-1.7,22.9
4560 -> 4560,0.1,0_加速,135.6 -> 135.6,1.649 -> 1.649,29.9,-5.0,-0.5,-2.8,21.8
4570 -> 4590,0.3,2_ブレーキ,123.0 -> 97.8,1.658 -> 1.675,90.6,-5.0,0.0,-2.6,83.6
4600 -> 4640,0.5,1_惰行,97.4 -> 95.8,1.683 -> 1.713,127.0,-2.0,0.0,0.0,126.3
4650 -> 4650,0.1,0_加速,110.0 -> 110.0,1.721 -> 1.721,25.0,-2.0,-0.5,-0.8,22.0
4660 -> 4660,0.1,2_ブレーキ,97.4 -> 97.4,1.729 -> 1.729,28.9,-5.0,0.0,0.0,24.2
4670 -> 4690,0.3,1_惰行,97.0 -> 96.1,1.736 -> 1.751,76.2,-2.0,0.0,0.0,75.3
4700 -> 4700,0.1,2_ブレーキ,83.5 -> 83.5,1.758 -> 1.758,25.7,-2.0,0.0,0.0,24.1
4710 -> 4710,0.1,1_惰行,83.2 -> 83.2,1.764 -> 1.764,22.3,-2.0,0.0,0.0,20.8
4720 -> 4720,0.1,0_加速,97.4 -> 97.4,1.771 -> 1.771,22.1,-2.0,-0.5,0.0,20.1
4730 -> 4740,0.2,2_ブレーキ,84.8 -> 72.2,1.778 -> 1.784,48.9,-5.0,0.0,0.0,45.1
4750 -> 4750,0.1,1_惰行,71.8 -> 71.8,1.790 -> 1.790,19.7,-2.0,0.0,0.0,18.3
4760 -> 4760,0.1,2_ブレーキ,59.2 -> 59.2,1.795 -> 1.795,20.0,-2.0,0.0,0.0,18.7
4770 -> 4770,0.1,1_惰行,58.9 -> 58.9,1.800 -> 1.800,16.7,-2.0,0.0,0.0,15.3
4780 -> 4780,0.1,0_加速,73.1 -> 73.1,1.805 -> 1.805,16.4,-2.0,-0.5,0.0,14.6
4790 -> 4800,0.2,2_ブレーキ,60.5 -> 47.9,1.810 -> 1.814,37.7,-5.0,0.0,0.0,34.2
4810 -> 4810,0.1,0_加速,62.1 -> 62.1,1.818 -> 1.818,13.9,-5.0,-0.5,0.0,9.2
4820 -> 4830,0.2,1_惰行,61.8 -> 61.4,1.823 -> 1.828,34.6,-2.0,0.0,0.0,34.3
4840 -> 4840,0.1,2_ブレーキ,48.8 -> 48.8,1.832 -> 1.832,17.6,-2.0,0.0,0.0,16.6
4850 -> 4850,0.1,1_惰行,48.5 -> 48.5,1.836 -> 1.836,14.3,-2.0,0.0,0.0,13.2
4860 -> 4860,0.1,2_ブレーキ,35.9 -> 35.9,1.839 -> 1.839,14.6,-2.0,0.0,0.0,13.6
4870 -> 4890,0.3,1_惰行,35.6 -> 35.1,1.842 -> 1.847,30.6,-2.0,0.0,0.0,31.8
4900 -> 4920,0.3,0_加速,49.3 -> 77.8,1.850 -> 1.860,42.7,-2.0,-1.5,0.0,42.7
4930 -> 4930,0.1,2_ブレーキ,65.2 -> 65.2,1.866 -> 1.866,21.4,-5.0,0.0,0.0,17.7
4940 -> 4940,0.1,1_惰行,64.8 -> 64.8,1.871 -> 1.871,18.0,-2.0,0.0,0.0,17.4
4950 -> 4950,0.1,0_加速,79.0 -> 79.0,1.876 -> 1.876,17.8,-2.0,-0.5,0.0,16.8
4960 -> 4990,0.4,2_ブレーキ,66.4 -> 28.6,1.882 -> 1.893,64.3,-5.0,0.0,0.0,65.8
5000 -> 5000,0.1,1_惰行,28.4 -> 28.4,1.895 -> 1.895,6.6,-2.0,0.0,0.0,6.3
5010 -> 5020,0.2,2_ブレーキ,15.8 -> 3.2,1.897 -> 1.897,7.0,-2.0,0.0,0.0,8.6
5030 -> 5040,0.2,0_加速,17.4 -> 31.7,1.898 -> 1.900,8.4,-5.0,-1.0,0.0,6.0
5050 -> 5050,0.1,1_惰行,31.4 -> 31.4,1.903 -> 1.903,7.3,-2.0,0.0,0.0,7.2
5060 -> 5060,0.1,2_ブレーキ,18.8 -> 18.8,1.904 -> 1.904,5.7,-2.0,0.0,0.0,5.6
5070 -> 5080,0.2,0_加速,33.0 -> 47.3,1.907 -> 1.910,16.6,-5.0,-1.0,0.0,14.6
5090 -> 5090,0.1,2_ブレーキ,34.7 -> 34.7,1.913 -> 1.913,9.3,-5.0,0.0,0.0,6.4
5100 -> 5110,0.2,0_加速,48.9 -> 63.2,1.916 -> 1.920,25.0,-5.0,-1.0,0.0,23.4
5120 -> 5140,0.3,1_惰行,62.8 -> 62.2,1.925 -> 1.935,52.5,-2.0,0.0,0.0,58.0
5150 -> 5150,0.1,2_ブレーキ,49.6 -> 49.6,1.939 -> 1.939,17.8,-2.0,0.0,0.0,18.5
5160 -> 5220,0.7,1_惰行,49.2 -> 47.4,1.943 -> 1.965,99.5,-2.0,0.0,0.0,119.7
5230 -> 5230,0.1,2_ブレーキ,34.8 -> 34.8,1.969 -> 1.969,14.4,-2.0,0.0,0.0,16.0
5240 -> 5240,0.1,0_加速,49.0 -> 49.0,1.972 -> 1.972,10.9,-5.0,-0.5,0.0,9.1
5250 -> 5250,0.1,1_惰行,48.7 -> 48.7,1.976 -> 1.976,14.3,-2.0,0.0,0.0,16.2
5260 -> 5260,0.1,2_ブレーキ,36.1 -> 36.1,1.979 -> 1.979,14.7,-2.0,0.0,0.0,16.7
5270 -> 5270,0.1,0_加速,50.4 -> 50.4,1.982 -> 1.982,11.2,-5.0,-0.5,0.0,9.9
5280 -> 5280,0.1,2_ブレーキ,37.8 -> 37.8,1.986 -> 1.986,15.1,-5.0,0.0,0.0,14.4
5290 -> 5300,0.2,0_加速,52.0 -> 66.2,1.989 -> 1.994,25.4,-5.0,-1.0,-4.1,24.5
5310 -> 5310,0.1,1_惰行,65.9 -> 65.9,1.999 -> 1.999,15.3,-2.0,0.0,-5.1,13.1
5320 -> 5320,0.1,1_惰行,65.5 -> 65.5,2.004 -> 2.004,0.0,0.0,0.0,-141.7,-136.9
5330 -> 5330,0.1,1_惰行,65.2 -> 65.2,2.009 -> 2.009,0.0,0.0,0.0,-145.4,-140.8
5340 -> 5340,0.1,1_惰行,64.9 -> 64.9,2.014 -> 2.014,0.0,0.0,0.0,-149.1,-144.8
5350 -> 5350,0.1,2_ブレーキ,52.3 -> 52.3,2.018 -> 2.018,0.0,-2.0,0.0,-109.7,-107.5
5360 -> 5360,0.1,2_ブレーキ,39.7 -> 39.7,2.022 -> 2.022,0.0,0.0,0.0,-78.7,-74.7
5370 -> 5370,0.1,2_ブレーキ,27.1 -> 27.1,2.024 -> 2.024,0.0,0.0,0.0,-56.2,-52.3
5380 -> 5380,0.1,2_ブレーキ,14.5 -> 14.5,2.026 -> 2.026,0.0,0.0,0.0,-42.2,-38.3
5390 -> 5390,0.1,2_ブレーキ,1.9 -> 1.9,2.027 -> 2.027,0.0,0.0,0.0,-36.6,-32.8
5400 -> 5400,0.1,1_惰行,1.6 -> 1.6,2.027 -> 2.027,0.0,0.0,0.0,-36.7,-32.9
5410 -> 5410,0.1,2_ブレーキ,-1.3 -> -1.3,2.027 -> 2.027,0.0,0.0,0.0,-36.7,-32.8
5420 -> 5420,0.1,0_加速,14.3 -> 14.3,2.027 -> 2.027,0.0,-5.0,-0.5,-43.3,-45.0
5430 -> 5430,0.1,0_加速,28.5 -> 28.5,2.029 -> 2.029,0.0,0.0,-0.5,-63.2,-60.0
5440 -> 5440,0.1,1_惰行,28.2 -> 28.2,2.031 -> 2.031,0.0,-2.0,0.0,-64.9,-63.3
5450 -> 5450,0.1,2_ブレーキ,15.6 -> 15.6,2.033 -> 2.033,0.0,-2.0,0.0,-50.1,-48.5
5460 -> 5460,0.1,1_惰行,15.4 -> 15.4,2.034 -> 2.034,0.0,-2.0,0.0,-51.1,-49.5
5470 -> 5470,0.1,0_加速,29.6 -> 29.6,2.036 -> 2.036,0.0,-2.0,-0.5,-72.0,-71.0
5480 -> 5480,0.1,1_惰行,29.4 -> 29.4,2.038 -> 2.038,0.0,-2.0,0.0,-73.8,-72.3
5490 -> 5490,0.1,0_加速,43.6 -> 43.6,2.041 -> 2.041,0.0,-2.0,-0.5,-107.6,-106.8
5500 -> 5500,0.1,2_ブレーキ,31.0 -> 31.0,2.044 -> 2.044,0.0,-5.0,0.0,-82.4,-84.2
5510 -> 5510,0.1,1_惰行,30.7 -> 30.7,2.046 -> 2.046,0.0,-2.0,0.0,-84.3,-83.1
5520 -> 5520,0.1,2_ブレーキ,18.1 -> 18.1,2.048 -> 2.048,0.0,-2.0,0.0,-67.8,-66.7
5530 -> 5530,0.1,0_加速,32.4 -> 32.4,2.050 -> 2.050,0.0,-5.0,-0.5,-91.2,-96.7
5540 -> 5540,0.1,2_ブレーキ,19.8 -> 19.8,2.052 -> 2.052,0.0,-5.0,0.0,-73.6,-78.6
5550 -> 5550,0.1,2_ブレーキ,7.2 -> 7.2,2.053 -> 2.053,0.0,0.0,0.0,-64.5,-64.5
5560 -> 5560,0.1,2_ブレーキ,-1.3 -> -1.3,2.053 -> 2.053,0.0,0.0,0.0,-63.1,-68.1
5570 -> 5570,0.1,1_惰行,-0.0 -> -0.0,2.053 -> 2.053,0.0,0.0,0.0,-63.1,-68.1
5580 -> 5580,0.1,1_惰行,-0.0 -> -0.0,2.053 -> 2.053,0.0,0.0,0.0,-63.1,-68.1
5590 -> 5590,0.1,1_惰行,-0.0 -> -0.0,2.053 -> 2.053,0.0,0.0,0.0,-63.1,-68.1
5600 -> 5600,0.1,2_ブレーキ,-1.3 -> -1.3,2.053 -> 2.053,0.0,0.0,0.0,-63.1,-68.1
5610 -> 5610,0.1,1_惰行,-0.0 -> -0.0,2.053 -> 2.053,0.0,0.0,0.0,-63.1,-68.1
5620 -> 5620,0.1,0_加速,14.3 -> 14.3,2.054 -> 2.054,0.0,-2.0,-0.5,-69.8,-72.3
5630 -> 5630,0.1,2_ブレーキ,1.7 -> 1.7,2.054 -> 2.054,0.0,0.0,0.0,-64.3,-64.3
5640 -> 5640,0.1,2_ブレーキ,-1.3 -> -1.3,2.054 -> 2.054,0.0,0.0,0.0,-64.3,-69.3
5650 -> 5650,0.1,0_加速,14.3 -> 14.3,2.055 -> 2.055,0.0,-5.0,-0.5,-70.9,-76.4
5660 -> 5660,0.1,0_加速,28.5 -> 28.5,2.057 -> 2.057,0.0,0.0,-0.5,-90.8,-91.3
5670 -> 5670,0.1,2_ブレーキ,15.9 -> 15.9,2.058 -> 2.058,0.0,-5.0,0.0,-75.8,-80.8
5680 -> 5680,0.1,0_加速,30.2 -> 30.2,2.060 -> 2.060,0.0,-5.0,-0.5,-97.2,-102.7
5690 -> 5690,0.1,1_惰行,29.9 -> 29.9,2.062 -> 2.062,0.0,-2.0,0.0,-99.0,-101.0
5700 -> 5700,0.1,2_ブレーキ,17.3 -> 17.3,2.064 -> 2.064,0.0,-2.0,0.0,-83.1,-85.1
5710 -> 5710,0.1,2_ブレーキ,4.7 -> 4.7,2.065 -> 2.065,0.0,0.0,0.0,-75.6,-75.6
5720 -> 5720,0.1,2_ブレーキ,-1.3 -> -1.3,2.065 -> 2.065,0.0,0.0,0.0,-75.0,-80.0
5730 -> 5730,0.1,1_惰行,-0.0 -> -0.0,2.065 -> 2.065,0.0,0.0,0.0,-75.0,-80.0
5740 -> 5740,0.1,0_加速,14.3 -> 14.3,2.066 -> 2.066,0.0,-2.0,-0.5,-81.7,-84.2
5750 -> 5750,0.1,0_加速,28.5 -> 28.5,2.067 -> 2.067,0.0,0.0,-0.5,-101.6,-102.1
5760 -> 5760,0.1,2_ブレーキ,15.9 -> 15.9,2.069 -> 2.069,0.0,-5.0,0.0,-86.5,-91.5
5770 -> 5770,0.1,2_ブレーキ,3.3 -> 3.3,2.070 -> 2.070,0.0,0.0,0.0,-80.0,-80.0
5780 -> 5780,0.1,1_惰行,3.1 -> 3.1,2.070 -> 2.070,0.0,0.0,0.0,-80.2,-80.2
5790 -> 5790,0.1,1_惰行,2.8 -> 2.8,2.070 -> 2.070,0.0,0.0,0.0,-80.4,-80.4
5800 -> 5800,0.1,1_惰行,2.6 -> 2.6,2.070 -> 2.070,0.0,0.0,0.0,-80.6,-80.6
5810 -> 5810,0.1,1_惰行,2.4 -> 2.4,2.071 -> 2.071,0.0,0.0,0.0,-80.7,-80.7
5820 -> 5820,0.1,0_加速,16.6 -> 16.6,2.071 -> 2.071,0.0,-2.0,-0.5,-89.6,-92.1
5830 -> 5830,0.1,1_惰行,16.4 -> 16.4,2.073 -> 2.073,0.0,-2.0,0.0,-90.6,-92.6
5840 -> 5840,0.1,2_ブレーキ,3.8 -> 3.8,2.073 -> 2.073,0.0,0.0,0.0,-83.8,-83.8
5850 -> 5850,0.1,0_加速,18.0 -> 18.0,2.074 -> 2.074,0.0,-5.0,-0.5,-93.9,-99.4
5860 -> 5860,0.1,1_惰行,17.8 -> 17.8,2.076 -> 2.076,0.0,-2.0,0.0,-95.0,-97.0
5870 -> 5870,0.1,0_加速,32.0 -> 32.0,2.078 -> 2.078,0.0,-2.0,-0.5,-118.2,-120.7
5880 -> 5880,0.1,1_惰行,31.8 -> 31.8,2.080 -> 2.080,0.0,-2.0,0.0,-120.1,-122.1
5890 -> 5890,0.1,2_ブレーキ,19.2 -> 19.2,2.082 -> 2.082,0.0,-2.0,0.0,-102.9,-104.9
5900 -> 5900,0.1,0_加速,33.4 -> 33.4,2.084 -> 2.084,0.0,-5.0,-0.5,-127.3,-132.8
5910 -> 5910,0.1,0_加速,47.7 -> 47.7,2.087 -> 2.087,0.0,0.0,-0.5,-164.8,-165.3
5920 -> 5920,0.1,0_加速,61.9 -> 61.9,2.092 -> 2.092,0.0,0.0,-0.5,-215.5,-216.0
5930 -> 5930,0.1,1_惰行,61.5 -> 61.5,2.096 -> 2.096,0.0,-2.0,0.0,-219.1,-221.1
5940 -> 5940,0.1,1_惰行,61.2 -> 61.2,2.101 -> 2.101,0.0,0.0,0.0,-222.6,-222.6
5950 -> 5950,0.1,1_惰行,60.9 -> 60.9,2.106 -> 2.106,0.0,0.0,0.0,-226.1,-226.1
5960 -> 5960,0.1,1_惰行,60.5 -> 60.5,2.110 -> 2.110,0.0,0.0,0.0,-229.5,-229.5
5970 -> 5970,0.1,1_惰行,60.2 -> 60.2,2.115 -> 2.115,0.0,0.0,0.0,-233.0,-233.0
5980 -> 5980,0.1,1_惰行,59.9 -> 59.9,2.120 -> 2.120,0.0,0.0,0.0,-236.5,-236.5
5990 -> 5990,0.1,1_惰行,59.6 -> 59.6,2.124 -> 2.124,0.0,0.0,0.0,-239.9,-239.9
6000 -> 6000,0.1,0_加速,73.8 -> 73.8,2.130 -> 2.130,0.0,-2.0,-0.5,-301.5,-304.0
6010 -> 6010,0.1,2_ブレーキ,61.2 -> 61.2,2.135 -> 2.135,0.0,-5.0,0.0,-256.1,-261.1
6020 -> 6020,0.1,2_ブレーキ,48.6 -> 48.6,2.139 -> 2.139,0.0,0.0,0.0,-219.1,-219.1
6030 -> 6030,0.1,2_ブレーキ,36.0 -> 36.0,2.142 -> 2.142,0.0,0.0,0.0,-190.6,-190.6
6040 -> 6040,0.1,0_加速,50.2 -> 50.2,2.145 -> 2.145,0.0,-5.0,-0.5,-230.5,-236.0
6050 -> 6050,0.1,2_ブレーキ,37.6 -> 37.6,2.149 -> 2.149,0.0,-5.0,0.0,-200.9,-205.9
6060 -> 6060,0.1,2_ブレーキ,25.0 -> 25.0,2.151 -> 2.151,0.0,0.0,0.0,-179.8,-179.8
6070 -> 6070,0.1,1_惰行,24.7 -> 24.7,2.153 -> 2.153,0.0,-2.0,0.0,-181.3,-183.3
6080 -> 6080,0.1,1_惰行,24.5 -> 24.5,2.155 -> 2.155,0.0,0.0,0.0,-182.8,-182.8
6090 -> 6090,0.1,1_惰行,24.2 -> 24.2,2.157 -> 2.157,0.0,0.0,0.0,-184.3,-184.3
6100 -> 6100,0.1,1_惰行,23.9 -> 23.9,2.159 -> 2.159,0.0,0.0,0.0,-185.8,-185.8
6110 -> 6110,0.1,1_惰行,23.7 -> 23.7,2.161 -> 2.161,0.0,0.0,0.0,-187.2,-187.2
6120 -> 6120,0.1,2_ブレーキ,11.1 -> 11.1,2.162 -> 2.162,0.0,0.0,0.0,-175.5,-175.5
6130 -> 6130,0.1,1_惰行,10.8 -> 10.8,2.163 -> 2.163,0.0,0.0,0.0,-176.2,-176.2
6140 -> 6140,0.1,2_ブレーキ,-1.3 -> -1.3,2.163 -> 2.163,0.0,0.0,0.0,-173.0,-178.0
6150 -> 6150,0.1,1_惰行,-0.0 -> -0.0,2.163 -> 2.163,0.0,0.0,0.0,-173.0,-178.0
6160 -> 6160,0.1,0_加速,14.3 -> 14.3,2.164 -> 2.164,0.0,-2.0,-0.5,-179.7,-182.2
6170 -> 6170,0.1,0_加速,28.5 -> 28.5,2.165 -> 2.165,0.0,0.0,-0.5,-199.5,-200.0
6180 -> 6180,0.1,0_加速,42.8 -> 42.8,2.168 -> 2.168,0.0,0.0,-0.5,-232.6,-233.1
6190 -> 6190,0.1,0_加速,57.0 -> 57.0,2.172 -> 2.172,0.0,0.0,-0.5,-278.8,-279.3
6200 -> 6200,0.1,2_ブレーキ,44.4 -> 44.4,2.176 -> 2.176,0.0,-5.0,0.0,-244.6,-249.6
6210 -> 6210,0.1,2_ブレーキ,31.8 -> 31.8,2.179 -> 2.179,0.0,0.0,0.0,-218.9,-218.9
6220 -> 6220,0.1,1_惰行,31.5 -> 31.5,2.181 -> 2.181,0.0,-2.0,0.0,-220.8,-222.8
6230 -> 6230,0.1,2_ブレーキ,18.9 -> 18.9,2.183 -> 2.183,0.0,-2.0,0.0,-203.8,-205.8
6240 -> 6240,0.1,2_ブレーキ,6.3 -> 6.3,2.184 -> 2.184,0.0,0.0,0.0,-195.2,-195.2
6250 -> 6250,0.1,0_加速,20.6 -> 20.6,2.185 -> 2.185,0.0,-5.0,-0.5,-207.7,-213.2
6260 -> 6260,0.1,1_惰行,20.3 -> 20.3,2.187 -> 2.187,0.0,-2.0,0.0,-209.0,-211.0
6270 -> 6270,0.1,0_加速,34.6 -> 34.6,2.189 -> 2.189,0.0,-2.0,-0.5,-234.5,-237.0
6280 -> 6280,0.1,1_惰行,34.3 -> 34.3,2.192 -> 2.192,0.0,-2.0,0.0,-236.5,-238.5
6290 -> 6290,0.1,2_ブレーキ,21.7 -> 21.7,2.194 -> 2.194,0.0,-2.0,0.0,-217.7,-219.7
6300 -> 6300,0.1,2_ブレーキ,9.1 -> 9.1,2.195 -> 2.195,0.0,0.0,0.0,-207.2,-207.2
6310 -> 6310,0.1,2_ブレーキ,-1.3 -> -1.3,2.195 -> 2.195,0.0,0.0,0.0,-205.0,-210.0
6320 -> 6320,0.1,1_惰行,-0.0 -> -0.0,2.195 -> 2.195,0.0,0.0,0.0,-205.0,-210.0
6330 -> 6330,0.1,2_ブレーキ,-1.3 -> -1.3,2.195 -> 2.195,0.0,0.0,0.0,-205.0,-210.0
6340 -> 6340,0.1,2_ブレーキ,-1.3 -> -1.3,2.195 -> 2.195,0.0,0.0,0.0,-205.0,-210.0
6350 -> 6350,0.1,0_加速,14.3 -> 14.3,2.196 -> 2.196,0.0,-5.0,-0.5,-211.7,-217.2
6360 -> 6360,0.1,2_ブレーキ,1.7 -> 1.7,2.196 -> 2.196,0.0,0.0,0.0,-206.3,-206.3
6370 -> 6370,0.1,1_惰行,1.4 -> 1.4,2.196 -> 2.196,0.0,0.0,0.0,-206.4,-206.4
6380 -> 6380,0.1,2_ブレーキ,-1.3 -> -1.3,2.196 -> 2.196,0.0,0.0,0.0,-206.3,-211.3
6390 -> 6390,0.1,2_ブレーキ,-1.3 -> -1.3,2.196 -> 2.196,0.0,0.0,0.0,-206.3,-211.3
6400 -> 6400,0.1,1_惰行,-0.0 -> -0.0,2.196 -> 2.196,0.0,0.0,0.0,-206.3,-211.3
6410 -> 6410,0.1,2_ブレーキ,-1.3 -> -1.3,2.196 -> 2.196,0.0,0.0,0.0,-206.3,-211.3
6420 -> 6420,0.1,2_ブレーキ,-1.3 -> -1.3,2.196 -> 2.196,0.0,0.0,0.0,-206.3,-211.3
6430 -> 6430,0.1,2_ブレーキ,-1.3 -> -1.3,2.196 -> 2.196,0.0,0.0,0.0,-206.3,-211.3
6440 -> 6440,0.1,1_惰行,-0.0 -> -0.0,2.196 -> 2.196,0.0,0.0,0.0,-206.3,-211.3
6450 -> 6450,0.1,1_惰行,-0.0 -> -0.0,2.196 -> 2.196,0.0,0.0,0.0,-206.3,-211.3
6460 -> 6460,0.1,1_惰行,-0.0 -> -0.0,2.196 -> 2.196,0.0,0.0,0.0,-206.3,-211.3
6470 -> 6470,0.1,0_加速,14.3 -> 14.3,2.197 -> 2.197,0.0,-2.0,-0.5,-213.0,-215.5
6480 -> 6480,0.1,0_加速,28.5 -> 28.5,2.199 -> 2.199,0.0,0.0,-0.5,-232.8,-233.3
6490 -> 6490,0.1,2_ブレーキ,15.9 -> 15.9,2.200 -> 2.200,0.0,-5.0,0.0,-217.8,-222.8
6500 -> 6500,0.1,2_ブレーキ,3.3 -> 3.3,2.201 -> 2.201,0.0,0.0,0.0,-211.3,-211.3
6510 -> 6510,0.1,1_惰行,3.1 -> 3.1,2.201 -> 2.201,0.0,0.0,0.0,-211.5,-211.5
6520 -> 6520,0.1,1_惰行,2.8 -> 2.8,2.201 -> 2.201,0.0,0.0,0.0,-211.7,-211.7
6530 -> 6530,0.1,1_惰行,2.6 -> 2.6,2.202 -> 2.202,0.0,0.0,0.0,-211.9,-211.9
6540 -> 6540,0.1,1_惰行,2.4 -> 2.4,2.202 -> 2.202,0.0,0.0,0.0,-212.0,-212.0
6550 -> 6550,0.1,0_加速,16.6 -> 16.6,2.203 -> 2.203,0.0,-2.0,-0.5,-220.9,-223.4
6560 -> 6560,0.1,2_ブレーキ,4.0 -> 4.0,2.203 -> 2.203,0.0,0.0,0.0,-213.9,-213.9
6570 -> 6570,0.1,2_ブレーキ,-1.3 -> -1.3,2.203 -> 2.203,0.0,0.0,0.0,-213.4,-218.4
6580 -> 6580,0.1,0_加速,14.3 -> 14.3,2.204 -> 2.204,0.0,-5.0,-0.5,-220.1,-225.6
6590 -> 6590,0.1,0_加速,28.5 -> 28.5,2.206 -> 2.206,0.0,0.0,-0.5,-239.9,-240.4
6600 -> 6600,0.1,1_惰行,28.2 -> 28.2,2.208 -> 2.208,0.0,-2.0,0.0,-241.7,-243.7
6610 -> 6610,0.1,2_ブレーキ,15.6 -> 15.6,2.210 -> 2.210,0.0,-2.0,0.0,-226.9,-228.9
6620 -> 6620,0.1,2_ブレーキ,3.0 -> 3.0,2.210 -> 2.210,0.0,0.0,0.0,-220.5,-220.5
6630 -> 6630,0.1,0_加速,17.3 -> 17.3,2.211 -> 2.211,0.0,-5.0,-0.5,-230.0,-235.5
6640 -> 6640,0.1,1_惰行,17.1 -> 17.1,2.212 -> 2.212,0.0,-2.0,0.0,-231.1,-233.1
6650 -> 6650,0.1,0_加速,31.3 -> 31.3,2.214 -> 2.214,0.0,-2.0,-0.5,-253.5,-256.0
6660 -> 6660,0.1,0_加速,45.6 -> 45.6,2.217 -> 2.217,0.0,0.0,-0.5,-289.1,-289.6
6670 -> 6670,0.1,1_惰行,45.3 -> 45.3,2.221 -> 2.221,0.0,-2.0,0.0,-291.8,-293.8
6680 -> 6680,0.1,2_ブレーキ,32.7 -> 32.7,2.224 -> 2.224,0.0,-2.0,0.0,-265.5,-267.5
6690 -> 6690,0.1,1_惰行,32.4 -> 32.4,2.226 -> 2.226,0.0,-2.0,0.0,-267.5,-269.5
6700 -> 6700,0.1,2_ブレーキ,19.8 -> 19.8,2.228 -> 2.228,0.0,-2.0,0.0,-249.9,-251.9
6710 -> 6710,0.1,1_惰行,19.5 -> 19.5,2.230 -> 2.230,0.0,-2.0,0.0,-251.1,-253.1
6720 -> 6720,0.1,1_惰行,19.2 -> 19.2,2.231 -> 2.231,0.0,0.0,0.0,-252.3,-252.3
6730 -> 6730,0.1,2_ブレーキ,6.6 -> 6.6,2.232 -> 2.232,0.0,0.0,0.0,-243.5,-243.5
6740 -> 6740,0.1,1_惰行,6.4 -> 6.4,2.233 -> 2.233,0.0,0.0,0.0,-244.0,-244.0
6750 -> 6750,0.1,0_加速,20.7 -> 20.7,2.234 -> 2.234,0.0,-2.0,-0.5,-256.5,-259.0
6760 -> 6760,0.1,2_ブレーキ,8.1 -> 8.1,2.235 -> 2.235,0.0,0.0,0.0,-246.8,-246.8
6770 -> 6770,0.1,1_惰行,7.8 -> 7.8,2.236 -> 2.236,0.0,0.0,0.0,-247.3,-247.3
6780 -> 6780,0.1,2_ブレーキ,-1.3 -> -1.3,2.236 -> 2.236,0.0,0.0,0.0,-245.7,-250.7
6790 -> 6790,0.1,1_惰行,-0.0 -> -0.0,2.236 -> 2.236,0.0,0.0,0.0,-245.7,-250.7
6800 -> 6800,0.1,0_加速,14.3 -> 14.3,2.236 -> 2.236,0.0,-2.0,-0.5,-252.3,-254.8
6810 -> 6810,0.1,0_加速,28.5 -> 28.5,2.238 -> 2.238,0.0,0.0,-0.5,-272.2,-272.7
6820 -> 6820,0.1,0_加速,42.8 -> 42.8,2.241 -> 2.241,0.0,0.0,-0.5,-305.2,-305.7
6830 -> 6830,0.1,1_惰行,42.5 -> 42.5,2.244 -> 2.244,0.0,-2.0,0.0,-307.8,-309.8
6840 -> 6840,0.1,1_惰行,42.2 -> 42.2,2.247 -> 2.247,0.0,0.0,0.0,-310.3,-310.3
6850 -> 6850,0.1,0_加速,56.4 -> 56.4,2.251 -> 2.251,0.0,-2.0,-0.5,-355.9,-358.4
6860 -> 6860,0.1,2_ブレーキ,43.8 -> 43.8,2.255 -> 2.255,0.0,-5.0,0.0,-322.1,-327.1
6870 -> 6870,0.1,1_惰行,43.5 -> 43.5,2.258 -> 2.258,0.0,-2.0,0.0,-324.7,-326.7
6880 -> 6880,0.1,0_加速,57.7 -> 57.7,2.262 -> 2.262,0.0,-2.0,-0.5,-371.6,-374.1
6890 -> 6890,0.1,0_加速,72.0 -> 72.0,2.267 -> 2.267,0.0,0.0,-0.5,-431.5,-432.0
6900 -> 6900,0.1,2_ブレーキ,59.4 -> 59.4,2.272 -> 2.272,0.0,-5.0,0.0,-387.3,-392.3
6910 -> 6910,0.1,2_ブレーキ,46.8 -> 46.8,2.276 -> 2.276,0.0,0.0,0.0,-351.5,-351.5
6920 -> 6920,0.1,1_惰行,46.5 -> 46.5,2.280 -> 2.280,0.0,-2.0,0.0,-354.3,-356.3
6930 -> 6930,0.1,2_ブレーキ,33.9 -> 33.9,2.283 -> 2.283,0.0,-2.0,0.0,-327.2,-329.2
6940 -> 6940,0.1,0_加速,48.1 -> 48.1,2.286 -> 2.286,0.0,-5.0,-0.5,-365.2,-370.7
6950 -> 6950,0.1,1_惰行,47.8 -> 47.8,2.290 -> 2.290,0.0,-2.0,0.0,-368.0,-370.0
6960 -> 6960,0.1,2_ブレーキ,35.2 -> 35.2,2.293 -> 2.293,0.0,-2.0,0.0,-340.0,-342.0
