step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
5720 -> 5830,1.2,1_惰行,-0.0 -> -0.0,2.104 -> 2.104,0.0,0.0,0.0,0.0,-6.0
5840 -> 5840,0.1,2_ブレーキ,-1.3 -> -1.3,2.104 -> 2.104,0.0,0.0,0.0,0.0,-0.5
5850 -> 5910,0.7,1_惰行,-0.0 -> -0.0,2.104 -> 2.104,0.0,0.0,0.0,0.0,-3.5
5920 -> 5920,0.1,2_ブレーキ,-1.3 -> -1.3,2.104 -> 2.104,0.0,0.0,0.0,0.0,-0.5
5930 -> 5950,0.3,1_惰行,-0.0 -> -0.0,2.104 -> 2.104,0.0,0.0,0.0,0.0,-1.5
5960 -> 5960,0.1,2_ブレーキ,-1.3 -> -1.3,2.104 -> 2.104,0.0,0.0,0.0,0.0,-0.5
5970 -> 6110,1.5,1_惰行,-0.0 -> -0.0,2.104 -> 2.104,0.0,0.0,0.0,0.0,-7.5
6120 -> 6120,0.1,2_ブレーキ,-1.3 -> -1.3,2.104 -> 2.104,0.0,0.0,0.0,0.0,-0.5
6130 -> 6180,0.6,1_惰行,-0.0 -> -0.0,2.104 -> 2.104,0.0,0.0,0.0,0.0,-3.0
6190 -> 6190,0.1,2_ブレーキ,-1.3 -> -1.3,2.104 -> 2.104,0.0,0.0,0.0,0.0,-0.5
6200 -> 6290,1.0,1_惰行,-0.0 -> -0.0,2.104 -> 2.104,0.0,0.0,0.0,0.0,-5.0
6300 -> 6300,0.1,2_ブレーキ,-1.3 -> -1.3,2.104 -> 2.104,0.0,0.0,0.0,0.0,-0.5
6310 -> 6320,0.2,1_惰行,-0.0 -> -0.0,2.104 -> 2.104,0.0,0.0,0.0,0.0,-1.0
6330 -> 6330,0.1,2_ブレーキ,-1.3 -> -1.3,2.104 -> 2.104,0.0,0.0,0.0,0.0,-0.5
6340 -> 6430,1.0,1_惰行,-0.0 -> -0.0,2.104 -> 2.104,0.0,0.0,0.0,0.0,-5.0
6440 -> 6440,0.1,2_ブレーキ,-1.3 -> -1.3,2.104 -> 2.104,0.0,0.0,0.0,0.0,-0.5
6450 -> 6540,1.0,1_惰行,-0.0 -> -0.0,2.104 -> 2.104,0.0,0.0,0.0,0.0,-5.0
6550 -> 6560,0.2,2_ブレーキ,-1.3 -> -1.3,2.104 -> 2.104,0.0,0.0,0.0,0.0,-1.0
6570 -> 6620,0.6,1_惰行,-0.0 -> -0.0,2.104 -> 2.104,0.0,0.0,0.0,0.0,-3.0
6630 -> 6630,0.1,2_ブレーキ,-1.3 -> -1.3,2.104 -> 2.104,0.0,0.0,0.0,0.0,-0.5
6640 -> 6640,0.1,1_惰行,-0.0 -> -0.0,2.104 -> 2.104,0.0,0.0,0.0,0.0,-0.5
6650 -> 6650,0.1,2_ブレーキ,-1.3 -> -1.3,2.104 -> 2.104,0.0,0.0,0.0,0.0,-0.5
6660 -> 6670,0.2,1_惰行,-0.0 -> -0.0,2.104 -> 2.104,0.0,0.0,0.0,0.0,-1.0
6680 -> 6680,0.1,2_ブレーキ,-1.3 -> -1.3,2.104 -> 2.104,0.0,0.0,0.0,0.0,-0.5
6690 -> 6790,1.1,1_惰行,-0.0 -> -0.0,2.104 -> 2.104,0.0,0.0,0.0,0.0,-5.5
6800 -> 6800,0.1,2_ブレーキ,-1.3 -> -1.3,2.104 -> 2.104,0.0,0.0,0.0,0.0,-0.5
6810 -> 6810,0.1,1_惰行,-0.0 -> -0.0,2.104 -> 2.104,0.0,0.0,0.0,0.0,-0.5
6820 -> 6820,0.1,2_ブレーキ,-1.3 -> -1.3,2.104 -> 2.104,0.0,0.0,0.0,0.0,-0.5
6830 -> 6870,0.5,1_惰行,-0.0 -> -0.0,2.104 -> 2.104,0.0,0.0,0.0,0.0,-2.5
6880 -> 6900,0.3,2_ブレーキ,-1.3 -> -1.3,2.104 -> 2.104,0.0,0.0,0.0,0.0,-1.5
6910 -> 6990,0.9,1_惰行,-0.0 -> -0.0,2.104 -> 2.104,0.0,0.0,0.0,0.0,-4.5
7000 -> 7000,0.1,2_ブレーキ,-1.3 -> -1.3,2.104 -> 2.104,0.0,0.0,0.0,0.0,-0.5
7010 -> 7030,0.3,1_惰行,-0.0 -> -0.0,2.104 -> 2.104,0.0,0.0,0.0,0.0,-1.5
7040 -> 7040,0.1,2_ブレーキ,-1.3 -> -1.3,2.104 -> 2.104,0.0,0.0,0.0,0.0,-0.5
7050 -> 7090,0.5,1_惰行,-0.0 -> -0.0,2.104 -> 2.104,0.0,0.0,0.0,0.0,-2.5
7100 -> 7100,0.1,0_加速,14.3 -> 14.3,2.104 -> 2.104,0.0,-2.0,-0.5,-10.6,-13.6
7110 -> 7110,0.1,1_惰行,14.0 -> 14.0,2.105 -> 2.105,0.0,-2.0,0.0,-10.6,-13.1
7120 -> 7120,0.1,1_惰行,13.8 -> 13.8,2.107 -> 2.107,0.0,0.0,0.0,-10.6,-11.1
7130 -> 7130,0.1,1_惰行,13.5 -> 13.5,2.108 -> 2.108,0.0,0.0,0.0,-10.5,-11.0
7140 -> 7140,0.1,1_惰行,13.3 -> 13.3,2.109 -> 2.109,0.0,0.0,0.0,-10.5,-11.0
7150 -> 7160,0.2,2_ブレーキ,0.7 -> -1.3,2.109 -> 2.109,0.0,0.0,0.0,-0.0,-1.0
7170 -> 7250,0.9,1_惰行,-0.0 -> -0.0,2.109 -> 2.109,0.0,0.0,0.0,0.0,-4.5
7260 -> 7260,0.1,2_ブレーキ,-1.3 -> -1.3,2.109 -> 2.109,0.0,0.0,0.0,0.0,-0.5
7270 -> 7320,0.6,1_惰行,-0.0 -> -0.0,2.109 -> 2.109,0.0,0.0,0.0,0.0,-3.0
7330 -> 7330,0.1,2_ブレーキ,-1.3 -> -1.3,2.109 -> 2.109,0.0,0.0,0.0,0.0,-0.5
7340 -> 7370,0.4,1_惰行,-0.0 -> -0.0,2.109 -> 2.109,0.0,0.0,0.0,0.0,-2.0
7380 -> 7380,0.1,2_ブレーキ,-1.3 -> -1.3,2.109 -> 2.109,0.0,0.0,0.0,0.0,-0.5
7390 -> 7430,0.5,1_惰行,-0.0 -> -0.0,2.109 -> 2.109,0.0,0.0,0.0,0.0,-2.5
7440 -> 7440,0.1,2_ブレーキ,-1.3 -> -1.3,2.109 -> 2.109,0.0,0.0,0.0,0.0,-0.5
7450 -> 7470,0.3,1_惰行,-0.0 -> -0.0,2.109 -> 2.109,0.0,0.0,0.0,0.0,-1.5
7480 -> 7480,0.1,2_ブレーキ,-1.3 -> -1.3,2.109 -> 2.109,0.0,0.0,0.0,0.0,-0.5
7490 -> 7530,0.5,1_惰行,-0.0 -> -0.0,2.109 -> 2.109,0.0,0.0,0.0,0.0,-2.5
7540 -> 7540,0.1,2_ブレーキ,-1.3 -> -1.3,2.109 -> 2.109,0.0,0.0,0.0,0.0,-0.5
7550 -> 7550,0.1,1_惰行,-0.0 -> -0.0,2.109 -> 2.109,0.0,0.0,0.0,0.0,-0.5
7560 -> 7560,0.1,2_ブレーキ,-1.3 -> -1.3,2.109 -> 2.109,0.0,0.0,0.0,0.0,-0.5
7570 -> 7590,0.3,1_惰行,-0.0 -> -0.0,2.109 -> 2.109,0.0,0.0,0.0,0.0,-1.5
7600 -> 7600,0.1,2_ブレーキ,-1.3 -> -1.3,2.109 -> 2.109,0.0,0.0,0.0,0.0,-0.5
7610 -> 7720,1.2,1_惰行,-0.0 -> -0.0,2.109 -> 2.109,0.0,0.0,0.0,0.0,-6.0
7730 -> 7730,0.1,2_ブレーキ,-1.3 -> -1.3,2.109 -> 2.109,0.0,0.0,0.0,0.0,-0.5
7740 -> 7820,0.9,1_惰行,-0.0 -> -0.0,2.109 -> 2.109,0.0,0.0,0.0,0.0,-4.5
7830 -> 7830,0.1,2_ブレーキ,-1.3 -> -1.3,2.109 -> 2.109,0.0,0.0,0.0,0.0,-0.5
7840 -> 7920,0.9,1_惰行,-0.0 -> -0.0,2.109 -> 2.109,0.0,0.0,0.0,0.0,-4.5
7930 -> 7930,0.1,2_ブレーキ,-1.3 -> -1.3,2.109 -> 2.109,0.0,0.0,0.0,0.0,-0.5
7940 -> 8090,1.6,1_惰行,-0.0 -> -0.0,2.109 -> 2.109,0.0,0.0,0.0,0.0,-8.0
8100 -> 8100,0.1,0_加速,14.3 -> 14.3,2.110 -> 2.110,0.0,-2.0,-0.5,-10.6,-13.6
8110 -> 8110,0.1,1_惰行,14.0 -> 14.0,2.111 -> 2.111,0.0,-2.0,0.0,-10.6,-13.1
8120 -> 8120,0.1,1_惰行,13.8 -> 13.8,2.112 -> 2.112,0.0,0.0,0.0,-10.6,-11.1
8130 -> 8130,0.1,2_ブレーキ,1.2 -> 1.2,2.112 -> 2.112,0.0,0.0,0.0,-0.0,-0.5
8140 -> 8250,1.2,1_惰行,0.9 -> -0.0,2.112 -> 2.113,0.0,0.0,0.0,-0.0,-6.0
8260 -> 8260,0.1,2_ブレーキ,-1.3 -> -1.3,2.113 -> 2.113,0.0,0.0,0.0,0.0,-0.5
8270 -> 8330,0.7,1_惰行,-0.0 -> -0.0,2.113 -> 2.113,0.0,0.0,0.0,0.0,-3.5
8340 -> 8340,0.1,2_ブレーキ,-1.3 -> -1.3,2.113 -> 2.113,0.0,0.0,0.0,0.0,-0.5
8350 -> 8460,1.2,1_惰行,-0.0 -> -0.0,2.113 -> 2.113,0.0,0.0,0.0,0.0,-6.0
8470 -> 8480,0.2,2_ブレーキ,-1.3 -> -1.3,2.113 -> 2.113,0.0,0.0,0.0,0.0,-1.0
8490 -> 8490,0.1,1_惰行,-0.0 -> -0.0,2.113 -> 2.113,0.0,0.0,0.0,0.0,-0.5
8500 -> 8500,0.1,2_ブレーキ,-1.3 -> -1.3,2.113 -> 2.113,0.0,0.0,0.0,0.0,-0.5
8510 -> 8550,0.5,1_惰行,-0.0 -> -0.0,2.113 -> 2.113,0.0,0.0,0.0,0.0,-2.5
8560 -> 8560,0.1,2_ブレーキ,-1.3 -> -1.3,2.113 -> 2.113,0.0,0.0,0.0,0.0,-0.5
8570 -> 8610,0.5,1_惰行,-0.0 -> -0.0,2.113 -> 2.113,0.0,0.0,0.0,0.0,-2.5
8620 -> 8620,0.1,2_ブレーキ,-1.3 -> -1.3,2.113 -> 2.113,0.0,0.0,0.0,0.0,-0.5
8630 -> 8640,0.2,1_惰行,-0.0 -> -0.0,2.113 -> 2.113,0.0,0.0,0.0,0.0,-1.0
8650 -> 8650,0.1,2_ブレーキ,-1.3 -> -1.3,2.113 -> 2.113,0.0,0.0,0.0,0.0,-0.5
8660 -> 8720,0.7,1_惰行,-0.0 -> -0.0,2.113 -> 2.113,0.0,0.0,0.0,0.0,-3.5
8730 -> 8730,0.1,2_ブレーキ,-1.3 -> -1.3,2.113 -> 2.113,0.0,0.0,0.0,0.0,-0.5
8740 -> 8770,0.4,1_惰行,-0.0 -> -0.0,2.113 -> 2.113,0.0,0.0,0.0,0.0,-2.0
8780 -> 8790,0.2,2_ブレーキ,-1.3 -> -1.3,2.113 -> 2.113,0.0,0.0,0.0,0.0,-1.0
8800 -> 8890,1.0,1_惰行,-0.0 -> -0.0,2.113 -> 2.113,0.0,0.0,0.0,0.0,-5.0
8900 -> 8900,0.1,2_ブレーキ,-1.3 -> -1.3,2.113 -> 2.113,0.0,0.0,0.0,0.0,-0.5
8910 -> 8940,0.4,1_惰行,-0.0 -> -0.0,2.113 -> 2.113,0.0,0.0,0.0,0.0,-2.0
8950 -> 8950,0.1,2_ブレーキ,-1.3 -> -1.3,2.113 -> 2.113,0.0,0.0,0.0,0.0,-0.5
8960 -> 8960,0.1,1_惰行,-0.0 -> -0.0,2.113 -> 2.113,0.0,0.0,0.0,0.0,-0.5
8970 -> 8970,0.1,2_ブレーキ,-1.3 -> -1.3,2.113 -> 2.113,0.0,0.0,0.0,0.0,-0.5
8980 -> 8980,0.1,1_惰行,-0.0 -> -0.0,2.113 -> 2.113,0.0,0.0,0.0,0.0,-0.5
8990 -> 8990,0.1,2_ブレーキ,-1.3 -> -1.3,2.113 -> 2.113,0.0,0.0,0.0,0.0,-0.5
9000 -> 9000,0.1,1_惰行,-0.0 -> -0.0,2.113 -> 2.113,0.0,0.0,0.0,0.0,-0.5
9010 -> 9010,0.1,2_ブレーキ,-1.3 -> -1.3,2.113 -> 2.113,0.0,0.0,0.0,0.0,-0.5
9020 -> 9150,1.4,1_惰行,-0.0 -> -0.0,2.113 -> 2.113,0.0,0.0,0.0,0.0,-7.0
9160 -> 9160,0.1,2_ブレーキ,-1.3 -> -1.3,2.113 -> 2.113,0.0,0.0,0.0,0.0,-0.5
9170 -> 9210,0.5,1_惰行,-0.0 -> -0.0,2.113 -> 2.113,0.0,0.0,0.0,0.0,-2.5
9220 -> 9220,0.1,2_ブレーキ,-1.3 -> -1.3,2.113 -> 2.113,0.0,0.0,0.0,0.0,-0.5
9230 -> 9250,0.3,1_惰行,-0.0 -> -0.0,2.113 -> 2.113,0.0,0.0,0.0,0.0,-1.5
9260 -> 9260,0.1,2_ブレーキ,-1.3 -> -1.3,2.113 -> 2.113,0.0,0.0,0.0,0.0,-0.5
9270 -> 9340,0.8,1_惰行,-0.0 -> -0.0,2.113 -> 2.113,0.0,0.0,0.0,0.0,-4.0
9350 -> 9350,0.1,2_ブレーキ,-1.3 -> -1.3,2.113 -> 2.113,0.0,0.0,0.0,0.0,-0.5
9360 -> 9740,3.9,1_惰行,-0.0 -> -0.0,2.113 -> 2.113,0.0,0.0,0.0,0.0,-19.5
9750 -> 9750,0.1,2_ブレーキ,-1.3 -> -1.3,2.113 -> 2.113,0.0,0.0,0.0,0.0,-0.5
9760 -> 9770,0.2,1_惰行,-0.0 -> -0.0,2.113 -> 2.113,0.0,0.0,0.0,0.0,-1.0
9780 -> 9780,0.1,2_ブレーキ,-1.3 -> -1.3,2.113 -> 2.113,0.0,0.0,0.0,0.0,-0.5
9790 -> 9870,0.9,1_惰行,-0.0 -> -0.0,2.113 -> 2.113,0.0,0.0,0.0,0.0,-4.5
9880 -> 9880,0.1,2_ブレーキ,-1.3 -> -1.3,2.113 -> 2.113,0.0,0.0,0.0,0.0,-0.5
9890 -> 9910,0.3,1_惰行,-0.0 -> -0.0,2.113 -> 2.113,0.0,0.0,0.0,0.0,-1.5
9920 -> 9920,0.1,2_ブレーキ,-1.3 -> -1.3,2.113 -> 2.113,0.0,0.0,0.0,0.0,-0.5
9930 -> 10090,1.7,1_惰行,-0.0 -> -0.0,2.113 -> 2.113,0.0,0.0,0.0,0.0,-8.5
10100 -> 10100,0.1,2_ブレーキ,-1.3 -> -1.3,2.113 -> 2.113,0.0,0.0,0.0,0.0,-0.5
10110 -> 10160,0.6,1_惰行,-0.0 -> -0.0,2.113 -> 2.113,0.0,0.0,0.0,0.0,-3.0
10170 -> 10170,0.1,2_ブレーキ,-1.3 -> -1.3,2.113 -> 2.113,0.0,0.0,0.0,0.0,-0.5
10180 -> 10320,1.5,1_惰行,-0.0 -> -0.0,2.113 -> 2.113,0.0,0.0,0.0,0.0,-7.5
10330 -> 10330,0.1,2_ブレーキ,-1.3 -> -1.3,2.113 -> 2.113,0.0,0.0,0.0,0.0,-0.5
10340 -> 10390,0.6,1_惰行,-0.0 -> -0.0,2.113 -> 2.113,0.0,0.0,0.0,0.0,-3.0
10400 -> 10410,0.2,2_ブレーキ,-1.3 -> -1.3,2.113 -> 2.113,0.0,0.0,0.0,0.0,-1.0
10420 -> 10450,0.4,1_惰行,-0.0 -> -0.0,2.113 -> 2.113,0.0,0.0,0.0,0.0,-2.0
10460 -> 10460,0.1,2_ブレーキ,-1.3 -> -1.3,2.113 -> 2.113,0.0,0.0,0.0,0.0,-0.5
10470 -> 10720,2.6,1_惰行,-0.0 -> -0.0,2.113 -> 2.113,0.0,0.0,0.0,0.0,-13.0
10730 -> 10730,0.1,2_ブレーキ,-1.3 -> -1.3,2.113 -> 2.113,0.0,0.0,0.0,0.0,-0.5
10740 -> 10760,0.3,1_惰行,-0.0 -> -0.0,2.113 -> 2.113,0.0,0.0,0.0,0.0,-1.5
10770 -> 10770,0.1,2_ブレーキ,-1.3 -> -1.3,2.113 -> 2.113,0.0,0.0,0.0,0.0,-0.5
10780 -> 10890,1.2,1_惰行,-0.0 -> -0.0,2.113 -> 2.113,0.0,0.0,0.0,0.0,-6.0
10900 -> 10900,0.1,2_ブレーキ,-1.3 -> -1.3,2.113 -> 2.113,0.0,0.0,0.0,0.0,-0.5
10910 -> 10940,0.4,1_惰行,-0.0 -> -0.0,2.113 -> 2.113,0.0,0.0,0.0,0.0,-2.0
10950 -> 10950,0.1,2_ブレーキ,-1.3 -> -1.3,2.113 -> 2.113,0.0,0.0,0.0,0.0,-0.5
10960 -> 11150,2.0,1_惰行,-0.0 -> -0.0,2.113 -> 2.113,0.0,0.0,0.0,0.0,-10.0
11160 -> 11160,0.1,2_ブレーキ,-1.3 -> -1.3,2.113 -> 2.113,0.0,0.0,0.0,0.0,-0.5
11170 -> 11190,0.3,1_惰行,-0.0 -> -0.0,2.113 -> 2.113,0.0,0.0,0.0,0.0,-1.5
11200 -> 11200,0.1,2_ブレーキ,-1.3 -> -1.3,2.113 -> 2.113,0.0,0.0,0.0,0.0,-0.5
11210 -> 11290,0.9,1_惰行,-0.0 -> -0.0,2.113 -> 2.113,0.0,0.0,0.0,0.0,-4.5
11300 -> 11300,0.1,2_ブレーキ,-1.3 -> -1.3,2.113 -> 2.113,0.0,0.0,0.0,0.0,-0.5
11310 -> 11310,0.1,1_惰行,-0.0 -> -0.0,2.113 -> 2.113,0.0,0.0,0.0,0.0,-0.5
11320 -> 11320,0.1,2_ブレーキ,-1.3 -> -1.3,2.113 -> 2.113,0.0,0.0,0.0,0.0,-0.5
11330 -> 11370,0.5,1_惰行,-0.0 -> -0.0,2.113 -> 2.113,0.0,0.0,0.0,0.0,-2.5
11380 -> 11380,0.1,2_ブレーキ,-1.3 -> -1.3,2.113 -> 2.113,0.0,0.0,0.0,0.0,-0.5
11390 -> 11420,0.4,1_惰行,-0.0 -> -0.0,2.113 -> 2.113,0.0,0.0,0.0,0.0,-2.0
11430 -> 11430,0.1,2_ブレーキ,-1.3 -> -1.3,2.113 -> 2.113,0.0,0.0,0.0,0.0,-0.5
11440 -> 11520,0.9,1_惰行,-0.0 -> -0.0,2.113 -> 2.113,0.0,0.0,0.0,0.0,-4.5
11530 -> 11530,0.1,2_ブレーキ,-1.3 -> -1.3,2.113 -> 2.113,0.0,0.0,0.0,0.0,-0.5
11540 -> 11910,3.8,1_惰行,-0.0 -> -0.0,2.113 -> 2.113,0.0,0.0,0.0,0.0,-19.0
11920 -> 11920,0.1,2_ブレーキ,-1.3 -> -1.3,2.113 -> 2.113,0.0,0.0,0.0,0.0,-0.5
11930 -> 11960,0.4,1_惰行,-0.0 -> -0.0,2.113 -> 2.113,0.0,0.0,0.0,0.0,-2.0
11970 -> 11970,0.1,2_ブレーキ,-1.3 -> -1.3,2.113 -> 2.113,0.0,0.0,0.0,0.0,-0.5
11980 -> 11990,0.2,1_惰行,-0.0 -> -0.0,2.113 -> 2.113,0.0,0.0,0.0,0.0,-1.0
12000 -> 12000,0.1,2_ブレーキ,-1.3 -> -1.3,2.113 -> 2.113,0.0,0.0,0.0,0.0,-5000.5
