step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
4950 -> 4950,0.1,2_ブレーキ,41.5 -> 41.5,1.777 -> 1.777,54.6,-2.0,0.0,0.0,52.8
4960 -> 4990,0.4,0_加速,55.7 -> 98.4,1.781 -> 1.799,218.1,-2.0,-2.0,0.0,214.9
5000 -> 5000,0.1,2_ブレーキ,85.8 -> 85.8,1.806 -> 1.806,105.8,-2.0,0.0,0.0,104.1
5010 -> 5010,0.1,1_惰行,85.4 -> 85.4,1.812 -> 1.812,66.0,-2.0,0.0,0.0,64.3
5020 -> 5020,0.1,2_ブレーキ,72.8 -> 72.8,1.818 -> 1.818,90.8,-2.0,0.0,0.0,89.1
5030 -> 5040,0.2,0_加速,87.0 -> 101.2,1.825 -> 1.832,69.5,-2.0,-1.0,-0.0,67.2
5050 -> 5050,0.1,2_ブレーキ,88.6 -> 88.6,1.839 -> 1.839,109.1,-2.0,0.0,0.0,107.5
5060 -> 5060,0.1,0_加速,102.8 -> 102.8,1.847 -> 1.847,7.4,-2.0,-0.5,-0.0,5.3
5070 -> 5080,0.2,2_ブレーキ,90.2 -> 77.6,1.854 -> 1.860,207.2,-2.0,0.0,0.0,206.2
5090 -> 5090,0.1,0_加速,91.8 -> 91.8,1.867 -> 1.867,65.9,-2.0,-0.5,0.0,63.9
5100 -> 5100,0.1,2_ブレーキ,79.2 -> 79.2,1.874 -> 1.874,98.2,-2.0,0.0,0.0,96.7
5110 -> 5110,0.1,0_加速,93.4 -> 93.4,1.880 -> 1.880,67.1,-2.0,-0.5,0.0,65.2
5120 -> 5120,0.1,1_惰行,93.0 -> 93.0,1.887 -> 1.887,71.9,-2.0,0.0,0.0,70.5
5130 -> 5150,0.3,2_ブレーキ,80.4 -> 55.2,1.894 -> 1.904,255.0,-2.0,0.0,0.0,255.1
5160 -> 5170,0.2,0_加速,69.4 -> 83.6,1.909 -> 1.915,108.2,-2.0,-1.0,0.0,106.7
5180 -> 5180,0.1,2_ブレーキ,71.0 -> 71.0,1.921 -> 1.921,88.7,-2.0,0.0,0.0,87.6
5190 -> 5200,0.2,0_加速,85.2 -> 99.4,1.927 -> 1.934,132.6,-2.0,-1.0,0.0,131.4
5210 -> 5220,0.2,2_ブレーキ,86.8 -> 74.2,1.942 -> 1.948,199.4,-2.0,0.0,0.0,199.5
5230 -> 5230,0.1,0_加速,88.4 -> 88.4,1.954 -> 1.954,63.3,-2.0,-0.5,0.0,61.9
5240 -> 5240,0.1,2_ブレーキ,75.8 -> 75.8,1.960 -> 1.960,94.3,-2.0,0.0,0.0,93.4
5250 -> 5250,0.1,0_加速,90.0 -> 90.0,1.967 -> 1.967,6.5,-2.0,-0.5,-0.1,5.1
5260 -> 5260,0.1,2_ブレーキ,77.4 -> 77.4,1.973 -> 1.973,6.4,-2.0,0.0,-0.0,5.7
5270 -> 5270,0.1,0_加速,91.6 -> 91.6,1.980 -> 1.980,6.6,-2.0,-0.5,-2.0,3.4
5280 -> 5280,0.1,2_ブレーキ,79.0 -> 79.0,1.986 -> 1.986,6.5,-2.0,0.0,-2.1,3.8
5290 -> 5290,0.1,0_加速,93.2 -> 93.2,1.993 -> 1.993,6.7,-2.0,-0.5,-10.3,-4.7
5300 -> 5300,0.1,2_ブレーキ,80.6 -> 80.6,2.000 -> 2.000,6.7,-2.0,0.0,-19.3,-13.2
5310 -> 5310,0.1,1_惰行,80.2 -> 80.2,2.006 -> 2.006,0.0,-2.0,0.0,-29.2,-31.7
5320 -> 5320,0.1,2_ブレーキ,67.6 -> 67.6,2.012 -> 2.012,0.0,-2.0,0.0,-23.6,-26.1
5330 -> 5330,0.1,2_ブレーキ,55.0 -> 55.0,2.016 -> 2.016,0.0,0.0,0.0,-19.0,-19.5
5340 -> 5340,0.1,1_惰行,54.7 -> 54.7,2.020 -> 2.020,0.0,-2.0,0.0,-18.9,-21.4
5350 -> 5350,0.1,2_ブレーキ,42.1 -> 42.1,2.024 -> 2.024,0.0,-2.0,0.0,-15.3,-17.8
5360 -> 5360,0.1,2_ブレーキ,29.5 -> 29.5,2.027 -> 2.027,0.0,0.0,0.0,-12.6,-13.1
5370 -> 5370,0.1,2_ブレーキ,16.9 -> 16.9,2.029 -> 2.029,0.0,0.0,0.0,-10.8,-11.3
5380 -> 5380,0.1,1_惰行,16.6 -> 16.6,2.030 -> 2.030,0.0,-2.0,0.0,-10.8,-13.3
5390 -> 5390,0.1,2_ブレーキ,4.0 -> 4.0,2.031 -> 2.031,0.0,0.0,0.0,-10.0,-10.5
5400 -> 5400,0.1,1_惰行,3.8 -> 3.8,2.031 -> 2.031,0.0,0.0,0.0,-10.0,-10.5
5410 -> 5430,0.3,2_ブレーキ,-1.3 -> -1.3,2.031 -> 2.031,0.0,0.0,0.0,0.0,-1.5
5440 -> 5450,0.2,1_惰行,-0.0 -> -0.0,2.031 -> 2.031,0.0,0.0,0.0,0.0,-1.0
5460 -> 5480,0.3,2_ブレーキ,-1.3 -> -1.3,2.031 -> 2.031,0.0,0.0,0.0,0.0,-1.5
5490 -> 5490,0.1,1_惰行,-0.0 -> -0.0,2.031 -> 2.031,0.0,0.0,0.0,0.0,-0.5
5500 -> 5570,0.8,2_ブレーキ,-1.3 -> -1.3,2.031 -> 2.031,0.0,0.0,0.0,0.0,-4.0
5580 -> 5580,0.1,1_惰行,-0.0 -> -0.0,2.031 -> 2.031,0.0,0.0,0.0,0.0,-0.5
5590 -> 5590,0.1,2_ブレーキ,-1.3 -> -1.3,2.031 -> 2.031,0.0,0.0,0.0,0.0,-0.5
5600 -> 5610,0.2,1_惰行,-0.0 -> -0.0,2.031 -> 2.031,0.0,0.0,0.0,0.0,-1.0
5620 -> 5640,0.3,2_ブレーキ,-1.3 -> -1.3,2.031 -> 2.031,0.0,0.0,0.0,0.0,-1.5
5650 -> 5650,0.1,1_惰行,-0.0 -> -0.0,2.031 -> 2.031,0.0,0.0,0.0,0.0,-0.5
5660 -> 5660,0.1,2_ブレーキ,-1.3 -> -1.3,2.031 -> 2.031,0.0,0.0,0.0,0.0,-0.5
5670 -> 5670,0.1,1_惰行,-0.0 -> -0.0,2.031 -> 2.031,0.0,0.0,0.0,0.0,-0.5
5680 -> 5690,0.2,2_ブレーキ,-1.3 -> -1.3,2.031 -> 2.031,0.0,0.0,0.0,0.0,-1.0
5700 -> 5710,0.2,1_惰行,-0.0 -> -0.0,2.031 -> 2.031,0.0,0.0,0.0,0.0,-1.0
5720 -> 5750,0.4,2_ブレーキ,-1.3 -> -1.3,2.031 -> 2.031,0.0,0.0,0.0,0.0,-2.0
5760 -> 5760,0.1,0_加速,14.3 -> 14.3,2.032 -> 2.032,0.0,-2.0,-0.5,-10.6,-13.6
5770 -> 5770,0.1,2_ブレーキ,1.7 -> 1.7,2.032 -> 2.032,0.0,0.0,0.0,-10.0,-10.5
5780 -> 5800,0.3,1_惰行,1.4 -> 1.0,2.032 -> 2.032,0.0,0.0,0.0,-10.0,-11.5
5810 -> 5820,0.2,2_ブレーキ,-1.3 -> -1.3,2.032 -> 2.032,0.0,0.0,0.0,0.0,-1.0
5830 -> 5830,0.1,1_惰行,-0.0 -> -0.0,2.032 -> 2.032,0.0,0.0,0.0,0.0,-0.5
5840 -> 5850,0.2,2_ブレーキ,-1.3 -> -1.3,2.032 -> 2.032,0.0,0.0,0.0,0.0,-1.0
5860 -> 5860,0.1,1_惰行,-0.0 -> -0.0,2.032 -> 2.032,0.0,0.0,0.0,0.0,-0.5
5870 -> 5870,0.1,2_ブレーキ,-1.3 -> -1.3,2.032 -> 2.032,0.0,0.0,0.0,0.0,-0.5
5880 -> 5900,0.3,1_惰行,-0.0 -> -0.0,2.032 -> 2.032,0.0,0.0,0.0,0.0,-1.5
5910 -> 5910,0.1,2_ブレーキ,-1.3 -> -1.3,2.032 -> 2.032,0.0,0.0,0.0,0.0,-0.5
5920 -> 5920,0.1,1_惰行,-0.0 -> -0.0,2.032 -> 2.032,0.0,0.0,0.0,0.0,-0.5
5930 -> 5960,0.4,2_ブレーキ,-1.3 -> -1.3,2.032 -> 2.032,0.0,0.0,0.0,0.0,-2.0
5970 -> 6010,0.5,1_惰行,-0.0 -> -0.0,2.032 -> 2.032,0.0,0.0,0.0,0.0,-2.5
6020 -> 6040,0.3,2_ブレーキ,-1.3 -> -1.3,2.032 -> 2.032,0.0,0.0,0.0,0.0,-1.5
6050 -> 6100,0.6,1_惰行,-0.0 -> -0.0,2.032 -> 2.032,0.0,0.0,0.0,0.0,-3.0
6110 -> 6120,0.2,2_ブレーキ,-1.3 -> -1.3,2.032 -> 2.032,0.0,0.0,0.0,0.0,-1.0
6130 -> 6130,0.1,1_惰行,-0.0 -> -0.0,2.032 -> 2.032,0.0,0.0,0.0,0.0,-0.5
6140 -> 6140,0.1,2_ブレーキ,-1.3 -> -1.3,2.032 -> 2.032,0.0,0.0,0.0,0.0,-0.5
6150 -> 6150,0.1,1_惰行,-0.0 -> -0.0,2.032 -> 2.032,0.0,0.0,0.0,0.0,-0.5
6160 -> 6160,0.1,2_ブレーキ,-1.3 -> -1.3,2.032 -> 2.032,0.0,0.0,0.0,0.0,-0.5
6170 -> 6180,0.2,1_惰行,-0.0 -> -0.0,2.032 -> 2.032,0.0,0.0,0.0,0.0,-1.0
6190 -> 6190,0.1,2_ブレーキ,-1.3 -> -1.3,2.032 -> 2.032,0.0,0.0,0.0,0.0,-0.5
6200 -> 6200,0.1,1_惰行,-0.0 -> -0.0,2.032 -> 2.032,0.0,0.0,0.0,0.0,-0.5
6210 -> 6220,0.2,2_ブレーキ,-1.3 -> -1.3,2.032 -> 2.032,0.0,0.0,0.0,0.0,-1.0
6230 -> 6230,0.1,1_惰行,-0.0 -> -0.0,2.032 -> 2.032,0.0,0.0,0.0,0.0,-0.5
6240 -> 6240,0.1,2_ブレーキ,-1.3 -> -1.3,2.032 -> 2.032,0.0,0.0,0.0,0.0,-0.5
6250 -> 6260,0.2,1_惰行,-0.0 -> -0.0,2.032 -> 2.032,0.0,0.0,0.0,0.0,-1.0
6270 -> 6320,0.6,2_ブレーキ,-1.3 -> -1.3,2.032 -> 2.032,0.0,0.0,0.0,0.0,-3.0
6330 -> 6340,0.2,1_惰行,-0.0 -> -0.0,2.032 -> 2.032,0.0,0.0,0.0,0.0,-1.0
6350 -> 6360,0.2,2_ブレーキ,-1.3 -> -1.3,2.032 -> 2.032,0.0,0.0,0.0,0.0,-1.0
6370 -> 6370,0.1,1_惰行,-0.0 -> -0.0,2.032 -> 2.032,0.0,0.0,0.0,0.0,-0.5
6380 -> 6380,0.1,2_ブレーキ,-1.3 -> -1.3,2.032 -> 2.032,0.0,0.0,0.0,0.0,-0.5
6390 -> 6410,0.3,1_惰行,-0.0 -> -0.0,2.032 -> 2.032,0.0,0.0,0.0,0.0,-1.5
6420 -> 6470,0.6,2_ブレーキ,-1.3 -> -1.3,2.032 -> 2.032,0.0,0.0,0.0,0.0,-3.0
6480 -> 6480,0.1,1_惰行,-0.0 -> -0.0,2.032 -> 2.032,0.0,0.0,0.0,0.0,-0.5
6490 -> 6500,0.2,2_ブレーキ,-1.3 -> -1.3,2.032 -> 2.032,0.0,0.0,0.0,0.0,-1.0
6510 -> 6510,0.1,1_惰行,-0.0 -> -0.0,2.032 -> 2.032,0.0,0.0,0.0,0.0,-0.5
6520 -> 6540,0.3,2_ブレーキ,-1.3 -> -1.3,2.032 -> 2.032,0.0,0.0,0.0,0.0,-1.5
6550 -> 6550,0.1,1_惰行,-0.0 -> -0.0,2.032 -> 2.032,0.0,0.0,0.0,0.0,-0.5
6560 -> 6570,0.2,2_ブレーキ,-1.3 -> -1.3,2.032 -> 2.032,0.0,0.0,0.0,0.0,-1.0
6580 -> 6600,0.3,1_惰行,-0.0 -> -0.0,2.032 -> 2.032,0.0,0.0,0.0,0.0,-1.5
6610 -> 6610,0.1,2_ブレーキ,-1.3 -> -1.3,2.032 -> 2.032,0.0,0.0,0.0,0.0,-0.5
6620 -> 6620,0.1,0_加速,14.3 -> 14.3,2.033 -> 2.033,0.0,-2.0,-0.5,-10.6,-13.6
6630 -> 6630,0.1,1_惰行,14.0 -> 14.0,2.034 -> 2.034,0.0,-2.0,0.0,-10.6,-13.1
6640 -> 6640,0.1,2_ブレーキ,1.4 -> 1.4,2.035 -> 2.035,0.0,0.0,0.0,-10.0,-10.5
6650 -> 6650,0.1,1_惰行,1.2 -> 1.2,2.035 -> 2.035,0.0,0.0,0.0,-0.0,-0.5
6660 -> 6670,0.2,2_ブレーキ,-1.3 -> -1.3,2.035 -> 2.035,0.0,0.0,0.0,0.0,-1.0
6680 -> 6680,0.1,1_惰行,-0.0 -> -0.0,2.035 -> 2.035,0.0,0.0,0.0,0.0,-0.5
6690 -> 6690,0.1,2_ブレーキ,-1.3 -> -1.3,2.035 -> 2.035,0.0,0.0,0.0,0.0,-0.5
6700 -> 6710,0.2,1_惰行,-0.0 -> -0.0,2.035 -> 2.035,0.0,0.0,0.0,0.0,-1.0
6720 -> 6720,0.1,2_ブレーキ,-1.3 -> -1.3,2.035 -> 2.035,0.0,0.0,0.0,0.0,-0.5
6730 -> 6740,0.2,1_惰行,-0.0 -> -0.0,2.035 -> 2.035,0.0,0.0,0.0,0.0,-1.0
6750 -> 6750,0.1,2_ブレーキ,-1.3 -> -1.3,2.035 -> 2.035,0.0,0.0,0.0,0.0,-0.5
6760 -> 6770,0.2,1_惰行,-0.0 -> -0.0,2.035 -> 2.035,0.0,0.0,0.0,0.0,-1.0
6780 -> 6780,0.1,2_ブレーキ,-1.3 -> -1.3,2.035 -> 2.035,0.0,0.0,0.0,0.0,-0.5
6790 -> 6790,0.1,1_惰行,-0.0 -> -0.0,2.035 -> 2.035,0.0,0.0,0.0,0.0,-0.5
6800 -> 6800,0.1,2_ブレーキ,-1.3 -> -1.3,2.035 -> 2.035,0.0,0.0,0.0,0.0,-0.5
6810 -> 6840,0.4,1_惰行,-0.0 -> -0.0,2.035 -> 2.035,0.0,0.0,0.0,0.0,-2.0
6850 -> 6860,0.2,2_ブレーキ,-1.3 -> -1.3,2.035 -> 2.035,0.0,0.0,0.0,0.0,-1.0
6870 -> 6890,0.3,1_惰行,-0.0 -> -0.0,2.035 -> 2.035,0.0,0.0,0.0,0.0,-1.5
6900 -> 6900,0.1,2_ブレーキ,-1.3 -> -1.3,2.035 -> 2.035,0.0,0.0,0.0,0.0,-0.5
6910 -> 6910,0.1,1_惰行,-0.0 -> -0.0,2.035 -> 2.035,0.0,0.0,0.0,0.0,-0.5
6920 -> 6930,0.2,2_ブレーキ,-1.3 -> -1.3,2.035 -> 2.035,0.0,0.0,0.0,0.0,-1.0
6940 -> 6940,0.1,0_加速,14.3 -> 14.3,2.035 -> 2.035,0.0,-2.0,-0.5,-10.6,-13.6
6950 -> 6950,0.1,2_ブレーキ,1.7 -> 1.7,2.036 -> 2.036,0.0,0.0,0.0,-10.0,-10.5
6960 -> 6960,0.1,1_惰行,1.4 -> 1.4,2.036 -> 2.036,0.0,0.0,0.0,-10.0,-10.5
6970 -> 6970,0.1,0_加速,15.7 -> 15.7,2.037 -> 2.037,0.0,-2.0,-0.5,-10.7,-13.7
6980 -> 6980,0.1,1_惰行,15.4 -> 15.4,2.038 -> 2.038,0.0,-2.0,0.0,-10.7,-13.2
6990 -> 7030,0.5,2_ブレーキ,2.8 -> -1.3,2.039 -> 2.039,0.0,0.0,0.0,-10.0,-12.5
7040 -> 7050,0.2,1_惰行,-0.0 -> -0.0,2.039 -> 2.039,0.0,0.0,0.0,0.0,-1.0
7060 -> 7060,0.1,2_ブレーキ,-1.3 -> -1.3,2.039 -> 2.039,0.0,0.0,0.0,0.0,-0.5
7070 -> 7070,0.1,1_惰行,-0.0 -> -0.0,2.039 -> 2.039,0.0,0.0,0.0,0.0,-0.5
7080 -> 7080,0.1,2_ブレーキ,-1.3 -> -1.3,2.039 -> 2.039,0.0,0.0,0.0,0.0,-0.5
7090 -> 7110,0.3,1_惰行,-0.0 -> -0.0,2.039 -> 2.039,0.0,0.0,0.0,0.0,-1.5
7120 -> 7130,0.2,2_ブレーキ,-1.3 -> -1.3,2.039 -> 2.039,0.0,0.0,0.0,0.0,-1.0
7140 -> 7150,0.2,1_惰行,-0.0 -> -0.0,2.039 -> 2.039,0.0,0.0,0.0,0.0,-1.0
7160 -> 7160,0.1,0_加速,14.3 -> 14.3,2.039 -> 2.039,0.0,-2.0,-0.5,-10.6,-13.6
7170 -> 7170,0.1,1_惰行,14.0 -> 14.0,2.040 -> 2.040,0.0,-2.0,0.0,-10.6,-13.1
7180 -> 7180,0.1,2_ブレーキ,1.4 -> 1.4,2.041 -> 2.041,0.0,0.0,0.0,-10.0,-10.5
7190 -> 7210,0.3,1_惰行,1.2 -> 0.7,2.041 -> 2.041,0.0,0.0,0.0,-0.0,-1.5
7220 -> 7220,0.1,2_ブレーキ,-1.3 -> -1.3,2.041 -> 2.041,0.0,0.0,0.0,0.0,-0.5
7230 -> 7230,0.1,1_惰行,-0.0 -> -0.0,2.041 -> 2.041,0.0,0.0,0.0,0.0,-0.5
7240 -> 7240,0.1,2_ブレーキ,-1.3 -> -1.3,2.041 -> 2.041,0.0,0.0,0.0,0.0,-0.5
7250 -> 7260,0.2,1_惰行,-0.0 -> -0.0,2.041 -> 2.041,0.0,0.0,0.0,0.0,-1.0
7270 -> 7270,0.1,2_ブレーキ,-1.3 -> -1.3,2.041 -> 2.041,0.0,0.0,0.0,0.0,-0.5
7280 -> 7280,0.1,1_惰行,-0.0 -> -0.0,2.041 -> 2.041,0.0,0.0,0.0,0.0,-0.5
7290 -> 7310,0.3,2_ブレーキ,-1.3 -> -1.3,2.041 -> 2.041,0.0,0.0,0.0,0.0,-1.5
7320 -> 7330,0.2,1_惰行,-0.0 -> -0.0,2.041 -> 2.041,0.0,0.0,0.0,0.0,-1.0
7340 -> 7350,0.2,2_ブレーキ,-1.3 -> -1.3,2.041 -> 2.041,0.0,0.0,0.0,0.0,-1.0
7360 -> 7360,0.1,1_惰行,-0.0 -> -0.0,2.041 -> 2.041,0.0,0.0,0.0,0.0,-0.5
7370 -> 7400,0.4,2_ブレーキ,-1.3 -> -1.3,2.041 -> 2.041,0.0,0.0,0.0,0.0,-2.0
7410 -> 7430,0.3,1_惰行,-0.0 -> -0.0,2.041 -> 2.041,0.0,0.0,0.0,0.0,-1.5
7440 -> 7450,0.2,2_ブレーキ,-1.3 -> -1.3,2.041 -> 2.041,0.0,0.0,0.0,0.0,-1.0
7460 -> 7460,0.1,1_惰行,-0.0 -> -0.0,2.041 -> 2.041,0.0,0.0,0.0,0.0,-0.5
7470 -> 7500,0.4,2_ブレーキ,-1.3 -> -1.3,2.041 -> 2.041,0.0,0.0,0.0,0.0,-2.0
7510 -> 7510,0.1,1_惰行,-0.0 -> -0.0,2.041 -> 2.041,0.0,0.0,0.0,0.0,-0.5
7520 -> 7540,0.3,2_ブレーキ,-1.3 -> -1.3,2.041 -> 2.041,0.0,0.0,0.0,0.0,-1.5
7550 -> 7560,0.2,1_惰行,-0.0 -> -0.0,2.041 -> 2.041,0.0,0.0,0.0,0.0,-1.0
7570 -> 7600,0.4,2_ブレーキ,-1.3 -> -1.3,2.041 -> 2.041,0.0,0.0,0.0,0.0,-2.0
7610 -> 7610,0.1,1_惰行,-0.0 -> -0.0,2.041 -> 2.041,0.0,0.0,0.0,0.0,-0.5
7620 -> 7630,0.2,2_ブレーキ,-1.3 -> -1.3,2.041 -> 2.041,0.0,0.0,0.0,0.0,-1.0
7640 -> 7640,0.1,1_惰行,-0.0 -> -0.0,2.041 -> 2.041,0.0,0.0,0.0,0.0,-0.5
7650 -> 7660,0.2,2_ブレーキ,-1.3 -> -1.3,2.041 -> 2.041,0.0,0.0,0.0,0.0,-1.0
7670 -> 7680,0.2,1_惰行,-0.0 -> -0.0,2.041 -> 2.041,0.0,0.0,0.0,0.0,-1.0
7690 -> 7700,0.2,2_ブレーキ,-1.3 -> -1.3,2.041 -> 2.041,0.0,0.0,0.0,0.0,-1.0
7710 -> 7730,0.3,1_惰行,-0.0 -> -0.0,2.041 -> 2.041,0.0,0.0,0.0,0.0,-1.5
7740 -> 7740,0.1,2_ブレーキ,-1.3 -> -1.3,2.041 -> 2.041,0.0,0.0,0.0,0.0,-0.5
7750 -> 7750,0.1,1_惰行,-0.0 -> -0.0,2.041 -> 2.041,0.0,0.0,0.0,0.0,-0.5
7760 -> 7770,0.2,2_ブレーキ,-1.3 -> -1.3,2.041 -> 2.041,0.0,0.0,0.0,0.0,-1.0
7780 -> 7780,0.1,1_惰行,-0.0 -> -0.0,2.041 -> 2.041,0.0,0.0,0.0,0.0,-0.5
7790 -> 7790,0.1,0_加速,14.3 -> 14.3,2.042 -> 2.042,0.0,-2.0,-0.5,-10.6,-13.6
7800 -> 7810,0.2,2_ブレーキ,1.7 -> -1.3,2.042 -> 2.042,0.0,0.0,0.0,-10.0,-11.0
7820 -> 7820,0.1,1_惰行,-0.0 -> -0.0,2.042 -> 2.042,0.0,0.0,0.0,0.0,-0.5
7830 -> 7830,0.1,2_ブレーキ,-1.3 -> -1.3,2.042 -> 2.042,0.0,0.0,0.0,0.0,-0.5
7840 -> 7850,0.2,1_惰行,-0.0 -> -0.0,2.042 -> 2.042,0.0,0.0,0.0,0.0,-1.0
7860 -> 7890,0.4,2_ブレーキ,-1.3 -> -1.3,2.042 -> 2.042,0.0,0.0,0.0,0.0,-2.0
7900 -> 7900,0.1,1_惰行,-0.0 -> -0.0,2.042 -> 2.042,0.0,0.0,0.0,0.0,-0.5
7910 -> 7920,0.2,2_ブレーキ,-1.3 -> -1.3,2.042 -> 2.042,0.0,0.0,0.0,0.0,-1.0
7930 -> 7950,0.3,1_惰行,-0.0 -> -0.0,2.042 -> 2.042,0.0,0.0,0.0,0.0,-1.5
7960 -> 7990,0.4,2_ブレーキ,-1.3 -> -1.3,2.042 -> 2.042,0.0,0.0,0.0,0.0,-2.0
8000 -> 8070,0.8,1_惰行,-0.0 -> -0.0,2.042 -> 2.042,0.0,0.0,0.0,0.0,-4.0
8080 -> 8090,0.2,2_ブレーキ,-1.3 -> -1.3,2.042 -> 2.042,0.0,0.0,0.0,0.0,-1.0
8100 -> 8110,0.2,1_惰行,-0.0 -> -0.0,2.042 -> 2.042,0.0,0.0,0.0,0.0,-1.0
8120 -> 8120,0.1,2_ブレーキ,-1.3 -> -1.3,2.042 -> 2.042,0.0,0.0,0.0,0.0,-0.5
8130 -> 8150,0.3,1_惰行,-0.0 -> -0.0,2.042 -> 2.042,0.0,0.0,0.0,0.0,-1.5
8160 -> 8170,0.2,2_ブレーキ,-1.3 -> -1.3,2.042 -> 2.042,0.0,0.0,0.0,0.0,-1.0
8180 -> 8180,0.1,0_加速,14.3 -> 14.3,2.043 -> 2.043,0.0,-2.0,-0.5,-10.6,-13.6
8190 -> 8190,0.1,1_惰行,14.0 -> 14.0,2.044 -> 2.044,0.0,-2.0,0.0,-10.6,-13.1
8200 -> 8200,0.1,2_ブレーキ,1.4 -> 1.4,2.045 -> 2.045,0.0,0.0,0.0,-10.0,-10.5
8210 -> 8210,0.1,1_惰行,1.2 -> 1.2,2.045 -> 2.045,0.0,0.0,0.0,-0.0,-0.5
8220 -> 8230,0.2,2_ブレーキ,-1.3 -> -1.3,2.045 -> 2.045,0.0,0.0,0.0,0.0,-1.0
8240 -> 8250,0.2,1_惰行,-0.0 -> -0.0,2.045 -> 2.045,0.0,0.0,0.0,0.0,-1.0
8260 -> 8260,0.1,2_ブレーキ,-1.3 -> -1.3,2.045 -> 2.045,0.0,0.0,0.0,0.0,-0.5
8270 -> 8280,0.2,1_惰行,-0.0 -> -0.0,2.045 -> 2.045,0.0,0.0,0.0,0.0,-1.0
8290 -> 8290,0.1,2_ブレーキ,-1.3 -> -1.3,2.045 -> 2.045,0.0,0.0,0.0,0.0,-0.5
8300 -> 8300,0.1,1_惰行,-0.0 -> -0.0,2.045 -> 2.045,0.0,0.0,0.0,0.0,-0.5
8310 -> 8320,0.2,2_ブレーキ,-1.3 -> -1.3,2.045 -> 2.045,0.0,0.0,0.0,0.0,-1.0
8330 -> 8410,0.9,1_惰行,-0.0 -> -0.0,2.045 -> 2.045,0.0,0.0,0.0,0.0,-4.5
8420 -> 8420,0.1,2_ブレーキ,-1.3 -> -1.3,2.045 -> 2.045,0.0,0.0,0.0,0.0,-0.5
8430 -> 8430,0.1,1_惰行,-0.0 -> -0.0,2.045 -> 2.045,0.0,0.0,0.0,0.0,-0.5
8440 -> 8440,0.1,2_ブレーキ,-1.3 -> -1.3,2.045 -> 2.045,0.0,0.0,0.0,0.0,-0.5
8450 -> 8450,0.1,1_惰行,-0.0 -> -0.0,2.045 -> 2.045,0.0,0.0,0.0,0.0,-0.5
8460 -> 8470,0.2,2_ブレーキ,-1.3 -> -1.3,2.045 -> 2.045,0.0,0.0,0.0,0.0,-1.0
8480 -> 8500,0.3,1_惰行,-0.0 -> -0.0,2.045 -> 2.045,0.0,0.0,0.0,0.0,-1.5
8510 -> 8510,0.1,2_ブレーキ,-1.3 -> -1.3,2.045 -> 2.045,0.0,0.0,0.0,0.0,-0.5
8520 -> 8540,0.3,1_惰行,-0.0 -> -0.0,2.045 -> 2.045,0.0,0.0,0.0,0.0,-1.5
8550 -> 8560,0.2,2_ブレーキ,-1.3 -> -1.3,2.045 -> 2.045,0.0,0.0,0.0,0.0,-1.0
8570 -> 8570,0.1,1_惰行,-0.0 -> -0.0,2.045 -> 2.045,0.0,0.0,0.0,0.0,-0.5
8580 -> 8580,0.1,2_ブレーキ,-1.3 -> -1.3,2.045 -> 2.045,0.0,0.0,0.0,0.0,-0.5
8590 -> 8590,0.1,0_加速,14.3 -> 14.3,2.045 -> 2.045,0.0,-2.0,-0.5,-10.6,-13.6
8600 -> 8620,0.3,2_ブレーキ,1.7 -> -1.3,2.046 -> 2.046,0.0,0.0,0.0,-10.0,-11.5
8630 -> 8660,0.4,1_惰行,-0.0 -> -0.0,2.046 -> 2.046,0.0,0.0,0.0,0.0,-2.0
8670 -> 8670,0.1,2_ブレーキ,-1.3 -> -1.3,2.046 -> 2.046,0.0,0.0,0.0,0.0,-0.5
8680 -> 8680,0.1,1_惰行,-0.0 -> -0.0,2.046 -> 2.046,0.0,0.0,0.0,0.0,-0.5
8690 -> 8690,0.1,2_ブレーキ,-1.3 -> -1.3,2.046 -> 2.046,0.0,0.0,0.0,0.0,-0.5
8700 -> 8720,0.3,1_惰行,-0.0 -> -0.0,2.046 -> 2.046,0.0,0.0,0.0,0.0,-1.5
8730 -> 8730,0.1,0_加速,14.3 -> 14.3,2.046 -> 2.046,0.0,-2.0,-0.5,-10.6,-13.6
8740 -> 8750,0.2,2_ブレーキ,1.7 -> -1.3,2.047 -> 2.047,0.0,0.0,0.0,-10.0,-11.0
8760 -> 8760,0.1,1_惰行,-0.0 -> -0.0,2.047 -> 2.047,0.0,0.0,0.0,0.0,-0.5
8770 -> 8770,0.1,0_加速,14.3 -> 14.3,2.048 -> 2.048,0.0,-2.0,-0.5,-10.6,-13.6
8780 -> 8780,0.1,1_惰行,14.0 -> 14.0,2.049 -> 2.049,0.0,-2.0,0.0,-10.6,-13.1
8790 -> 8790,0.1,1_惰行,13.8 -> 13.8,2.050 -> 2.050,0.0,0.0,0.0,-10.6,-11.1
8800 -> 8800,0.1,1_惰行,13.5 -> 13.5,2.051 -> 2.051,0.0,0.0,0.0,-10.5,-11.0
8810 -> 8810,0.1,2_ブレーキ,0.9 -> 0.9,2.051 -> 2.051,0.0,0.0,0.0,-0.0,-0.5
8820 -> 8820,0.1,1_惰行,0.7 -> 0.7,2.051 -> 2.051,0.0,0.0,0.0,-0.0,-0.5
