step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
6160 -> 6160,0.1,1_惰行,33.1 -> 33.1,3.058 -> 3.058,0.0,0.0,0.0,-10.1,-10.6
6170 -> 6170,0.1,1_惰行,32.9 -> 32.9,3.061 -> 3.061,0.0,0.0,0.0,-10.1,-10.6
6180 -> 6750,5.8,1_惰行,32.6 -> 17.2,3.064 -> 3.172,0.0,0.0,0.0,-511.6,-540.6
6760 -> 6760,0.1,0_加速,31.4 -> 31.4,3.174 -> 3.174,0.0,-10.0,-0.5,-9.8,-20.8
6770 -> 7280,5.2,1_惰行,31.1 -> 17.4,3.177 -> 3.272,0.0,-10.0,0.0,-454.1,-490.1
7290 -> 7290,0.1,0_加速,31.7 -> 31.7,3.274 -> 3.274,0.0,-10.0,-0.5,-9.9,-20.9
7300 -> 7800,5.1,1_惰行,31.4 -> 17.9,3.276 -> 3.371,0.0,-10.0,0.0,-448.3,-483.8
7810 -> 7810,0.1,0_加速,32.2 -> 32.2,3.373 -> 3.373,0.0,-10.0,-0.5,-10.0,-21.0
7820 -> 8050,2.4,1_惰行,31.9 -> 25.5,3.375 -> 3.426,0.0,-10.0,0.0,-226.2,-248.2
8060 -> 8060,0.1,0_加速,39.8 -> 39.8,3.429 -> 3.429,0.0,-10.0,-0.5,-11.1,-22.1
8070 -> 8070,0.1,1_惰行,39.5 -> 39.5,3.432 -> 3.432,0.0,-10.0,0.0,-11.1,-21.6
8080 -> 8080,0.1,1_惰行,39.2 -> 39.2,3.435 -> 3.435,0.0,0.0,0.0,-11.0,-11.5
8090 -> 8090,0.1,1_惰行,38.9 -> 38.9,3.438 -> 3.438,0.0,0.0,0.0,-11.0,-11.5
8100 -> 8100,0.1,1_惰行,38.6 -> 38.6,3.441 -> 3.441,0.0,0.0,0.0,-11.0,-11.5
8110 -> 8110,0.1,1_惰行,38.3 -> 38.3,3.444 -> 3.444,0.0,0.0,0.0,-10.9,-11.4
8120 -> 8120,0.1,1_惰行,38.0 -> 38.0,3.447 -> 3.447,0.0,0.0,0.0,-10.9,-11.4
8130 -> 8130,0.1,1_惰行,37.7 -> 37.7,3.450 -> 3.450,0.0,0.0,0.0,-10.8,-11.3
8140 -> 8140,0.1,1_惰行,37.4 -> 37.4,3.453 -> 3.453,0.0,0.0,0.0,-10.8,-11.3
8150 -> 8150,0.1,1_惰行,37.1 -> 37.1,3.456 -> 3.456,0.0,0.0,0.0,-10.7,-11.2
8160 -> 8160,0.1,1_惰行,36.9 -> 36.9,3.458 -> 3.458,0.0,0.0,0.0,-10.7,-11.2
8170 -> 8170,0.1,1_惰行,36.6 -> 36.6,3.461 -> 3.461,0.0,0.0,0.0,-10.6,-11.1
8180 -> 8180,0.1,1_惰行,36.3 -> 36.3,3.464 -> 3.464,0.0,0.0,0.0,-10.6,-11.1
8190 -> 8190,0.1,1_惰行,36.0 -> 36.0,3.467 -> 3.467,0.0,0.0,0.0,-10.6,-11.1
8200 -> 8200,0.1,1_惰行,35.7 -> 35.7,3.470 -> 3.470,0.0,0.0,0.0,-10.5,-11.0
8210 -> 8210,0.1,1_惰行,35.4 -> 35.4,3.472 -> 3.472,0.0,0.0,0.0,-10.5,-11.0
8220 -> 8220,0.1,1_惰行,35.1 -> 35.1,3.475 -> 3.475,0.0,0.0,0.0,-10.4,-10.9
8230 -> 8230,0.1,1_惰行,34.8 -> 34.8,3.478 -> 3.478,0.0,0.0,0.0,-10.4,-10.9
8240 -> 8240,0.1,1_惰行,34.6 -> 34.6,3.480 -> 3.480,0.0,0.0,0.0,-10.3,-10.8
8250 -> 8250,0.1,1_惰行,34.3 -> 34.3,3.483 -> 3.483,0.0,0.0,0.0,-10.3,-10.8
8260 -> 8260,0.1,1_惰行,34.0 -> 34.0,3.486 -> 3.486,0.0,0.0,0.0,-10.2,-10.7
8270 -> 8270,0.1,1_惰行,33.7 -> 33.7,3.488 -> 3.488,0.0,0.0,0.0,-10.2,-10.7
8280 -> 8280,0.1,1_惰行,33.4 -> 33.4,3.491 -> 3.491,0.0,0.0,0.0,-10.2,-10.7
8290 -> 8290,0.1,1_惰行,33.1 -> 33.1,3.493 -> 3.493,0.0,0.0,0.0,-10.1,-10.6
8300 -> 8300,0.1,1_惰行,32.8 -> 32.8,3.496 -> 3.496,0.0,0.0,0.0,-10.1,-10.6
8310 -> 8710,4.1,1_惰行,32.6 -> 21.6,3.499 -> 3.582,0.0,0.0,0.0,-376.1,-396.6
8720 -> 8720,0.1,0_加速,35.9 -> 35.9,3.584 -> 3.584,0.0,-10.0,-0.5,-10.5,-21.5
8730 -> 8730,0.1,1_惰行,35.6 -> 35.6,3.587 -> 3.587,0.0,-10.0,0.0,-10.5,-21.0
8740 -> 8740,0.1,1_惰行,35.3 -> 35.3,3.590 -> 3.590,0.0,0.0,0.0,-10.4,-10.9
8750 -> 8750,0.1,1_惰行,35.0 -> 35.0,3.592 -> 3.592,0.0,0.0,0.0,-10.4,-10.9
8760 -> 8760,0.1,1_惰行,34.7 -> 34.7,3.595 -> 3.595,0.0,0.0,0.0,-10.4,-10.9
8770 -> 8770,0.1,1_惰行,34.4 -> 34.4,3.598 -> 3.598,0.0,0.0,0.0,-10.3,-10.8
8780 -> 8780,0.1,1_惰行,34.2 -> 34.2,3.600 -> 3.600,0.0,0.0,0.0,-10.3,-10.8
8790 -> 8790,0.1,1_惰行,33.9 -> 33.9,3.603 -> 3.603,0.0,0.0,0.0,-10.2,-10.7
8800 -> 8800,0.1,1_惰行,33.6 -> 33.6,3.606 -> 3.606,0.0,0.0,0.0,-10.2,-10.7
8810 -> 8810,0.1,1_惰行,33.3 -> 33.3,3.608 -> 3.608,0.0,0.0,0.0,-10.1,-10.6
8820 -> 8820,0.1,1_惰行,33.0 -> 33.0,3.611 -> 3.611,0.0,0.0,0.0,-10.1,-10.6
8830 -> 8830,0.1,1_惰行,32.7 -> 32.7,3.613 -> 3.613,0.0,0.0,0.0,-10.1,-10.6
8840 -> 8840,0.1,2_ブレーキ,20.1 -> 20.1,3.615 -> 3.615,0.0,-10.0,0.0,-8.1,-18.6
8850 -> 8940,1.0,1_惰行,19.9 -> 17.5,3.617 -> 3.630,0.0,-10.0,0.0,-78.8,-93.8
8950 -> 8950,0.1,0_加速,31.8 -> 31.8,3.632 -> 3.632,0.0,-10.0,-0.5,-9.9,-20.9
8960 -> 9130,1.8,1_惰行,31.5 -> 26.8,3.634 -> 3.672,0.0,-10.0,0.0,-170.9,-189.9
9140 -> 9140,0.1,0_加速,41.0 -> 41.0,3.675 -> 3.675,0.0,-10.0,-0.5,-11.3,-22.3
9150 -> 9150,0.1,1_惰行,40.7 -> 40.7,3.678 -> 3.678,0.0,-10.0,0.0,-11.3,-21.8
9160 -> 9160,0.1,1_惰行,40.4 -> 40.4,3.681 -> 3.681,0.0,0.0,0.0,-11.2,-11.7
9170 -> 9170,0.1,1_惰行,40.2 -> 40.2,3.684 -> 3.684,0.0,0.0,0.0,-11.2,-11.7
9180 -> 9180,0.1,1_惰行,39.9 -> 39.9,3.688 -> 3.688,0.0,0.0,0.0,-11.2,-11.7
9190 -> 9190,0.1,1_惰行,39.6 -> 39.6,3.691 -> 3.691,0.0,0.0,0.0,-11.1,-11.6
9200 -> 9200,0.1,1_惰行,39.3 -> 39.3,3.694 -> 3.694,0.0,0.0,0.0,-11.1,-11.6
9210 -> 9210,0.1,1_惰行,39.0 -> 39.0,3.697 -> 3.697,0.0,0.0,0.0,-11.0,-11.5
9220 -> 9220,0.1,1_惰行,38.7 -> 38.7,3.700 -> 3.700,0.0,0.0,0.0,-11.0,-11.5
9230 -> 9230,0.1,1_惰行,38.4 -> 38.4,3.703 -> 3.703,0.0,0.0,0.0,-10.9,-11.4
9240 -> 9240,0.1,1_惰行,38.1 -> 38.1,3.706 -> 3.706,0.0,0.0,0.0,-10.9,-11.4
9250 -> 9250,0.1,1_惰行,37.8 -> 37.8,3.709 -> 3.709,0.0,0.0,0.0,-10.8,-11.3
9260 -> 9260,0.1,1_惰行,37.5 -> 37.5,3.711 -> 3.711,0.0,0.0,0.0,-10.8,-11.3
9270 -> 9270,0.1,1_惰行,37.2 -> 37.2,3.714 -> 3.714,0.0,0.0,0.0,-10.7,-11.2
9280 -> 9280,0.1,1_惰行,36.9 -> 36.9,3.717 -> 3.717,0.0,0.0,0.0,-10.7,-11.2
9290 -> 9290,0.1,1_惰行,36.6 -> 36.6,3.720 -> 3.720,0.0,0.0,0.0,-10.7,-11.2
9300 -> 9300,0.1,1_惰行,36.4 -> 36.4,3.723 -> 3.723,0.0,0.0,0.0,-10.6,-11.1
9310 -> 9310,0.1,1_惰行,36.1 -> 36.1,3.726 -> 3.726,0.0,0.0,0.0,-10.6,-11.1
9320 -> 9320,0.1,1_惰行,35.8 -> 35.8,3.728 -> 3.728,0.0,0.0,0.0,-10.5,-11.0
9330 -> 9330,0.1,1_惰行,35.5 -> 35.5,3.731 -> 3.731,0.0,0.0,0.0,-10.5,-11.0
9340 -> 9340,0.1,1_惰行,35.2 -> 35.2,3.734 -> 3.734,0.0,0.0,0.0,-10.4,-10.9
9350 -> 9350,0.1,1_惰行,34.9 -> 34.9,3.737 -> 3.737,0.0,0.0,0.0,-10.4,-10.9
9360 -> 9360,0.1,1_惰行,34.6 -> 34.6,3.739 -> 3.739,0.0,0.0,0.0,-10.3,-10.8
9370 -> 9370,0.1,1_惰行,34.4 -> 34.4,3.742 -> 3.742,0.0,0.0,0.0,-10.3,-10.8
9380 -> 9380,0.1,1_惰行,34.1 -> 34.1,3.745 -> 3.745,0.0,0.0,0.0,-10.3,-10.8
9390 -> 9390,0.1,1_惰行,33.8 -> 33.8,3.747 -> 3.747,0.0,0.0,0.0,-10.2,-10.7
9400 -> 9400,0.1,1_惰行,33.5 -> 33.5,3.750 -> 3.750,0.0,0.0,0.0,-10.2,-10.7
9410 -> 9410,0.1,1_惰行,33.2 -> 33.2,3.752 -> 3.752,0.0,0.0,0.0,-10.1,-10.6
9420 -> 9420,0.1,1_惰行,32.9 -> 32.9,3.755 -> 3.755,0.0,0.0,0.0,-10.1,-10.6
9430 -> 10020,6.0,1_惰行,32.6 -> 16.7,3.757 -> 3.869,0.0,0.0,0.0,-527.5,-557.5
10030 -> 10030,0.1,0_加速,31.0 -> 31.0,3.871 -> 3.871,0.0,0.0,-0.5,-9.8,-10.8
10040 -> 10560,5.3,1_惰行,30.7 -> 16.7,3.873 -> 3.968,0.0,-10.0,0.0,-458.3,-494.8
10570 -> 10570,0.1,0_加速,31.0 -> 31.0,3.970 -> 3.970,0.0,-10.0,-0.5,-9.8,-20.8
10580 -> 11050,4.8,1_惰行,30.7 -> 18.1,3.973 -> 4.061,0.0,-10.0,0.0,-420.1,-454.1
11060 -> 11060,0.1,0_加速,32.3 -> 32.3,4.063 -> 4.063,0.0,-10.0,-0.5,-10.0,-21.0
11070 -> 11340,2.8,1_惰行,32.0 -> 24.6,4.065 -> 4.124,0.0,-10.0,0.0,-262.2,-286.2
11350 -> 11350,0.1,0_加速,38.8 -> 38.8,4.127 -> 4.127,0.0,-10.0,-0.5,-11.0,-22.0
11360 -> 11360,0.1,1_惰行,38.5 -> 38.5,4.129 -> 4.129,0.0,-10.0,0.0,-10.9,-21.4
11370 -> 11370,0.1,1_惰行,38.3 -> 38.3,4.132 -> 4.132,0.0,0.0,0.0,-10.9,-11.4
11380 -> 11380,0.1,1_惰行,38.0 -> 38.0,4.135 -> 4.135,0.0,0.0,0.0,-10.9,-11.4
11390 -> 11390,0.1,1_惰行,37.7 -> 37.7,4.138 -> 4.138,0.0,0.0,0.0,-10.8,-11.3
11400 -> 11400,0.1,1_惰行,37.4 -> 37.4,4.141 -> 4.141,0.0,0.0,0.0,-10.8,-11.3
11410 -> 11410,0.1,1_惰行,37.1 -> 37.1,4.144 -> 4.144,0.0,0.0,0.0,-10.7,-11.2
11420 -> 11420,0.1,1_惰行,36.8 -> 36.8,4.147 -> 4.147,0.0,0.0,0.0,-10.7,-11.2
11430 -> 11430,0.1,1_惰行,36.5 -> 36.5,4.150 -> 4.150,0.0,0.0,0.0,-10.6,-11.1
11440 -> 11440,0.1,1_惰行,36.2 -> 36.2,4.153 -> 4.153,0.0,0.0,0.0,-10.6,-11.1
11450 -> 11450,0.1,1_惰行,35.9 -> 35.9,4.155 -> 4.155,0.0,0.0,0.0,-10.5,-11.0
11460 -> 11460,0.1,1_惰行,35.6 -> 35.6,4.158 -> 4.158,0.0,0.0,0.0,-10.5,-11.0
11470 -> 11470,0.1,1_惰行,35.4 -> 35.4,4.161 -> 4.161,0.0,0.0,0.0,-10.5,-11.0
11480 -> 11480,0.1,1_惰行,35.1 -> 35.1,4.164 -> 4.164,0.0,0.0,0.0,-10.4,-10.9
11490 -> 11490,0.1,1_惰行,34.8 -> 34.8,4.166 -> 4.166,0.0,0.0,0.0,-10.4,-10.9
11500 -> 11500,0.1,1_惰行,34.5 -> 34.5,4.169 -> 4.169,0.0,0.0,0.0,-10.3,-10.8
11510 -> 11510,0.1,1_惰行,34.2 -> 34.2,4.172 -> 4.172,0.0,0.0,0.0,-10.3,-10.8
11520 -> 11520,0.1,1_惰行,33.9 -> 33.9,4.174 -> 4.174,0.0,0.0,0.0,-10.2,-10.7
11530 -> 11530,0.1,1_惰行,33.6 -> 33.6,4.177 -> 4.177,0.0,0.0,0.0,-10.2,-10.7
11540 -> 11540,0.1,1_惰行,33.4 -> 33.4,4.179 -> 4.179,0.0,0.0,0.0,-10.1,-10.6
11550 -> 11550,0.1,1_惰行,33.1 -> 33.1,4.182 -> 4.182,0.0,0.0,0.0,-10.1,-10.6
11560 -> 11560,0.1,1_惰行,32.8 -> 32.8,4.184 -> 4.184,0.0,0.0,0.0,-10.1,-10.6
11570 -> 12000,4.4,1_惰行,32.5 -> 20.8,4.187 -> 4.275,0.0,0.0,0.0,-400.5,-5422.5
