step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
8680 -> 8680,0.1,0_加速,14.3 -> 14.3,3.539 -> 3.539,0.0,-10.0,-0.5,-7.2,-18.2
8690 -> 8720,0.4,1_惰行,14.0 -> 13.3,3.540 -> 3.543,0.0,-10.0,0.0,-28.4,-40.4
8730 -> 8730,0.1,0_加速,27.5 -> 27.5,3.545 -> 3.545,0.0,-10.0,-0.5,-9.2,-20.2
8740 -> 9200,4.7,1_惰行,27.2 -> 15.1,3.547 -> 3.622,0.0,-10.0,0.0,-387.9,-421.4
9210 -> 9210,0.1,0_加速,29.3 -> 29.3,3.624 -> 3.624,0.0,-10.0,-0.5,-9.5,-20.5
9220 -> 9220,0.1,1_惰行,29.0 -> 29.0,3.626 -> 3.626,0.0,-10.0,0.0,-9.5,-20.0
9230 -> 9230,0.1,0_加速,43.3 -> 43.3,3.629 -> 3.629,0.0,-10.0,-0.5,-11.7,-22.7
9240 -> 9240,0.1,1_惰行,43.0 -> 43.0,3.632 -> 3.632,0.0,-10.0,0.0,-11.6,-22.1
9250 -> 9250,0.1,1_惰行,42.7 -> 42.7,3.635 -> 3.635,0.0,0.0,0.0,-11.6,-12.1
9260 -> 9260,0.1,1_惰行,42.4 -> 42.4,3.639 -> 3.639,0.0,0.0,0.0,-11.5,-12.0
9270 -> 9270,0.1,1_惰行,42.1 -> 42.1,3.642 -> 3.642,0.0,0.0,0.0,-11.5,-12.0
9280 -> 9280,0.1,1_惰行,41.8 -> 41.8,3.645 -> 3.645,0.0,0.0,0.0,-11.5,-12.0
9290 -> 9290,0.1,1_惰行,41.5 -> 41.5,3.648 -> 3.648,0.0,0.0,0.0,-11.4,-11.9
9300 -> 9300,0.1,1_惰行,41.2 -> 41.2,3.651 -> 3.651,0.0,0.0,0.0,-11.4,-11.9
9310 -> 9310,0.1,1_惰行,40.9 -> 40.9,3.655 -> 3.655,0.0,0.0,0.0,-11.3,-11.8
9320 -> 9320,0.1,1_惰行,40.6 -> 40.6,3.658 -> 3.658,0.0,0.0,0.0,-11.3,-11.8
9330 -> 9330,0.1,1_惰行,40.3 -> 40.3,3.661 -> 3.661,0.0,0.0,0.0,-11.2,-11.7
9340 -> 9340,0.1,1_惰行,40.0 -> 40.0,3.664 -> 3.664,0.0,0.0,0.0,-11.2,-11.7
9350 -> 9350,0.1,1_惰行,39.7 -> 39.7,3.667 -> 3.667,0.0,0.0,0.0,-11.1,-11.6
9360 -> 9360,0.1,1_惰行,39.4 -> 39.4,3.670 -> 3.670,0.0,0.0,0.0,-11.1,-11.6
9370 -> 9370,0.1,1_惰行,39.1 -> 39.1,3.673 -> 3.673,0.0,0.0,0.0,-11.0,-11.5
9380 -> 9380,0.1,1_惰行,38.8 -> 38.8,3.676 -> 3.676,0.0,0.0,0.0,-11.0,-11.5
9390 -> 9390,0.1,1_惰行,38.6 -> 38.6,3.679 -> 3.679,0.0,0.0,0.0,-10.9,-11.4
9400 -> 9400,0.1,1_惰行,38.3 -> 38.3,3.682 -> 3.682,0.0,0.0,0.0,-10.9,-11.4
9410 -> 9410,0.1,1_惰行,38.0 -> 38.0,3.685 -> 3.685,0.0,0.0,0.0,-10.9,-11.4
9420 -> 9420,0.1,1_惰行,37.7 -> 37.7,3.688 -> 3.688,0.0,0.0,0.0,-10.8,-11.3
9430 -> 9430,0.1,1_惰行,37.4 -> 37.4,3.691 -> 3.691,0.0,0.0,0.0,-10.8,-11.3
9440 -> 9440,0.1,1_惰行,37.1 -> 37.1,3.694 -> 3.694,0.0,0.0,0.0,-10.7,-11.2
9450 -> 9450,0.1,1_惰行,36.8 -> 36.8,3.697 -> 3.697,0.0,0.0,0.0,-10.7,-11.2
9460 -> 9460,0.1,2_ブレーキ,24.2 -> 24.2,3.699 -> 3.699,0.0,-10.0,0.0,-8.7,-19.2
9470 -> 9760,3.0,1_惰行,23.9 -> 16.3,3.701 -> 3.746,0.0,-10.0,0.0,-243.0,-268.0
9770 -> 9770,0.1,0_加速,30.6 -> 30.6,3.748 -> 3.748,0.0,-10.0,-0.5,-9.7,-20.7
9780 -> 9800,0.3,1_惰行,30.3 -> 29.7,3.750 -> 3.754,0.0,-10.0,0.0,-28.9,-40.4
9810 -> 9810,0.1,0_加速,44.0 -> 44.0,3.757 -> 3.757,0.0,-10.0,-0.5,-11.8,-22.8
9820 -> 9820,0.1,1_惰行,43.7 -> 43.7,3.761 -> 3.761,0.0,-10.0,0.0,-11.7,-22.2
9830 -> 9830,0.1,1_惰行,43.4 -> 43.4,3.764 -> 3.764,0.0,0.0,0.0,-11.7,-12.2
9840 -> 9840,0.1,1_惰行,43.1 -> 43.1,3.767 -> 3.767,0.0,0.0,0.0,-11.6,-12.1
9850 -> 9850,0.1,1_惰行,42.8 -> 42.8,3.771 -> 3.771,0.0,0.0,0.0,-11.6,-12.1
9860 -> 9860,0.1,1_惰行,42.5 -> 42.5,3.774 -> 3.774,0.0,0.0,0.0,-11.6,-12.1
9870 -> 9870,0.1,1_惰行,42.2 -> 42.2,3.777 -> 3.777,0.0,0.0,0.0,-11.5,-12.0
9880 -> 9880,0.1,1_惰行,41.9 -> 41.9,3.781 -> 3.781,0.0,0.0,0.0,-11.5,-12.0
9890 -> 9890,0.1,1_惰行,41.6 -> 41.6,3.784 -> 3.784,0.0,0.0,0.0,-11.4,-11.9
9900 -> 9900,0.1,1_惰行,41.3 -> 41.3,3.787 -> 3.787,0.0,0.0,0.0,-11.4,-11.9
9910 -> 9910,0.1,1_惰行,41.0 -> 41.0,3.790 -> 3.790,0.0,0.0,0.0,-11.3,-11.8
9920 -> 9920,0.1,1_惰行,40.7 -> 40.7,3.793 -> 3.793,0.0,0.0,0.0,-11.3,-11.8
9930 -> 9930,0.1,1_惰行,40.4 -> 40.4,3.796 -> 3.796,0.0,0.0,0.0,-11.2,-11.7
9940 -> 9940,0.1,1_惰行,40.1 -> 40.1,3.800 -> 3.800,0.0,0.0,0.0,-11.2,-11.7
9950 -> 9950,0.1,1_惰行,39.8 -> 39.8,3.803 -> 3.803,0.0,0.0,0.0,-11.1,-11.6
9960 -> 9960,0.1,1_惰行,39.5 -> 39.5,3.806 -> 3.806,0.0,0.0,0.0,-11.1,-11.6
9970 -> 9970,0.1,1_惰行,39.2 -> 39.2,3.809 -> 3.809,0.0,0.0,0.0,-11.1,-11.6
9980 -> 9980,0.1,1_惰行,38.9 -> 38.9,3.812 -> 3.812,0.0,0.0,0.0,-11.0,-11.5
9990 -> 9990,0.1,1_惰行,38.6 -> 38.6,3.815 -> 3.815,0.0,0.0,0.0,-11.0,-11.5
10000 -> 10000,0.1,1_惰行,38.3 -> 38.3,3.818 -> 3.818,0.0,0.0,0.0,-10.9,-11.4
10010 -> 10010,0.1,1_惰行,38.0 -> 38.0,3.821 -> 3.821,0.0,0.0,0.0,-10.9,-11.4
10020 -> 10020,0.1,1_惰行,37.8 -> 37.8,3.824 -> 3.824,0.0,0.0,0.0,-10.8,-11.3
10030 -> 10030,0.1,1_惰行,37.5 -> 37.5,3.826 -> 3.826,0.0,0.0,0.0,-10.8,-11.3
10040 -> 10040,0.1,1_惰行,37.2 -> 37.2,3.829 -> 3.829,0.0,0.0,0.0,-10.7,-11.2
10050 -> 10050,0.1,1_惰行,36.9 -> 36.9,3.832 -> 3.832,0.0,0.0,0.0,-10.7,-11.2
10060 -> 10060,0.1,1_惰行,36.6 -> 36.6,3.835 -> 3.835,0.0,0.0,0.0,-10.6,-11.1
10070 -> 10070,0.1,1_惰行,36.3 -> 36.3,3.838 -> 3.838,0.0,0.0,0.0,-10.6,-11.1
10080 -> 10080,0.1,1_惰行,36.0 -> 36.0,3.841 -> 3.841,0.0,0.0,0.0,-10.6,-11.1
10090 -> 10090,0.1,1_惰行,35.7 -> 35.7,3.843 -> 3.843,0.0,0.0,0.0,-10.5,-11.0
10100 -> 10100,0.1,1_惰行,35.4 -> 35.4,3.846 -> 3.846,0.0,0.0,0.0,-10.5,-11.0
10110 -> 10110,0.1,1_惰行,35.2 -> 35.2,3.849 -> 3.849,0.0,0.0,0.0,-10.4,-10.9
10120 -> 10120,0.1,1_惰行,34.9 -> 34.9,3.852 -> 3.852,0.0,0.0,0.0,-10.4,-10.9
10130 -> 10130,0.1,1_惰行,34.6 -> 34.6,3.854 -> 3.854,0.0,0.0,0.0,-10.3,-10.8
10140 -> 10140,0.1,1_惰行,34.3 -> 34.3,3.857 -> 3.857,0.0,0.0,0.0,-10.3,-10.8
10150 -> 10150,0.1,1_惰行,34.0 -> 34.0,3.860 -> 3.860,0.0,0.0,0.0,-10.2,-10.7
10160 -> 10160,0.1,1_惰行,33.7 -> 33.7,3.862 -> 3.862,0.0,0.0,0.0,-10.2,-10.7
10170 -> 10170,0.1,1_惰行,33.4 -> 33.4,3.865 -> 3.865,0.0,0.0,0.0,-10.2,-10.7
10180 -> 10180,0.1,1_惰行,33.2 -> 33.2,3.867 -> 3.867,0.0,0.0,0.0,-10.1,-10.6
10190 -> 10190,0.1,1_惰行,32.9 -> 32.9,3.870 -> 3.870,0.0,0.0,0.0,-10.1,-10.6
10200 -> 10820,6.3,1_惰行,32.6 -> 15.9,3.872 -> 3.988,0.0,0.0,0.0,-549.5,-581.0
10830 -> 10830,0.1,2_ブレーキ,3.3 -> 3.3,3.988 -> 3.988,0.0,0.0,0.0,-5.5,-6.0
10840 -> 10840,0.1,1_惰行,3.1 -> 3.1,3.989 -> 3.989,0.0,0.0,0.0,-5.5,-6.0
10850 -> 10850,0.1,0_加速,17.3 -> 17.3,3.989 -> 3.989,0.0,-10.0,-0.5,-7.7,-18.7
10860 -> 10950,1.0,1_惰行,17.1 -> 14.8,3.991 -> 4.002,0.0,-10.0,0.0,-74.6,-89.6
10960 -> 10960,0.1,0_加速,29.0 -> 29.0,4.004 -> 4.004,0.0,-10.0,-0.5,-9.5,-20.5
10970 -> 11280,3.2,1_惰行,28.7 -> 20.4,4.006 -> 4.064,0.0,-10.0,0.0,-281.1,-307.1
11290 -> 11290,0.1,0_加速,34.6 -> 34.6,4.067 -> 4.067,0.0,-10.0,-0.5,-10.3,-21.3
11300 -> 11300,0.1,1_惰行,34.3 -> 34.3,4.069 -> 4.069,0.0,-10.0,0.0,-10.3,-20.8
11310 -> 11310,0.1,1_惰行,34.1 -> 34.1,4.072 -> 4.072,0.0,0.0,0.0,-10.3,-10.8
11320 -> 11320,0.1,1_惰行,33.8 -> 33.8,4.075 -> 4.075,0.0,0.0,0.0,-10.2,-10.7
11330 -> 11330,0.1,1_惰行,33.5 -> 33.5,4.077 -> 4.077,0.0,0.0,0.0,-10.2,-10.7
11340 -> 11340,0.1,1_惰行,33.2 -> 33.2,4.080 -> 4.080,0.0,0.0,0.0,-10.1,-10.6
11350 -> 11350,0.1,1_惰行,32.9 -> 32.9,4.082 -> 4.082,0.0,0.0,0.0,-10.1,-10.6
11360 -> 11960,6.1,1_惰行,32.6 -> 16.5,4.085 -> 4.198,0.0,0.0,0.0,-535.0,-565.5
11970 -> 11970,0.1,0_加速,30.7 -> 30.7,4.200 -> 4.200,0.0,-10.0,-0.5,-9.7,-20.7
11980 -> 12000,0.3,1_惰行,30.4 -> 29.9,4.202 -> 4.207,0.0,-10.0,0.0,-29.0,-5040.5
