step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
3900 -> 3900,0.1,1_惰行,287.3 -> 287.3,6.415 -> 6.415,0.0,0.0,0.0,-20.0,-20.0
3910 -> 3910,0.1,1_惰行,286.3 -> 286.3,6.437 -> 6.437,0.0,0.0,0.0,-20.0,-20.0
3920 -> 3920,0.1,0_加速,290.6 -> 290.6,6.459 -> 6.459,0.0,-2.0,-0.5,-20.0,-22.5
3930 -> 3930,0.1,1_惰行,289.5 -> 289.5,6.482 -> 6.482,0.0,-2.0,0.0,-20.0,-22.0
3940 -> 3940,0.1,0_加速,293.7 -> 293.7,6.504 -> 6.504,0.0,-2.0,-0.5,-20.0,-22.5
3950 -> 3950,0.1,1_惰行,292.6 -> 292.6,6.527 -> 6.527,0.0,-2.0,0.0,-20.0,-22.0
3960 -> 3960,0.1,0_加速,296.7 -> 296.7,6.550 -> 6.550,0.0,-2.0,-0.5,-20.0,-22.5
3970 -> 3970,0.1,0_加速,300.6 -> 300.6,6.573 -> 6.573,0.0,0.0,-0.5,-20.0,-20.5
3980 -> 3980,0.1,0_加速,304.3 -> 304.3,6.596 -> 6.596,0.0,0.0,-0.5,-20.0,-20.5
3990 -> 3990,0.1,0_加速,307.9 -> 307.9,6.620 -> 6.620,0.0,0.0,-0.5,-20.0,-20.5
4000 -> 4000,0.1,0_加速,311.3 -> 311.3,6.644 -> 6.644,0.0,0.0,-0.5,-20.0,-20.5
4010 -> 4010,0.1,1_惰行,310.2 -> 310.2,6.667 -> 6.667,0.0,-2.0,0.0,-20.0,-22.0
4020 -> 4020,0.1,1_惰行,309.0 -> 309.0,6.691 -> 6.691,0.0,0.0,0.0,-20.0,-20.0
4030 -> 4030,0.1,1_惰行,307.8 -> 307.8,6.715 -> 6.715,0.0,0.0,0.0,-20.0,-20.0
4040 -> 4040,0.1,0_加速,311.3 -> 311.3,6.739 -> 6.739,0.0,-2.0,-0.5,-20.0,-22.5
4050 -> 4050,0.1,1_惰行,310.1 -> 310.1,6.763 -> 6.763,0.0,-2.0,0.0,-20.0,-22.0
4060 -> 4060,0.1,1_惰行,308.9 -> 308.9,6.787 -> 6.787,0.0,0.0,0.0,-20.0,-20.0
4070 -> 4070,0.1,1_惰行,307.7 -> 307.7,6.811 -> 6.811,0.0,0.0,0.0,-20.0,-20.0
4080 -> 4080,0.1,1_惰行,306.5 -> 306.5,6.834 -> 6.834,0.0,0.0,0.0,-20.0,-20.0
4090 -> 4090,0.1,2_ブレーキ,293.9 -> 293.9,6.858 -> 6.858,0.0,-2.0,0.0,-20.0,-22.0
4100 -> 4100,0.1,0_加速,297.9 -> 297.9,6.880 -> 6.880,0.0,-4.0,-0.5,-20.0,-24.5
4110 -> 4110,0.1,0_加速,301.8 -> 301.8,6.904 -> 6.904,0.0,0.0,-0.5,-20.0,-20.5
4120 -> 4120,0.1,0_加速,305.5 -> 305.5,6.927 -> 6.927,0.0,0.0,-0.5,-20.0,-20.5
4130 -> 4130,0.1,0_加速,309.0 -> 309.0,6.951 -> 6.951,0.0,0.0,-0.5,-20.0,-20.5
4140 -> 4140,0.1,0_加速,312.4 -> 312.4,6.975 -> 6.975,0.0,0.0,-0.5,-20.0,-20.5
4150 -> 4150,0.1,0_加速,315.7 -> 315.7,6.999 -> 6.999,0.0,0.0,-0.5,-20.0,-20.5
4151 -> 4151,0.1,1_惰行,315.6 -> 315.6,7.000 -> 7.000,0.0,-2.0,0.0,-20.0,-22.0
