step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
3720 -> 3720,0.1,2_ブレーキ,262.5 -> 262.5,5.973 -> 5.973,0.0,-4.0,0.0,-20.0,-24.0
3730 -> 3730,0.1,0_加速,268.1 -> 268.1,5.993 -> 5.993,0.0,-4.0,-0.5,-20.0,-24.5
3740 -> 3740,0.1,1_惰行,267.1 -> 267.1,6.014 -> 6.014,0.0,-2.0,0.0,-20.0,-22.0
3750 -> 3750,0.1,0_加速,272.4 -> 272.4,6.035 -> 6.035,0.0,-2.0,-0.5,-20.0,-22.5
3760 -> 3760,0.1,1_惰行,271.4 -> 271.4,6.056 -> 6.056,0.0,-2.0,0.0,-20.0,-22.0
3770 -> 3770,0.1,0_加速,276.4 -> 276.4,6.077 -> 6.077,0.0,-2.0,-0.5,-20.0,-22.5
3780 -> 3780,0.1,1_惰行,275.4 -> 275.4,6.098 -> 6.098,0.0,-2.0,0.0,-20.0,-22.0
3790 -> 3790,0.1,0_加速,280.3 -> 280.3,6.120 -> 6.120,0.0,-2.0,-0.5,-20.0,-22.5
3800 -> 3800,0.1,1_惰行,279.2 -> 279.2,6.141 -> 6.141,0.0,-2.0,0.0,-20.0,-22.0
3810 -> 3810,0.1,1_惰行,278.2 -> 278.2,6.163 -> 6.163,0.0,0.0,0.0,-20.0,-20.0
3820 -> 3820,0.1,1_惰行,277.2 -> 277.2,6.184 -> 6.184,0.0,0.0,0.0,-20.0,-20.0
3830 -> 3830,0.1,2_ブレーキ,264.6 -> 264.6,6.205 -> 6.205,0.0,-2.0,0.0,-20.0,-22.0
3840 -> 3840,0.1,0_加速,270.0 -> 270.0,6.226 -> 6.226,0.0,-4.0,-0.5,-20.0,-24.5
3850 -> 3850,0.1,0_加速,275.1 -> 275.1,6.247 -> 6.247,0.0,0.0,-0.5,-20.0,-20.5
3860 -> 3860,0.1,1_惰行,274.1 -> 274.1,6.268 -> 6.268,0.0,-2.0,0.0,-20.0,-22.0
3870 -> 3870,0.1,0_加速,279.1 -> 279.1,6.289 -> 6.289,0.0,-2.0,-0.5,-20.0,-22.5
3880 -> 3880,0.1,0_加速,283.7 -> 283.7,6.311 -> 6.311,0.0,0.0,-0.5,-20.0,-20.5
3890 -> 3890,0.1,1_惰行,282.7 -> 282.7,6.333 -> 6.333,0.0,-2.0,0.0,-20.0,-22.0
3900 -> 3900,0.1,1_惰行,281.6 -> 281.6,6.355 -> 6.355,0.0,0.0,0.0,-20.0,-20.0
3910 -> 3910,0.1,0_加速,286.2 -> 286.2,6.377 -> 6.377,0.0,-2.0,-0.5,-20.0,-22.5
3920 -> 3920,0.1,0_加速,290.5 -> 290.5,6.399 -> 6.399,0.0,0.0,-0.5,-20.0,-20.5
3930 -> 3930,0.1,1_惰行,289.4 -> 289.4,6.421 -> 6.421,0.0,-2.0,0.0,-20.0,-22.0
3940 -> 3940,0.1,1_惰行,288.4 -> 288.4,6.444 -> 6.444,0.0,0.0,0.0,-20.0,-20.0
3950 -> 3950,0.1,0_加速,292.6 -> 292.6,6.466 -> 6.466,0.0,-2.0,-0.5,-20.0,-22.5
3960 -> 3960,0.1,1_惰行,291.5 -> 291.5,6.489 -> 6.489,0.0,-2.0,0.0,-20.0,-22.0
3970 -> 3970,0.1,1_惰行,290.4 -> 290.4,6.511 -> 6.511,0.0,0.0,0.0,-20.0,-20.0
3980 -> 3980,0.1,0_加速,294.6 -> 294.6,6.534 -> 6.534,0.0,-2.0,-0.5,-20.0,-22.5
3990 -> 3990,0.1,1_惰行,293.5 -> 293.5,6.556 -> 6.556,0.0,-2.0,0.0,-20.0,-22.0
4000 -> 4000,0.1,2_ブレーキ,280.9 -> 280.9,6.578 -> 6.578,0.0,-2.0,0.0,-20.0,-22.0
4010 -> 4010,0.1,2_ブレーキ,268.3 -> 268.3,6.600 -> 6.600,0.0,0.0,0.0,-20.0,-20.0
4020 -> 4020,0.1,1_惰行,267.3 -> 267.3,6.620 -> 6.620,0.0,-2.0,0.0,-20.0,-22.0
4030 -> 4030,0.1,1_惰行,266.3 -> 266.3,6.641 -> 6.641,0.0,0.0,0.0,-20.0,-20.0
4040 -> 4040,0.1,1_惰行,265.3 -> 265.3,6.661 -> 6.661,0.0,0.0,0.0,-20.0,-20.0
4050 -> 4050,0.1,1_惰行,264.3 -> 264.3,6.682 -> 6.682,0.0,0.0,0.0,-20.0,-20.0
4060 -> 4060,0.1,1_惰行,263.4 -> 263.4,6.702 -> 6.702,0.0,0.0,0.0,-20.0,-20.0
4070 -> 4070,0.1,1_惰行,262.4 -> 262.4,6.722 -> 6.722,0.0,0.0,0.0,-20.0,-20.0
4080 -> 4080,0.1,1_惰行,261.4 -> 261.4,6.743 -> 6.743,0.0,0.0,0.0,-20.0,-20.0
4090 -> 4090,0.1,1_惰行,260.5 -> 260.5,6.763 -> 6.763,0.0,0.0,0.0,-20.0,-20.0
4100 -> 4100,0.1,0_加速,266.1 -> 266.1,6.783 -> 6.783,0.0,-2.0,-0.5,-20.0,-22.5
4110 -> 4110,0.1,1_惰行,265.2 -> 265.2,6.804 -> 6.804,0.0,-2.0,0.0,-20.0,-22.0
4120 -> 4120,0.1,1_惰行,264.2 -> 264.2,6.824 -> 6.824,0.0,0.0,0.0,-20.0,-20.0
4130 -> 4130,0.1,0_加速,269.6 -> 269.6,6.845 -> 6.845,0.0,-2.0,-0.5,-20.0,-22.5
4140 -> 4140,0.1,1_惰行,268.6 -> 268.6,6.865 -> 6.865,0.0,-2.0,0.0,-20.0,-22.0
4150 -> 4150,0.1,1_惰行,267.6 -> 267.6,6.886 -> 6.886,0.0,0.0,0.0,-20.0,-20.0
4160 -> 4160,0.1,1_惰行,266.7 -> 266.7,6.907 -> 6.907,0.0,0.0,0.0,-20.0,-20.0
4170 -> 4170,0.1,0_加速,272.0 -> 272.0,6.927 -> 6.927,0.0,-2.0,-0.5,-20.0,-22.5
4180 -> 4180,0.1,1_惰行,271.0 -> 271.0,6.948 -> 6.948,0.0,-2.0,0.0,-20.0,-22.0
4190 -> 4190,0.1,0_加速,276.1 -> 276.1,6.969 -> 6.969,0.0,-2.0,-0.5,-20.0,-22.5
4200 -> 4200,0.1,1_惰行,275.0 -> 275.0,6.991 -> 6.991,0.0,-2.0,0.0,-20.0,-22.0
4205 -> 4205,0.1,1_惰行,274.5 -> 274.5,7.000 -> 7.000,0.0,0.0,0.0,-20.0,-20.0
