step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
3940 -> 3940,0.1,1_惰行,264.4 -> 264.4,6.406 -> 6.406,0.0,-2.0,0.0,-20.0,-22.0
3950 -> 3950,0.1,0_加速,269.8 -> 269.8,6.427 -> 6.427,0.0,-2.0,-0.5,-20.0,-22.5
3960 -> 3960,0.1,0_加速,274.9 -> 274.9,6.448 -> 6.448,0.0,0.0,-0.5,-20.0,-20.5
3970 -> 3970,0.1,2_ブレーキ,262.3 -> 262.3,6.468 -> 6.468,0.0,-4.0,0.0,-20.0,-24.0
3980 -> 3980,0.1,0_加速,267.9 -> 267.9,6.489 -> 6.489,0.0,-4.0,-0.5,-20.0,-24.5
3990 -> 3990,0.1,1_惰行,266.9 -> 266.9,6.509 -> 6.509,0.0,-2.0,0.0,-20.0,-22.0
4000 -> 4000,0.1,1_惰行,265.9 -> 265.9,6.530 -> 6.530,0.0,0.0,0.0,-20.0,-20.0
4010 -> 4010,0.1,0_加速,271.3 -> 271.3,6.551 -> 6.551,0.0,-2.0,-0.5,-20.0,-22.5
4020 -> 4020,0.1,0_加速,276.4 -> 276.4,6.572 -> 6.572,0.0,0.0,-0.5,-20.0,-20.5
4030 -> 4030,0.1,0_加速,281.2 -> 281.2,6.593 -> 6.593,0.0,0.0,-0.5,-20.0,-20.5
4040 -> 4040,0.1,1_惰行,280.1 -> 280.1,6.615 -> 6.615,0.0,-2.0,0.0,-20.0,-22.0
4050 -> 4050,0.1,0_加速,284.8 -> 284.8,6.637 -> 6.637,0.0,-2.0,-0.5,-20.0,-22.5
4060 -> 4060,0.1,1_惰行,283.7 -> 283.7,6.659 -> 6.659,0.0,-2.0,0.0,-20.0,-22.0
4070 -> 4070,0.1,0_加速,288.2 -> 288.2,6.681 -> 6.681,0.0,-2.0,-0.5,-20.0,-22.5
4080 -> 4080,0.1,0_加速,292.4 -> 292.4,6.703 -> 6.703,0.0,0.0,-0.5,-20.0,-20.5
4090 -> 4090,0.1,1_惰行,291.3 -> 291.3,6.726 -> 6.726,0.0,-2.0,0.0,-20.0,-22.0
4100 -> 4100,0.1,1_惰行,290.2 -> 290.2,6.748 -> 6.748,0.0,0.0,0.0,-20.0,-20.0
4110 -> 4110,0.1,1_惰行,289.1 -> 289.1,6.771 -> 6.771,0.0,0.0,0.0,-20.0,-20.0
4120 -> 4120,0.1,1_惰行,288.1 -> 288.1,6.793 -> 6.793,0.0,0.0,0.0,-20.0,-20.0
4130 -> 4130,0.1,0_加速,292.3 -> 292.3,6.815 -> 6.815,0.0,-2.0,-0.5,-20.0,-22.5
4140 -> 4140,0.1,1_惰行,291.2 -> 291.2,6.838 -> 6.838,0.0,-2.0,0.0,-20.0,-22.0
4150 -> 4150,0.1,1_惰行,290.1 -> 290.1,6.860 -> 6.860,0.0,0.0,0.0,-20.0,-20.0
4160 -> 4160,0.1,0_加速,294.3 -> 294.3,6.883 -> 6.883,0.0,-2.0,-0.5,-20.0,-22.5
4170 -> 4170,0.1,0_加速,298.3 -> 298.3,6.906 -> 6.906,0.0,0.0,-0.5,-20.0,-20.5
4180 -> 4180,0.1,0_加速,302.1 -> 302.1,6.929 -> 6.929,0.0,0.0,-0.5,-20.0,-20.5
4190 -> 4190,0.1,2_ブレーキ,289.5 -> 289.5,6.952 -> 6.952,0.0,-4.0,0.0,-20.0,-24.0
4200 -> 4200,0.1,1_惰行,288.4 -> 288.4,6.974 -> 6.974,0.0,-2.0,0.0,-20.0,-22.0
4210 -> 4210,0.1,0_加速,292.7 -> 292.7,6.996 -> 6.996,0.0,-2.0,-0.5,-20.0,-22.5
4212 -> 4212,0.1,1_惰行,292.5 -> 292.5,7.000 -> 7.000,0.0,-2.0,0.0,-20.0,-22.0
