step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
3790 -> 3790,0.1,0_加速,368.7 -> 368.7,6.417 -> 6.417,0.0,0.0,-0.5,-20.0,-20.5
3800 -> 3800,0.1,0_加速,370.8 -> 370.8,6.445 -> 6.445,0.0,0.0,-0.5,-20.0,-20.5
3810 -> 3810,0.1,0_加速,372.8 -> 372.8,6.474 -> 6.474,0.0,0.0,-0.5,-20.0,-20.5
3820 -> 3820,0.1,0_加速,374.8 -> 374.8,6.503 -> 6.503,0.0,0.0,-0.5,-20.0,-20.5
3830 -> 3830,0.1,0_加速,376.8 -> 376.8,6.532 -> 6.532,0.0,0.0,-0.5,-20.0,-20.5
3840 -> 3840,0.1,0_加速,378.7 -> 378.7,6.561 -> 6.561,0.0,0.0,-0.5,-20.0,-20.5
3850 -> 3850,0.1,0_加速,380.7 -> 380.7,6.590 -> 6.590,0.0,0.0,-0.5,-20.0,-20.5
3860 -> 3860,0.1,0_加速,382.6 -> 382.6,6.620 -> 6.620,0.0,0.0,-0.5,-20.0,-20.5
3870 -> 3870,0.1,0_加速,384.6 -> 384.6,6.649 -> 6.649,0.0,0.0,-0.5,-20.0,-20.5
3880 -> 3880,0.1,1_惰行,383.0 -> 383.0,6.679 -> 6.679,0.0,-2.0,0.0,-20.0,-22.0
3890 -> 3890,0.1,0_加速,384.9 -> 384.9,6.709 -> 6.709,0.0,-2.0,-0.5,-20.0,-22.5
3900 -> 3900,0.1,0_加速,386.9 -> 386.9,6.738 -> 6.738,0.0,0.0,-0.5,-20.0,-20.5
3910 -> 3910,0.1,0_加速,388.8 -> 388.8,6.768 -> 6.768,0.0,0.0,-0.5,-20.0,-20.5
3920 -> 3920,0.1,0_加速,390.7 -> 390.7,6.798 -> 6.798,0.0,0.0,-0.5,-20.0,-20.5
3930 -> 3930,0.1,2_ブレーキ,378.1 -> 378.1,6.828 -> 6.828,0.0,-4.0,0.0,-20.0,-24.0
3940 -> 3940,0.1,1_惰行,376.6 -> 376.6,6.857 -> 6.857,0.0,-2.0,0.0,-20.0,-22.0
3950 -> 3950,0.1,0_加速,378.5 -> 378.5,6.886 -> 6.886,0.0,-2.0,-0.5,-20.0,-22.5
3960 -> 3960,0.1,0_加速,380.5 -> 380.5,6.916 -> 6.916,0.0,0.0,-0.5,-20.0,-20.5
3970 -> 3970,0.1,0_加速,382.4 -> 382.4,6.945 -> 6.945,0.0,0.0,-0.5,-20.0,-20.5
3980 -> 3980,0.1,0_加速,384.4 -> 384.4,6.975 -> 6.975,0.0,0.0,-0.5,-20.0,-20.5
3989 -> 3989,0.1,0_加速,386.1 -> 386.1,7.000 -> 7.000,0.0,0.0,-0.5,-20.0,-20.5
