step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
3840 -> 3840,0.1,0_加速,360.7 -> 360.7,6.712 -> 6.712,0.0,0.0,-0.5,-20.0,-20.5
3850 -> 3850,0.1,0_加速,362.8 -> 362.8,6.740 -> 6.740,0.0,0.0,-0.5,-20.0,-20.5
3860 -> 3860,0.1,2_ブレーキ,350.2 -> 350.2,6.768 -> 6.768,0.0,-4.0,0.0,-20.0,-24.0
3870 -> 3870,0.1,2_ブレーキ,337.6 -> 337.6,6.794 -> 6.794,0.0,0.0,0.0,-20.0,-20.0
3880 -> 3880,0.1,0_加速,340.2 -> 340.2,6.820 -> 6.820,0.0,-4.0,-0.5,-20.0,-24.5
3890 -> 3890,0.1,0_加速,342.7 -> 342.7,6.847 -> 6.847,0.0,0.0,-0.5,-20.0,-20.5
3900 -> 3900,0.1,0_加速,345.1 -> 345.1,6.873 -> 6.873,0.0,0.0,-0.5,-20.0,-20.5
3910 -> 3910,0.1,1_惰行,343.8 -> 343.8,6.900 -> 6.900,0.0,-2.0,0.0,-20.0,-22.0
3920 -> 3920,0.1,0_加速,346.2 -> 346.2,6.927 -> 6.927,0.0,-2.0,-0.5,-20.0,-22.5
3930 -> 3930,0.1,0_加速,348.6 -> 348.6,6.953 -> 6.953,0.0,0.0,-0.5,-20.0,-20.5
3940 -> 3940,0.1,0_加速,350.9 -> 350.9,6.980 -> 6.980,0.0,0.0,-0.5,-20.0,-20.5
3948 -> 3948,0.1,0_加速,352.7 -> 352.7,7.000 -> 7.000,0.0,0.0,-0.5,-20.0,-20.5
