step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
3860 -> 3860,0.1,2_ブレーキ,245.2 -> 245.2,6.608 -> 6.608,0.0,0.0,0.0,-20.0,-20.0
3870 -> 3870,0.1,0_加速,251.7 -> 251.7,6.627 -> 6.627,0.0,-4.0,-0.5,-20.0,-24.5
3880 -> 3880,0.1,0_加速,257.9 -> 257.9,6.646 -> 6.646,0.0,0.0,-0.5,-20.0,-20.5
3890 -> 3890,0.1,2_ブレーキ,245.3 -> 245.3,6.666 -> 6.666,0.0,-4.0,0.0,-20.0,-24.0
3900 -> 3900,0.1,1_惰行,244.4 -> 244.4,6.685 -> 6.685,0.0,-2.0,0.0,-20.0,-22.0
3910 -> 3910,0.1,2_ブレーキ,231.8 -> 231.8,6.703 -> 6.703,0.0,-2.0,0.0,-20.0,-22.0
3920 -> 3920,0.1,1_惰行,231.0 -> 231.0,6.721 -> 6.721,0.0,-2.0,0.0,-20.0,-22.0
3930 -> 3930,0.1,0_加速,238.5 -> 238.5,6.739 -> 6.739,0.0,-2.0,-0.5,-20.0,-22.5
3940 -> 3940,0.1,1_惰行,237.6 -> 237.6,6.757 -> 6.757,0.0,-2.0,0.0,-20.0,-22.0
3950 -> 3950,0.1,0_加速,244.7 -> 244.7,6.776 -> 6.776,0.0,-2.0,-0.5,-20.0,-22.5
3960 -> 3960,0.1,2_ブレーキ,232.1 -> 232.1,6.794 -> 6.794,0.0,-4.0,0.0,-20.0,-24.0
3970 -> 3970,0.1,1_惰行,231.2 -> 231.2,6.812 -> 6.812,0.0,-2.0,0.0,-20.0,-22.0
3980 -> 3980,0.1,1_惰行,230.4 -> 230.4,6.830 -> 6.830,0.0,0.0,0.0,-20.0,-20.0
3990 -> 3990,0.1,0_加速,237.9 -> 237.9,6.848 -> 6.848,0.0,-2.0,-0.5,-20.0,-22.5
4000 -> 4000,0.1,2_ブレーキ,225.3 -> 225.3,6.866 -> 6.866,0.0,-4.0,0.0,-20.0,-24.0
4010 -> 4010,0.1,0_加速,233.2 -> 233.2,6.884 -> 6.884,0.0,-4.0,-0.5,-20.0,-24.5
4020 -> 4020,0.1,0_加速,240.6 -> 240.6,6.902 -> 6.902,0.0,0.0,-0.5,-20.0,-20.5
4030 -> 4030,0.1,1_惰行,239.7 -> 239.7,6.921 -> 6.921,0.0,-2.0,0.0,-20.0,-22.0
4040 -> 4040,0.1,1_惰行,238.8 -> 238.8,6.939 -> 6.939,0.0,0.0,0.0,-20.0,-20.0
4050 -> 4050,0.1,0_加速,245.8 -> 245.8,6.958 -> 6.958,0.0,-2.0,-0.5,-20.0,-22.5
4060 -> 4060,0.1,1_惰行,244.9 -> 244.9,6.977 -> 6.977,0.0,-2.0,0.0,-20.0,-22.0
4070 -> 4070,0.1,0_加速,251.5 -> 251.5,6.996 -> 6.996,0.0,-2.0,-0.5,-20.0,-22.5
4073 -> 4073,0.1,0_加速,253.4 -> 253.4,7.000 -> 7.000,0.0,0.0,-0.5,-20.0,-20.5
